ImageNumber,ObjectNumber,Metadata_cell,Metadata_concentration,Metadata_dish,Metadata_hour,Metadata_site,Metadata_treatment,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Granularity_10_Mit,Granularity_11_Mit,Granularity_12_Mit,Granularity_13_Mit,Granularity_14_Mit,Granularity_15_Mit,Granularity_16_Mit,Granularity_1_Mit,Granularity_2_Mit,Granularity_3_Mit,Granularity_4_Mit,Granularity_5_Mit,Granularity_6_Mit,Granularity_7_Mit,Granularity_8_Mit,Granularity_9_Mit,Intensity_IntegratedIntensityEdge_Mit,Intensity_IntegratedIntensity_Mit,Intensity_LowerQuartileIntensity_Mit,Intensity_MADIntensity_Mit,Intensity_MassDisplacement_Mit,Intensity_MaxIntensityEdge_Mit,Intensity_MaxIntensity_Mit,Intensity_MeanIntensityEdge_Mit,Intensity_MeanIntensity_Mit,Intensity_MedianIntensity_Mit,Intensity_MinIntensityEdge_Mit,Intensity_MinIntensity_Mit,Intensity_StdIntensityEdge_Mit,Intensity_StdIntensity_Mit,Intensity_UpperQuartileIntensity_Mit,Neighbors_AngleBetweenNeighbors_Adjacent,Neighbors_FirstClosestDistance_Adjacent,Neighbors_FirstClosestObjectNumber_Adjacent,Neighbors_NumberOfNeighbors_Adjacent,Neighbors_PercentTouching_Adjacent,Neighbors_SecondClosestDistance_Adjacent,Neighbors_SecondClosestObjectNumber_Adjacent,RadialDistribution_FracAtD_Mit_1of4,RadialDistribution_FracAtD_Mit_2of4,RadialDistribution_FracAtD_Mit_3of4,RadialDistribution_FracAtD_Mit_4of4,RadialDistribution_MeanFrac_Mit_1of4,RadialDistribution_MeanFrac_Mit_2of4,RadialDistribution_MeanFrac_Mit_3of4,RadialDistribution_MeanFrac_Mit_4of4,RadialDistribution_RadialCV_Mit_1of4,RadialDistribution_RadialCV_Mit_2of4,RadialDistribution_RadialCV_Mit_3of4,RadialDistribution_RadialCV_Mit_4of4,Texture_AngularSecondMoment_Mit_10_00_256,Texture_AngularSecondMoment_Mit_10_01_256,Texture_AngularSecondMoment_Mit_10_02_256,Texture_AngularSecondMoment_Mit_10_03_256,Texture_AngularSecondMoment_Mit_20_00_256,Texture_AngularSecondMoment_Mit_20_01_256,Texture_AngularSecondMoment_Mit_20_02_256,Texture_AngularSecondMoment_Mit_20_03_256,Texture_AngularSecondMoment_Mit_3_00_256,Texture_AngularSecondMoment_Mit_3_01_256,Texture_AngularSecondMoment_Mit_3_02_256,Texture_AngularSecondMoment_Mit_3_03_256,Texture_AngularSecondMoment_Mit_5_00_256,Texture_AngularSecondMoment_Mit_5_01_256,Texture_AngularSecondMoment_Mit_5_02_256,Texture_AngularSecondMoment_Mit_5_03_256,Texture_Contrast_Mit_10_00_256,Texture_Contrast_Mit_10_01_256,Texture_Contrast_Mit_10_02_256,Texture_Contrast_Mit_10_03_256,Texture_Contrast_Mit_20_00_256,Texture_Contrast_Mit_20_01_256,Texture_Contrast_Mit_20_02_256,Texture_Contrast_Mit_20_03_256,Texture_Contrast_Mit_3_00_256,Texture_Contrast_Mit_3_01_256,Texture_Contrast_Mit_3_02_256,Texture_Contrast_Mit_3_03_256,Texture_Contrast_Mit_5_00_256,Texture_Contrast_Mit_5_01_256,Texture_Contrast_Mit_5_02_256,Texture_Contrast_Mit_5_03_256,Texture_Correlation_Mit_10_00_256,Texture_Correlation_Mit_10_01_256,Texture_Correlation_Mit_10_02_256,Texture_Correlation_Mit_10_03_256,Texture_Correlation_Mit_20_00_256,Texture_Correlation_Mit_20_01_256,Texture_Correlation_Mit_20_02_256,Texture_Correlation_Mit_20_03_256,Texture_Correlation_Mit_3_00_256,Texture_Correlation_Mit_3_01_256,Texture_Correlation_Mit_3_02_256,Texture_Correlation_Mit_3_03_256,Texture_Correlation_Mit_5_00_256,Texture_Correlation_Mit_5_01_256,Texture_Correlation_Mit_5_02_256,Texture_Correlation_Mit_5_03_256,Texture_DifferenceEntropy_Mit_10_00_256,Texture_DifferenceEntropy_Mit_10_01_256,Texture_DifferenceEntropy_Mit_10_02_256,Texture_DifferenceEntropy_Mit_10_03_256,Texture_DifferenceEntropy_Mit_20_00_256,Texture_DifferenceEntropy_Mit_20_01_256,Texture_DifferenceEntropy_Mit_20_02_256,Texture_DifferenceEntropy_Mit_20_03_256,Texture_DifferenceEntropy_Mit_3_00_256,Texture_DifferenceEntropy_Mit_3_01_256,Texture_DifferenceEntropy_Mit_3_02_256,Texture_DifferenceEntropy_Mit_3_03_256,Texture_DifferenceEntropy_Mit_5_00_256,Texture_DifferenceEntropy_Mit_5_01_256,Texture_DifferenceEntropy_Mit_5_02_256,Texture_DifferenceEntropy_Mit_5_03_256,Texture_DifferenceVariance_Mit_10_00_256,Texture_DifferenceVariance_Mit_10_01_256,Texture_DifferenceVariance_Mit_10_02_256,Texture_DifferenceVariance_Mit_10_03_256,Texture_DifferenceVariance_Mit_20_00_256,Texture_DifferenceVariance_Mit_20_01_256,Texture_DifferenceVariance_Mit_20_02_256,Texture_DifferenceVariance_Mit_20_03_256,Texture_DifferenceVariance_Mit_3_00_256,Texture_DifferenceVariance_Mit_3_01_256,Texture_DifferenceVariance_Mit_3_02_256,Texture_DifferenceVariance_Mit_3_03_256,Texture_DifferenceVariance_Mit_5_00_256,Texture_DifferenceVariance_Mit_5_01_256,Texture_DifferenceVariance_Mit_5_02_256,Texture_DifferenceVariance_Mit_5_03_256,Texture_Entropy_Mit_10_00_256,Texture_Entropy_Mit_10_01_256,Texture_Entropy_Mit_10_02_256,Texture_Entropy_Mit_10_03_256,Texture_Entropy_Mit_20_00_256,Texture_Entropy_Mit_20_01_256,Texture_Entropy_Mit_20_02_256,Texture_Entropy_Mit_20_03_256,Texture_Entropy_Mit_3_00_256,Texture_Entropy_Mit_3_01_256,Texture_Entropy_Mit_3_02_256,Texture_Entropy_Mit_3_03_256,Texture_Entropy_Mit_5_00_256,Texture_Entropy_Mit_5_01_256,Texture_Entropy_Mit_5_02_256,Texture_Entropy_Mit_5_03_256,Texture_InfoMeas1_Mit_10_00_256,Texture_InfoMeas1_Mit_10_01_256,Texture_InfoMeas1_Mit_10_02_256,Texture_InfoMeas1_Mit_10_03_256,Texture_InfoMeas1_Mit_20_00_256,Texture_InfoMeas1_Mit_20_01_256,Texture_InfoMeas1_Mit_20_02_256,Texture_InfoMeas1_Mit_20_03_256,Texture_InfoMeas1_Mit_3_00_256,Texture_InfoMeas1_Mit_3_01_256,Texture_InfoMeas1_Mit_3_02_256,Texture_InfoMeas1_Mit_3_03_256,Texture_InfoMeas1_Mit_5_00_256,Texture_InfoMeas1_Mit_5_01_256,Texture_InfoMeas1_Mit_5_02_256,Texture_InfoMeas1_Mit_5_03_256,Texture_InfoMeas2_Mit_10_00_256,Texture_InfoMeas2_Mit_10_01_256,Texture_InfoMeas2_Mit_10_02_256,Texture_InfoMeas2_Mit_10_03_256,Texture_InfoMeas2_Mit_20_00_256,Texture_InfoMeas2_Mit_20_01_256,Texture_InfoMeas2_Mit_20_02_256,Texture_InfoMeas2_Mit_20_03_256,Texture_InfoMeas2_Mit_3_00_256,Texture_InfoMeas2_Mit_3_01_256,Texture_InfoMeas2_Mit_3_02_256,Texture_InfoMeas2_Mit_3_03_256,Texture_InfoMeas2_Mit_5_00_256,Texture_InfoMeas2_Mit_5_01_256,Texture_InfoMeas2_Mit_5_02_256,Texture_InfoMeas2_Mit_5_03_256,Texture_InverseDifferenceMoment_Mit_10_00_256,Texture_InverseDifferenceMoment_Mit_10_01_256,Texture_InverseDifferenceMoment_Mit_10_02_256,Texture_InverseDifferenceMoment_Mit_10_03_256,Texture_InverseDifferenceMoment_Mit_20_00_256,Texture_InverseDifferenceMoment_Mit_20_01_256,Texture_InverseDifferenceMoment_Mit_20_02_256,Texture_InverseDifferenceMoment_Mit_20_03_256,Texture_InverseDifferenceMoment_Mit_3_00_256,Texture_InverseDifferenceMoment_Mit_3_01_256,Texture_InverseDifferenceMoment_Mit_3_02_256,Texture_InverseDifferenceMoment_Mit_3_03_256,Texture_InverseDifferenceMoment_Mit_5_00_256,Texture_InverseDifferenceMoment_Mit_5_01_256,Texture_InverseDifferenceMoment_Mit_5_02_256,Texture_InverseDifferenceMoment_Mit_5_03_256,Texture_SumAverage_Mit_10_00_256,Texture_SumAverage_Mit_10_01_256,Texture_SumAverage_Mit_10_02_256,Texture_SumAverage_Mit_10_03_256,Texture_SumAverage_Mit_20_00_256,Texture_SumAverage_Mit_20_01_256,Texture_SumAverage_Mit_20_02_256,Texture_SumAverage_Mit_20_03_256,Texture_SumAverage_Mit_3_00_256,Texture_SumAverage_Mit_3_01_256,Texture_SumAverage_Mit_3_02_256,Texture_SumAverage_Mit_3_03_256,Texture_SumAverage_Mit_5_00_256,Texture_SumAverage_Mit_5_01_256,Texture_SumAverage_Mit_5_02_256,Texture_SumAverage_Mit_5_03_256,Texture_SumEntropy_Mit_10_00_256,Texture_SumEntropy_Mit_10_01_256,Texture_SumEntropy_Mit_10_02_256,Texture_SumEntropy_Mit_10_03_256,Texture_SumEntropy_Mit_20_00_256,Texture_SumEntropy_Mit_20_01_256,Texture_SumEntropy_Mit_20_02_256,Texture_SumEntropy_Mit_20_03_256,Texture_SumEntropy_Mit_3_00_256,Texture_SumEntropy_Mit_3_01_256,Texture_SumEntropy_Mit_3_02_256,Texture_SumEntropy_Mit_3_03_256,Texture_SumEntropy_Mit_5_00_256,Texture_SumEntropy_Mit_5_01_256,Texture_SumEntropy_Mit_5_02_256,Texture_SumEntropy_Mit_5_03_256,Texture_SumVariance_Mit_10_00_256,Texture_SumVariance_Mit_10_01_256,Texture_SumVariance_Mit_10_02_256,Texture_SumVariance_Mit_10_03_256,Texture_SumVariance_Mit_20_00_256,Texture_SumVariance_Mit_20_01_256,Texture_SumVariance_Mit_20_02_256,Texture_SumVariance_Mit_20_03_256,Texture_SumVariance_Mit_3_00_256,Texture_SumVariance_Mit_3_01_256,Texture_SumVariance_Mit_3_02_256,Texture_SumVariance_Mit_3_03_256,Texture_SumVariance_Mit_5_00_256,Texture_SumVariance_Mit_5_01_256,Texture_SumVariance_Mit_5_02_256,Texture_SumVariance_Mit_5_03_256,Texture_Variance_Mit_10_00_256,Texture_Variance_Mit_10_01_256,Texture_Variance_Mit_10_02_256,Texture_Variance_Mit_10_03_256,Texture_Variance_Mit_20_00_256,Texture_Variance_Mit_20_01_256,Texture_Variance_Mit_20_02_256,Texture_Variance_Mit_20_03_256,Texture_Variance_Mit_3_00_256,Texture_Variance_Mit_3_01_256,Texture_Variance_Mit_3_02_256,Texture_Variance_Mit_3_03_256,Texture_Variance_Mit_5_00_256,Texture_Variance_Mit_5_01_256,Texture_Variance_Mit_5_02_256,Texture_Variance_Mit_5_03_256
1,1,H1975,20,1,4,1,control,53279,72297,904,292,643,15,781.0478237204152,150.69832391749094,1.15166631324509,53599,0.5200546391369036,260.4552355088005,1,0.7369462080030983,0.8683070682012617,283.35174668110307,287.68385425671704,117.32433677630571,41.876144165132324,37.33630940518894,242.84131733583848,242.02007589262914,-32.06869563,878.1046891454944,0.994029739360809,0.8100912244176052,0.03769684505010505,0.1349282170971456,0.05274633466703066,0.012789578739307389,0.03405167835857705,0.061159496137305015,0.012222612566465696,0.01953708948454327,0.007630188198834158,0.0003447307790734891,0.011145184835847834,0.009160988533540951,0.011793175811928923,0.009621295041302758,0.009381251693947825,0.010472515887999412,0.011337722151844774,0.009491545945013544,0.00198952490955273,0.007118114847656007,0.012559369784290147,0.002347519341099107,0.007529272208642005,0.002747835573212427,0.004496352050522352,0.005181895440027043,0.0007095518142451173,0.002357734279711292,0.002967681156449455,0.348671800080088,1.6233557402890257,2.4043404353357665,2.35592096898698,1.4467194084143753,3.377733460224889,1.083164614184121,39.18795201103223,0.4865458362118711,0.24869370295397597,0.2020976720114198,0,0,0.30773169462406025,0.5693645763367046,0.8270770711965147,68.46652939915657,8934.28414222598,0.1255054622888565,0.03981078416109085,7.26486716677152,0.14061188697814941,0.30618754029273987,0.09239747557241103,0.16768866048961092,0.16424810886383057,0.07605096697807312,0.07605096697807312,0.01196764846320879,0.05044508614205665,0.2050202190876007,26.825234319487578,308.711678807428,2,0,0,784.9497479263275,3,0.05631835,0.21330047,0.36298755,0.36739358,1.0955039711248091,1.2219823179193705,1.1550865183005166,0.7990514231055647,0.05197481336597471,0.17956583724782277,0.1909015721280189,0.1100321304811534,0.0012307274459612578,0.0009513831801119014,0.001277295767243784,0.001050828504114167,0.0008076609084432329,0.0006781592294351184,0.0008279234380387038,0.000742864089609643,0.0030014279113050896,0.002251308493791057,0.0030910905065053185,0.002436259223672686,0.0020527403272103738,0.001529133596720013,0.002130067589806637,0.0016588852645298346,36.9851511611792,62.1724578591858,33.81226318282286,52.07312570235993,96.4211650851505,139.7517422371207,87.3566109169579,124.02845134173941,5.5208968883465515,10.056235000479983,5.178432642487046,8.52199295612893,12.571742397965085,22.73187233129911,11.64339862238812,19.307192458393143,0.8815368851038545,0.7997090330033567,0.8925823131661597,0.8328363512124662,0.6865682088447785,0.5540586533501356,0.716464108885098,0.5954501119900139,0.98296610037537,0.9687484813559425,0.9840759762091635,0.9736342423754074,0.9607144553860691,0.9282768478304638,0.9638106748588723,0.9394494922153013,3.711500589787387,4.067543124636285,3.644290759970849,3.9472369426225296,4.373462306737089,4.6382293348965185,4.2967479252807,4.538465487053914,2.4531823270547544,2.848644652143797,2.423966194419918,2.73242956967226,2.9853559194970343,3.3865571917502963,2.9407355761732448,3.2728982212165505,0.0010151192268487072,0.0007506391238979065,0.0010876205381846053,0.0008415246099240854,0.0005734098968012295,0.0004394087613216871,0.0006273956392389671,0.0005123273247592933,0.0026159395608530956,0.0019474377412698027,0.0026476429986849732,0.002139449329144394,0.0017820387451016662,0.0012988283470508016,0.0018414964419825677,0.0014298154768343928,10.069761881312967,10.404123333919546,10.021130529944568,10.29276942957365,10.641703616684564,10.826642484688742,10.581721657199836,10.775148504360828,8.798930483590386,9.224887303829082,8.761835945450906,9.10228385963255,9.357869522926023,9.772743724337175,9.31323366367939,9.65582495868437,-0.197807743,-0.140720301,-0.208406041,-0.159337004,-0.098372892,-0.069554588,-0.109221968,-0.075716425,-0.427510155,-0.351015075,-0.434804078,-0.372977176,-0.326195275,-0.252550244,-0.335384912,-0.272886512,0.9435860636138975,0.8904873054822281,0.9501793005473991,0.911974043197979,0.8169852637181038,0.7359852027310798,0.839948043460709,0.7561159625227648,0.9958112432670809,0.9901031759868597,0.9961481941700493,0.9922686511201283,0.9868842041657742,0.9698867006689441,0.9882049271855525,0.9760641176699084,0.20031382124155805,0.16009532720216343,0.21534306511035223,0.17903671637061203,0.1302486351838451,0.10986612059332847,0.13456551177514142,0.1329730833951202,0.4188191827277392,0.3463194360332698,0.43424638711897384,0.36221804069250574,0.31555298461089304,0.25400997015454074,0.3336378476374505,0.26747573584767337,87.453265754618,88.11416053063957,87.29513340700979,87.80759351420772,88.94618655606527,89.59463214537757,88.75900732234982,89.53529475158963,86.13049115314219,86.37974464817127,86.07335797013104,86.25486180231223,86.52668901992523,86.92345337206808,86.43394774310232,86.72597664584706,6.508766417460721,6.497289767808104,6.530240780299389,6.498447248280197,6.431705568866663,6.431382856836797,6.462418761393121,6.422671911354282,6.581854325733659,6.571005762681788,6.584792409934139,6.575852956519015,6.562507860065902,6.543170107616283,6.5688825411537755,6.550550421771553,587.4311693720647,558.6489280621008,595.7351452458588,570.9466047241585,518.8397484920615,487.0201114472511,528.8377662637149,489.1391950607649,642.7037621748714,633.5115298186365,645.2140448502196,637.9220104720571,627.4469984142161,611.1463564885007,631.8280436872674,618.4147083073285,156.10408013331175,155.2053464803223,157.38685210717153,155.7549326066287,153.81522839430409,156.69296342109283,154.04859429516796,153.29191160062555,162.056164765806,160.89194120478032,162.59811937317681,161.61100085704697,160.0046852030464,158.46955720494952,160.86786057741529,159.43047519142942
1,2,H1975,20,1,4,1,control,134249,288548,1159,666,443,263,832.7255175085103,455.05389984282937,2.0092953132971463,136529,0.9546374679751312,413.4381884165405,1,0.4652570802778047,0.497686922067744,767.7800767128477,787.0991043064399,117.95338062132852,46.22742148521881,42.720018726587654,236.13643836937408,228.62230125349458,-65.0960383,1841.1210665364204,0.9833002512286767,0.2759067602455928,0.030657496845853137,0.1261903829331092,0.0631303124680815,0.011345614576178487,0.012886125798183616,0.049411695854544406,0.051732366893719704,0.028428175386655943,0.0075088007829543935,0.004239852741854646,0.006353590673399032,0.027403230095999077,0.021463946548780526,0.02710231967820564,0.015324682327515288,0.004745427525106483,0.004777683083715339,0.002055470647356434,0.0030712576567619517,0.007129320541435489,0.011309029217402632,0.009926156641625663,0.015211443505703474,0.00889260818500442,0.0025905162260247564,0.0033784138605719933,0.004733385679013276,0.0024428710688784994,0.0013187352455798318,0.27905925628311734,0.16244255017750403,0,0.483651018787309,1.3271113504131387,1.0512777736675056,0.8457781698481543,42.14192020638879,0.454202328736882,0.5120111792132956,0.39390323453870196,0.14258123080147025,0.10258069371455264,0.16507479142460696,0.11013741166429779,0.3064857988378087,111.49582688882947,19520.47577279806,0.0963149443268776,0.04283207654953003,6.55144489387001,0.11686884611845016,0.32726025581359863,0.07184009464486435,0.14540499946217894,0.13778896629810333,0.0480201430618763,0.0480201430618763,0.014466631267397423,0.060072228931252566,0.18255893886089325,137.8810245538329,308.711678807428,1,0,0,528.1636738245849,3,0.027839856,0.121486925,0.3584225,0.49225077,1.2412729518378434,1.295741490355581,1.3407038336038977,0.7984941417586755,0.13257523010732686,0.242450581966724,0.22236139134108665,0.1780152890585766,0.0017941000517651732,0.00101195200012904,0.001358434505812749,0.0013749118374335326,0.0010491479938829207,0.0006398993127213395,0.0008088554252486127,0.0008363618846159417,0.004140126841754188,0.0026444730792896023,0.003434055430452254,0.003408175516651211,0.003016210617413491,0.0017651129299989668,0.0023729556893036822,0.002363404407202094,19.49048112736628,48.4779461715136,29.48167559868105,32.1000301295571,48.29202950801487,119.47500198852839,79.85276794268339,75.30080616051016,3.2208784022489994,7.354335815884257,4.255551433568288,5.310421169152916,6.858495488886705,16.818736765356064,9.59476133615014,11.705626687702903,0.9578517186406451,0.8940794140267017,0.9358136965465478,0.9301670260454231,0.8944936540725213,0.7406659846873577,0.8257628544271817,0.8342707624689369,0.9931057483209693,0.9841555351726246,0.9908607183702589,0.9886088813504212,0.9852728277843575,0.9635452439347455,0.9792945487876598,0.9747786404651989,3.254885317657555,3.90179450822252,3.5577781372723933,3.6001039566480055,3.893589502691656,4.527378450853314,4.242609889353456,4.206432628692074,2.1231019941198976,2.6344901209580853,2.297738850816767,2.424648165139771,2.5752870659642246,3.178255968653481,2.809943104334562,2.9196444615355204,0.0014399869823342678,0.0008164841225751735,0.0011018352269056874,0.0010893597583184241,0.0008450512290249932,0.0004574198327195143,0.0006176660551105923,0.0006361897321940674,0.0031543809207036054,0.0021922842900324374,0.0027648867925013565,0.0025923650487278734,0.0023558134787496723,0.0014668389775709543,0.0019367496594176986,0.0018420065472588368,9.727099081379237,10.41916345241466,10.080817084801858,10.074371806698995,10.388725263503572,10.989905751346111,10.741097038188439,10.68042372660885,8.500900104954695,9.113174151594631,8.741872734270501,8.819280056388582,8.995572522997632,9.687015713991922,9.300011370805175,9.35560625864884,-0.32096127,-0.205048567,-0.261340194,-0.259974415,-0.209041529,-0.114639656,-0.152670512,-0.158676479,-0.531713261,-0.426577861,-0.490185595,-0.476073505,-0.446467484,-0.328425896,-0.394293117,-0.383362721,0.9877942288700983,0.9526253335950299,0.9755560141821631,0.9750526161106107,0.9547436839573268,0.858622521243175,0.9113614177893437,0.9172272137722095,0.9989400238581001,0.9964214125241785,0.9982855612619841,0.9979754492661274,0.9971549454614822,0.9888252225559124,0.9947938407378648,0.9940673036664706,0.29250357184260634,0.182412148381379,0.23993638613056673,0.23598365309240876,0.19151703032059658,0.10885993007905215,0.15566103936084769,0.1544614381294095,0.52327361566025,0.3949937198308776,0.47229829997678696,0.4569367101883131,0.42473167352869867,0.2942732192756332,0.365994220079866,0.35294659295514674,75.26936988826172,76.87366965354381,76.07392717457168,75.52118725906011,76.30662504060918,78.88954387577442,77.6233515224726,76.7649219909357,74.49294557153272,75.02988981136683,74.75219369638786,74.57341656814536,74.71799680856695,75.59381956671812,75.14299929579622,74.84933553809279,6.775994440558836,6.763407298795619,6.768518645249292,6.758057646049456,6.765211970422894,6.720371471143496,6.748725791518475,6.736303213616729,6.782863688456635,6.781666978022436,6.78199642148093,6.778437070049342,6.781230577500655,6.777022488851911,6.778677786659801,6.772228222012156,905.3624665499319,866.8860640641315,889.1465678882068,887.2373061390281,867.1416173213292,801.9236185857535,836.7459019926082,833.4200361277535,931.1454755400327,920.9617538734565,927.0105165076257,927.0688003130263,924.5484831844351,905.8996451791427,917.1912562931002,916.5255950710971,231.21323691932434,228.841002558911,229.6570608717218,229.83433406714653,228.85841170733602,230.34965514357054,229.1496674838222,227.18021057206556,233.59158848557013,232.0790224223349,232.816516985298,233.094805370544,232.85174466833018,230.67959548612475,231.69650440731243,232.0578054396999
1,3,H1975,20,1,4,1,control,172914,266766,1501,1037,987,518,1247.532999063118,781.9967382629516,1.3408577507455923,183647,0.4156781316556316,469.21311004525006,1,0.6481860506961157,0.7457912664068532,501.1453225087438,540.3674675625838,201.357890334598,69.50691038712559,61.5223536610881,445.50707365933516,455.79757786882624,28.770936349491393,1706.9129137347072,0.941556355399217,0.7539462181619843,0.03750511526140912,0.15780102468392765,0.029744240107378042,0.01135706616062086,0.03195997235171416,0.05277435757147678,0.00582119656534951,0.04035667159122403,0.014932121081134661,0.013446940646410683,0.02046146325281333,0.0032865490208419815,0.008433714729817961,0.00780550681841136,0.014204979441768864,0.008568610871909585,0.015469754346134009,0.006483419367857523,0.007156522099626051,0.007395098454121592,0.009517246019100192,0.009592829138919307,0.0032260932831453017,0.00847082356928405,0.0061809813894937015,0.0031304365024068664,0.004026766574985991,0.0038298527432546496,0.00540483913056106,0,0.01296789921710316,0.9285682080080699,1.010604797494801,1.1892378207427496,2.45097051303488,0.08494604529517251,57.1520817184036,0.6220383097833303,0.4261738846919027,0.4204887809214473,0.35347489593445025,0.6514405697830452,1.2807308015040857,0.3061155043236235,0.6970016995682919,78.42072189599276,16589.525430280715,0.0631876066327095,0.029114216566085815,22.270587159531612,0.11404593288898468,0.3167467713356018,0.05397159111905902,0.09594090374568118,0.08917372673749924,0.03851377218961716,0.03768978267908096,0.010837771030956522,0.038516100834597444,0.12333867698907852,103.57206378344513,492.79771406846015,5,0,0,521.5150025287364,6,0.06975931,0.21182446,0.34313697,0.37527925,1.4954576254511647,1.3311315231411864,1.1194729416130305,0.7694802130569567,0.10084953927592082,0.14737434859229284,0.2878125434840164,0.26627554268240605,0.0046609993140228345,0.0038444571028604423,0.00492296758151849,0.0035258992428144485,0.0028697625590309393,0.0024324517123258593,0.00295050629246813,0.002086774656777677,0.009313749778732646,0.008041451031594045,0.009649163453055862,0.008004201038128192,0.0072714465719181985,0.006040870025548355,0.007611092900290209,0.005896112193683736,14.490972727381134,22.858160984631695,11.787130306245306,19.063911502497913,34.73968953232961,46.92695217271105,27.05443816080649,40.274645701217004,2.2428364671965637,3.7764867032330196,1.9759816536246353,3.2117150643185766,4.872329931773079,8.438924495119393,4.12840201949043,7.097204318877941,0.9243738098724904,0.8805878806984135,0.9384709342069013,0.900215151906454,0.818016793118777,0.7548860300652631,0.8578720395135487,0.7880100891132159,0.9883560322030646,0.9803857152538813,0.9897415855876229,0.9833069710689353,0.9746631601164745,0.9560852668449317,0.9785320157739615,0.963031909473131,2.9270186099990054,3.2271985009054696,2.812799015230605,3.1653837093209836,3.514199548151817,3.7654955535313066,3.4089564193951905,3.722000601221537,1.8617622559710343,2.129128807455296,1.7794549213793587,2.0559223865377274,2.277250552458221,2.5905867196391723,2.1740947915864544,2.516475778597225,0.0020008040366721164,0.0016169097733459389,0.0021014570701703727,0.001620889275945976,0.0013074243960573958,0.0010655564436297602,0.0013354953218146575,0.001019785742523517,0.003910285324925209,0.003327486757620645,0.004069994854342583,0.0034453235252128217,0.0030571085934536597,0.0024905060409840998,0.0032087314904230483,0.0025673537626814437,8.580236771340722,8.882007100407538,8.465749605776855,8.864017921565232,9.195179713571127,9.411246926546168,9.102731157144614,9.467587207021431,7.44002087339474,7.720150463669769,7.35838706384384,7.659985440863481,7.884622637771798,8.210005337644565,7.782351724347957,8.157010287108298,-0.322698027,-0.265959423,-0.3449777,-0.268664762,-0.205911602,-0.167117469,-0.224425398,-0.156501474,-0.543520251,-0.489408647,-0.55937546,-0.500515457,-0.457030122,-0.394572931,-0.476930612,-0.404162304,0.9814137562243571,0.9666567670253986,0.9852274540697004,0.9675411418499239,0.9374685461063704,0.9056763266895631,0.9486047696652675,0.8942077868364398,0.9980599084254621,0.9966335127134008,0.9983494560192173,0.9969885061608517,0.9953069534805872,0.9911232321772243,0.9961709094163874,0.9919396823948723,0.38528036859333525,0.3368648496792931,0.39822462577949014,0.3145682890407343,0.27129026389298977,0.24231427031309533,0.2798286929715062,0.20553303837071937,0.6089565750855209,0.5519269268771211,0.6224580056114238,0.5557839027870008,0.5191313057086901,0.4558510147415565,0.5335850032348309,0.45328412889584824,49.57401886544952,49.78177732527667,49.568967778082424,49.86057046776905,50.17166782543423,50.505617130362666,50.18934103761987,50.72973195562791,49.1232594511946,49.18603180921495,49.12182483412986,49.21302780789404,49.25290933217469,49.35793114030429,49.25029940119761,49.39991603495784,6.093393276849579,6.089281111133776,6.094255197609469,6.089176673753551,6.0804270076145635,6.075835057083039,6.085173912019767,6.075510739375711,6.093908796186546,6.096333390661856,6.093147215700377,6.095867663504581,6.095766925463536,6.096570264230564,6.096206653128571,6.0965052063803284,368.73533294658955,359.9867481975134,371.3531028278503,363.03641468382057,347.0503682173803,335.97209013977135,353.65092154757303,339.6929247623275,382.99293647730065,381.29865135193904,383.26516267783427,381.58544518523786,379.7320606845351,375.8933434624628,380.48172029312263,376.8665989357005,95.80657641849291,95.71122729553633,95.78505828352411,95.52508154657937,95.44751443742734,95.7247605781206,95.17633992709511,94.99189261588606,96.30894323612415,96.26878451379275,96.31028608286499,96.19929006238908,96.15109765407715,96.08306698939555,96.15253057815323,95.99095081364453
