ImageNumber,ObjectNumber,Metadata_FileLocation,Metadata_Frame,Metadata_Series,Metadata_cell,Metadata_cell,Metadata_concentration,Metadata_concentration,Metadata_dish,Metadata_dish,Metadata_hour,Metadata_hour,Metadata_hour,Metadata_site,Metadata_site,Metadata_treatment,Metadata_treatment,Metadata_treatment,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Texture_AngularSecondMoment_bf1_10_00_256,Texture_AngularSecondMoment_bf1_10_01_256,Texture_AngularSecondMoment_bf1_10_02_256,Texture_AngularSecondMoment_bf1_10_03_256,Texture_AngularSecondMoment_bf1_25_00_256,Texture_AngularSecondMoment_bf1_25_01_256,Texture_AngularSecondMoment_bf1_25_02_256,Texture_AngularSecondMoment_bf1_25_03_256,Texture_AngularSecondMoment_bf1_3_00_256,Texture_AngularSecondMoment_bf1_3_01_256,Texture_AngularSecondMoment_bf1_3_02_256,Texture_AngularSecondMoment_bf1_3_03_256,Texture_AngularSecondMoment_bf1_5_00_256,Texture_AngularSecondMoment_bf1_5_01_256,Texture_AngularSecondMoment_bf1_5_02_256,Texture_AngularSecondMoment_bf1_5_03_256,Texture_Contrast_bf1_10_00_256,Texture_Contrast_bf1_10_01_256,Texture_Contrast_bf1_10_02_256,Texture_Contrast_bf1_10_03_256,Texture_Contrast_bf1_25_00_256,Texture_Contrast_bf1_25_01_256,Texture_Contrast_bf1_25_02_256,Texture_Contrast_bf1_25_03_256,Texture_Contrast_bf1_3_00_256,Texture_Contrast_bf1_3_01_256,Texture_Contrast_bf1_3_02_256,Texture_Contrast_bf1_3_03_256,Texture_Contrast_bf1_5_00_256,Texture_Contrast_bf1_5_01_256,Texture_Contrast_bf1_5_02_256,Texture_Contrast_bf1_5_03_256,Texture_Correlation_bf1_10_00_256,Texture_Correlation_bf1_10_01_256,Texture_Correlation_bf1_10_02_256,Texture_Correlation_bf1_10_03_256,Texture_Correlation_bf1_25_00_256,Texture_Correlation_bf1_25_01_256,Texture_Correlation_bf1_25_02_256,Texture_Correlation_bf1_25_03_256,Texture_Correlation_bf1_3_00_256,Texture_Correlation_bf1_3_01_256,Texture_Correlation_bf1_3_02_256,Texture_Correlation_bf1_3_03_256,Texture_Correlation_bf1_5_00_256,Texture_Correlation_bf1_5_01_256,Texture_Correlation_bf1_5_02_256,Texture_Correlation_bf1_5_03_256,Texture_DifferenceEntropy_bf1_10_00_256,Texture_DifferenceEntropy_bf1_10_01_256,Texture_DifferenceEntropy_bf1_10_02_256,Texture_DifferenceEntropy_bf1_10_03_256,Texture_DifferenceEntropy_bf1_25_00_256,Texture_DifferenceEntropy_bf1_25_01_256,Texture_DifferenceEntropy_bf1_25_02_256,Texture_DifferenceEntropy_bf1_25_03_256,Texture_DifferenceEntropy_bf1_3_00_256,Texture_DifferenceEntropy_bf1_3_01_256,Texture_DifferenceEntropy_bf1_3_02_256,Texture_DifferenceEntropy_bf1_3_03_256,Texture_DifferenceEntropy_bf1_5_00_256,Texture_DifferenceEntropy_bf1_5_01_256,Texture_DifferenceEntropy_bf1_5_02_256,Texture_DifferenceEntropy_bf1_5_03_256,Texture_DifferenceVariance_bf1_10_00_256,Texture_DifferenceVariance_bf1_10_01_256,Texture_DifferenceVariance_bf1_10_02_256,Texture_DifferenceVariance_bf1_10_03_256,Texture_DifferenceVariance_bf1_25_00_256,Texture_DifferenceVariance_bf1_25_01_256,Texture_DifferenceVariance_bf1_25_02_256,Texture_DifferenceVariance_bf1_25_03_256,Texture_DifferenceVariance_bf1_3_00_256,Texture_DifferenceVariance_bf1_3_01_256,Texture_DifferenceVariance_bf1_3_02_256,Texture_DifferenceVariance_bf1_3_03_256,Texture_DifferenceVariance_bf1_5_00_256,Texture_DifferenceVariance_bf1_5_01_256,Texture_DifferenceVariance_bf1_5_02_256,Texture_DifferenceVariance_bf1_5_03_256,Texture_Entropy_bf1_10_00_256,Texture_Entropy_bf1_10_01_256,Texture_Entropy_bf1_10_02_256,Texture_Entropy_bf1_10_03_256,Texture_Entropy_bf1_25_00_256,Texture_Entropy_bf1_25_01_256,Texture_Entropy_bf1_25_02_256,Texture_Entropy_bf1_25_03_256,Texture_Entropy_bf1_3_00_256,Texture_Entropy_bf1_3_01_256,Texture_Entropy_bf1_3_02_256,Texture_Entropy_bf1_3_03_256,Texture_Entropy_bf1_5_00_256,Texture_Entropy_bf1_5_01_256,Texture_Entropy_bf1_5_02_256,Texture_Entropy_bf1_5_03_256,Texture_InfoMeas1_bf1_10_00_256,Texture_InfoMeas1_bf1_10_01_256,Texture_InfoMeas1_bf1_10_02_256,Texture_InfoMeas1_bf1_10_03_256,Texture_InfoMeas1_bf1_25_00_256,Texture_InfoMeas1_bf1_25_01_256,Texture_InfoMeas1_bf1_25_02_256,Texture_InfoMeas1_bf1_25_03_256,Texture_InfoMeas1_bf1_3_00_256,Texture_InfoMeas1_bf1_3_01_256,Texture_InfoMeas1_bf1_3_02_256,Texture_InfoMeas1_bf1_3_03_256,Texture_InfoMeas1_bf1_5_00_256,Texture_InfoMeas1_bf1_5_01_256,Texture_InfoMeas1_bf1_5_02_256,Texture_InfoMeas1_bf1_5_03_256,Texture_InfoMeas2_bf1_10_00_256,Texture_InfoMeas2_bf1_10_01_256,Texture_InfoMeas2_bf1_10_02_256,Texture_InfoMeas2_bf1_10_03_256,Texture_InfoMeas2_bf1_25_00_256,Texture_InfoMeas2_bf1_25_01_256,Texture_InfoMeas2_bf1_25_02_256,Texture_InfoMeas2_bf1_25_03_256,Texture_InfoMeas2_bf1_3_00_256,Texture_InfoMeas2_bf1_3_01_256,Texture_InfoMeas2_bf1_3_02_256,Texture_InfoMeas2_bf1_3_03_256,Texture_InfoMeas2_bf1_5_00_256,Texture_InfoMeas2_bf1_5_01_256,Texture_InfoMeas2_bf1_5_02_256,Texture_InfoMeas2_bf1_5_03_256,Texture_InverseDifferenceMoment_bf1_10_00_256,Texture_InverseDifferenceMoment_bf1_10_01_256,Texture_InverseDifferenceMoment_bf1_10_02_256,Texture_InverseDifferenceMoment_bf1_10_03_256,Texture_InverseDifferenceMoment_bf1_25_00_256,Texture_InverseDifferenceMoment_bf1_25_01_256,Texture_InverseDifferenceMoment_bf1_25_02_256,Texture_InverseDifferenceMoment_bf1_25_03_256,Texture_InverseDifferenceMoment_bf1_3_00_256,Texture_InverseDifferenceMoment_bf1_3_01_256,Texture_InverseDifferenceMoment_bf1_3_02_256,Texture_InverseDifferenceMoment_bf1_3_03_256,Texture_InverseDifferenceMoment_bf1_5_00_256,Texture_InverseDifferenceMoment_bf1_5_01_256,Texture_InverseDifferenceMoment_bf1_5_02_256,Texture_InverseDifferenceMoment_bf1_5_03_256,Texture_SumAverage_bf1_10_00_256,Texture_SumAverage_bf1_10_01_256,Texture_SumAverage_bf1_10_02_256,Texture_SumAverage_bf1_10_03_256,Texture_SumAverage_bf1_25_00_256,Texture_SumAverage_bf1_25_01_256,Texture_SumAverage_bf1_25_02_256,Texture_SumAverage_bf1_25_03_256,Texture_SumAverage_bf1_3_00_256,Texture_SumAverage_bf1_3_01_256,Texture_SumAverage_bf1_3_02_256,Texture_SumAverage_bf1_3_03_256,Texture_SumAverage_bf1_5_00_256,Texture_SumAverage_bf1_5_01_256,Texture_SumAverage_bf1_5_02_256,Texture_SumAverage_bf1_5_03_256,Texture_SumEntropy_bf1_10_00_256,Texture_SumEntropy_bf1_10_01_256,Texture_SumEntropy_bf1_10_02_256,Texture_SumEntropy_bf1_10_03_256,Texture_SumEntropy_bf1_25_00_256,Texture_SumEntropy_bf1_25_01_256,Texture_SumEntropy_bf1_25_02_256,Texture_SumEntropy_bf1_25_03_256,Texture_SumEntropy_bf1_3_00_256,Texture_SumEntropy_bf1_3_01_256,Texture_SumEntropy_bf1_3_02_256,Texture_SumEntropy_bf1_3_03_256,Texture_SumEntropy_bf1_5_00_256,Texture_SumEntropy_bf1_5_01_256,Texture_SumEntropy_bf1_5_02_256,Texture_SumEntropy_bf1_5_03_256,Texture_SumVariance_bf1_10_00_256,Texture_SumVariance_bf1_10_01_256,Texture_SumVariance_bf1_10_02_256,Texture_SumVariance_bf1_10_03_256,Texture_SumVariance_bf1_25_00_256,Texture_SumVariance_bf1_25_01_256,Texture_SumVariance_bf1_25_02_256,Texture_SumVariance_bf1_25_03_256,Texture_SumVariance_bf1_3_00_256,Texture_SumVariance_bf1_3_01_256,Texture_SumVariance_bf1_3_02_256,Texture_SumVariance_bf1_3_03_256,Texture_SumVariance_bf1_5_00_256,Texture_SumVariance_bf1_5_01_256,Texture_SumVariance_bf1_5_02_256,Texture_SumVariance_bf1_5_03_256,Texture_Variance_bf1_10_00_256,Texture_Variance_bf1_10_01_256,Texture_Variance_bf1_10_02_256,Texture_Variance_bf1_10_03_256,Texture_Variance_bf1_25_00_256,Texture_Variance_bf1_25_01_256,Texture_Variance_bf1_25_02_256,Texture_Variance_bf1_25_03_256,Texture_Variance_bf1_3_00_256,Texture_Variance_bf1_3_01_256,Texture_Variance_bf1_3_02_256,Texture_Variance_bf1_3_03_256,Texture_Variance_bf1_5_00_256,Texture_Variance_bf1_5_01_256,Texture_Variance_bf1_5_02_256,Texture_Variance_bf1_5_03_256
1,1,nan,0,0,A549,A549,25.84,25.84,1,1,6,6,6,0,0,afa,afa,afa,41632,56816,1720,312,1508,44,1611.5814757878554,175.57378939277478,1.636679885274191,42986,0.7592048581346932,230.23359599852992,1,0.7327513376513658,0.6109930286290964,286.5478722558382,298.15767640629343,94.25497334358543,34.06060901547073,30.4138126514911,199.60681940490204,186.5001803536715,29.37622701768409,925.3380951166242,0.9685013725398968,0.5962733551532576,0.05081014963244915,0.1955940152566001,0.07538640175363509,0.025145641617930915,0.010029325260364846,0.014925160828047871,0.01948841359511335,0.029916612759937282,0.01914973287970368,0.00514353403656813,0.002475557746902339,0.019398245721598754,0.021094187112876802,0.008292149380827243,0.014176150580154688,0.016155774759481104,0.009712377493213945,0.003946466853370108,0.0015658294929078843,0.0023872932170340396,0.0015362322529753778,0.009977866497405239,0.0024075112360864774,0.006685623010964412,0.008152255776430794,0.002489461636841276,0.0075628836675194445,0.0021402919119932577,0.0008992875174127468,0.018176668684095072,0.018222819363401026,0.01849736121643762,0.017933148635362852,0.018036743539512755,0.01785857089539405,0.017896682479620223,0.017183203764783758,0.02601962833538811,0.021417776166165563,0.024063188781028647,0.02140305686071757,0.020612811856231802,0.01895049250156286,0.019849432835387412,0.018631811976739073,8.940696241528034,8.11886218279348,8.77930755213606,8.296715017064846,7.844429192404483,8.901599193199827,8.378522677234699,8.416388332219995,2.6277195217561746,4.667634752645828,3.312469509220411,4.510262257696693,5.100173783515393,7.592468994371669,6.039633244602189,7.529196157735086,0.11639460754624345,0.200231932493307,0.13502912130670228,0.1842465980885957,0.22643108440012807,0.11546558189518363,0.1786008925082123,0.19024909555133265,0.7394053146564553,0.5371490700972276,0.6716287309678626,0.5536038769619082,0.4947235473673471,0.24867036164753234,0.4021059028765603,0.2562042019388313,2.759095733820011,2.696762985056041,2.7412624265981034,2.7061206127749093,2.678204676275288,2.758010473255415,2.715175024812714,2.723513758115004,1.9971553781649631,2.3406915245704867,2.13476648939696,2.326047659462118,2.4043286149487955,2.648906788697936,2.5015199608610335,2.6473693278796526,0.003676792441496883,0.003828236116034176,0.003772317809236568,0.0038198225197729864,0.0038711228188778265,0.0036238366016883147,0.0038059064953977406,0.0036906409372757694,0.006410207905971801,0.005079926894193344,0.005825672674583731,0.005068822275218604,0.004794425114200977,0.0040308591240137345,0.0045006031362535325,0.003994102772461171,6.3644672551725545,6.359143356480214,6.364028498940982,6.3645089658492715,6.354075553781551,6.373081978772396,6.376371433394638,6.404780644305839,5.824828322374949,6.1373283517275645,5.953959535562613,6.124511137350629,6.183559506640066,6.327934311347139,6.250275245554978,6.3309239445732945,-0.01371239809651874,-0.01703381129978287,-0.015521852665543337,-0.016233466760097758,-0.01821693641044268,-0.008873590008275112,-0.013986674107570195,-0.013200734283165297,-0.18106740273158428,-0.08347354148531679,-0.14092921353252047,-0.08834494872705079,-0.06939788271219631,-0.02485046130757612,-0.048921906705770124,-0.024785632981611117,0.2900418496011854,0.32170571780730606,0.3078296051794735,0.314518762335329,0.33204055945631983,0.23499129550628184,0.2930823592679593,0.28563673420803065,0.828500051492533,0.643511301949254,0.7710541610671807,0.6574574117633142,0.5990727718198833,0.38366689714040747,0.5187230306844547,0.3832825748028098,0.35097790150481356,0.3580045074985632,0.3589516455467475,0.3540730437671049,0.36369014622990137,0.342382695883326,0.3597524698770672,0.3470897964587101,0.5213174686918837,0.4416445443626944,0.49031369253010476,0.4421412837593215,0.42813116619828245,0.3765473877693092,0.4072062634617378,0.37125744539877586,56.507342370096524,56.538761089333605,56.50678274954444,56.503252986348116,56.51938915579959,56.63996542284973,56.569462791721705,56.559022807519796,56.49193943551549,56.49657888259907,56.491999219436046,56.49330722324129,56.49784011916583,56.506898441002136,56.49871832791088,56.493452982810915,3.7767201586559067,3.8305898873792863,3.7905198941219043,3.8298555283047326,3.8521530483402877,3.7782376887634372,3.8362990416863894,3.855078181329149,4.099266125082478,4.0110184397995035,4.0712445991016555,4.01740128805104,3.9893514060852375,3.856620717792226,3.9438626757363417,3.8625963385371644,11.29615681048972,12.184179443025187,11.520352860476123,12.04451800169818,12.436709395801245,11.225597693662166,12.022090376313372,12.371210140301628,17.539380342861932,15.50142811874639,16.862678694115857,15.697181422593985,15.08748292180735,12.618284333612337,14.163386901139802,12.716135094098718,5.059213263004267,5.075760406454151,5.074915103152762,5.0853082546910855,5.070284647051608,5.031799221715005,5.100153263386801,5.196899618130033,5.041774966154321,5.042265717848068,5.043787050834453,5.051860920073068,5.046914176330233,5.052688331995341,5.050755036435248,5.061332812958312
1,2,nan,0,0,A549,A549,25.84,25.84,1,1,6,6,6,0,0,afa,afa,afa,34432,46512,684,404,456,200,570.368029739777,302.5557620817844,1.5702317012112634,35514,0.6482673098280363,209.38047665511016,1,0.7402820777433781,0.6368486887817947,240.0996427926971,246.02845363900494,89.06739021662193,32.565826194929826,28.792360097775937,182.9103605594828,182.81494807818314,-61.4871701191247,824.2670273047588,0.9695331418595483,0.7242719974280708,0.06053313607905353,0.1693094000626804,0.06741165193841761,0.0015281081176245896,0.0176002150728113,0.05103196159415334,0.0005530224888752011,0.012091230669924485,0.02610342960123843,0.010200884424814856,0.003321966556558067,0.0032633627156084502,0.020114061931366698,0.006896491248543325,0.006847178695017472,0.008047459392109376,0.010248914012569044,0.006286887926318258,0.00024934541111645267,0.003778754067534592,0.008120197618919599,0.004255559410042885,0.0014509382291568388,0.0042890475471531846,0.009555162985562405,0.014303837247656243,0.0019173119085948214,0.0039940896968760535,0.0003483200131129115,0.31221215754077125,0.3116151416303,0.31720322206301615,0.31597689129975587,0.3103759818766721,0.3151343850534455,0.31521382554878,0.3136695145769892,0.31866824303081576,0.3186678046733271,0.3231349517045292,0.31979943339840494,0.3154692481113899,0.31515894072302003,0.32106944985926483,0.3188956636500478,0.39799382716049375,0.42868187089292614,0.40846603632744466,0.4180333038980699,0.42980965329707693,0.46331365483401055,0.46536962272031185,0.4820732938969845,0.37276759314015373,0.37864019434364043,0.3692663268934455,0.37688082159063774,0.3827666706572489,0.3966871428134837,0.38159317553766664,0.3871670702179176,0.2908704666181285,0.2124620588516417,0.24530047025367957,0.22963628120424576,0.22025865951929693,0.1235784057907014,0.10743695398423427,0.07707270671237161,0.3384282124903768,0.31829990844884454,0.3341505705739842,0.3218776046896653,0.3201192805063697,0.2815098388381236,0.30629689949620786,0.299715217725836,1.0000922776904981,1.0322232353396776,1.011369834068562,1.0234472688179064,1.0373196858722484,1.0709366125740438,1.0705598553738853,1.0892985990109698,0.9709131735026434,0.9767553737115584,0.9685488614292052,0.9751618584059701,0.9804625781440991,0.9974946202294522,0.9823215492794982,0.9900798932946544,0.034379714394002926,0.03347329421580581,0.03406063551070237,0.03379316222232795,0.03348122149127381,0.032624462511101064,0.032578560092827585,0.03220187622962934,0.035234294348060496,0.035007413181083594,0.035394140956125864,0.03507670613809162,0.03484849191240342,0.034409481989637995,0.034937362171633665,0.03476780398584812,2.182708432890522,2.1759178776591805,2.1549011134421834,2.164881166206798,2.189794488528301,2.1624758253680443,2.147487796808392,2.153913881102038,2.1591586013958213,2.1545404832188177,2.1399822531784904,2.150653730693773,2.1683517959929293,2.166756944100517,2.1453418917499194,2.157703159246618,-0.0693914070086202,-0.03872454015050803,-0.050873805866491095,-0.045012567406384554,-0.04221528731939566,-0.014649866030505849,-0.010608133085081206,-0.006088870610000255,-0.09461257570349411,-0.08234179982059203,-0.09347141293673275,-0.08658498313869689,-0.0854959986449483,-0.06427922860815341,-0.07897521917940993,-0.07411111687866578,0.3810706800276376,0.2869443518408205,0.32617967951384325,0.30803005032225844,0.30019019082623266,0.17722832141053543,0.15047273668233208,0.11431887033790887,0.4393137090698752,0.41099598008126376,0.435064483913405,0.4205588288697936,0.4196015132644683,0.3660980282984183,0.4021350048723568,0.391161647323457,0.8074475308641975,0.7958639350599148,0.8034927842746953,0.8004825280686262,0.7967607070020393,0.7852257916123592,0.7838124738967006,0.7792634540470349,0.8172353636901243,0.8146027651980925,0.8191359487969657,0.8154287079054217,0.8126750867951633,0.8076342410073042,0.8140334014177579,0.8122639225181599,19.658549382716043,19.64630846540394,19.648575516297583,19.650655985871076,19.652719238613184,19.649773825040253,19.636468049561465,19.630176020776226,19.664370195150795,19.65824910775875,19.659179803247596,19.659839980893242,19.66290554291871,19.653494697594816,19.65505226480836,19.657566585956413,1.7572282208784569,1.71000117423974,1.7159957576314218,1.7109527617055689,1.7187009919592173,1.64824859760137,1.633698663371431,1.6157672695565122,1.768065411145771,1.756837836898054,1.7522192522414746,1.7546449668438473,1.7659155949317344,1.7443958633401386,1.7414148453749771,1.7447372518738322,0.7244917228703116,0.6599815407208212,0.6739939897563545,0.6672548364920772,0.6726319667204734,0.5939712361253555,0.5774018090515369,0.5625881813957108,0.7541474300757045,0.7322301107552676,0.7398923224179157,0.7346613548572805,0.7432151661047897,0.7075371437710487,0.7185696326162656,0.7185747080362148,0.28062138750765087,0.2721658529033988,0.27061500652101245,0.27132203509761155,0.27561040500438594,0.26432122273985215,0.260692857942999,0.26116536882322805,0.28172875580395385,0.2777175762746822,0.27728966232783137,0.2778855441119674,0.281495459190495,0.2760560716461242,0.2750407020384955,0.2764354445634609
1,3,nan,0,0,A549,A549,25.84,25.84,1,1,6,6,6,0,0,afa,afa,afa,71152,97280,964,584,708,204,833.4208455138296,388.3774454688554,1.664006445940708,73138,0.744943646428115,300.9876078628426,1,0.7314144736842105,0.600959210488318,369.65908495279405,383.5648576186301,126.49110640673517,45.02500509788701,40.311288741492746,255.0,246.60970307164325,-2.913517494036664,1219.764501987817,0.9728458530449288,0.6157715371392198,0.0421269427771307,0.1967693770988757,0.07716615931134667,0.012522038095469009,0.019176449835044282,0.018721095273298356,0.015255021326088074,0.02721390996565546,0.017197049583333773,0.009253610512654997,0.008979320972321118,0.02463932349622185,0.025114831213479738,0.005214972078430275,0.011321951201764331,0.006784327513319803,0.01186720665606696,0.0012014798130114324,0.0038885971055298047,0.0036847932400320923,0.0008230942073083144,0.009223636583074757,0.0018236465037235947,0.005453727204600592,0.00833226976036922,0.00445626143974091,0.007215129986129579,0.00447983738970352,0.0017849230031728156,0.046179403161463906,0.04178454828514309,0.04402168096086234,0.044315271329740405,0.04262950044770889,0.03359593146619007,0.037586778938634255,0.03941368384476635,0.05044932895156286,0.04817201174676628,0.05002700149501323,0.049293486308262156,0.04873779137292207,0.046082128100533484,0.047829087780754245,0.046994534285535364,2.4296930657801,3.8963682280079373,3.3316320578628087,2.656786761625471,2.957026694311261,9.397916108281962,6.834800469483568,4.771244635193133,0.9366394332400159,1.5449689102057818,1.0113397373955548,1.2108336082858742,1.5280697701282198,2.573880564477451,1.708557604214384,1.9381835059321788,0.9710038559208632,0.9523430703733509,0.9593398876308981,0.9680551699362309,0.9636096836976186,0.8773077110099439,0.911727118043975,0.9409852680360382,0.989011877454653,0.981696493926143,0.9880685690165858,0.9857176981894774,0.9819763303318811,0.9691921777510951,0.9796437108675573,0.9770157356427236,1.8585205465609056,2.1867904428345537,2.074380133371454,1.952480401576583,2.015634003377454,2.7920061769639934,2.5795541544814595,2.32342951343756,1.4287448666719438,1.6633638751372044,1.4709382129081647,1.558500542694157,1.651099977700927,1.9114921188219882,1.719954788756568,1.7785865948994255,0.00805215408272673,0.006402593052198263,0.0069507223977882,0.007503993142324835,0.007197648822718039,0.003890477659060889,0.0046581367323573035,0.005792932787609069,0.010029627161653483,0.00886701824251692,0.009790733081693587,0.009359471520348195,0.008965902300807366,0.0077277344620154025,0.00858030480892806,0.00834143735455468,5.9563826899558805,6.228128681915795,6.128403218991859,6.0371681291721755,6.099095110888687,6.57248235587643,6.472577541217092,6.338969262138296,5.60201762426109,5.801091159674428,5.639776729045993,5.702335228934187,5.781216112237976,6.001370718554531,5.844446720978217,5.881890873859097,-0.47009283609845404,-0.39661581460085954,-0.4246205646143628,-0.4492527173700151,-0.4266614355008915,-0.2945172082666908,-0.3277860948006924,-0.36855067485650633,-0.5645344654845099,-0.5123492952265234,-0.5545960868701072,-0.538109146616958,-0.517458163204991,-0.45915386828159205,-0.5008301839612411,-0.49112869458498615,0.987055389083656,0.9767783263682502,0.9814535000683504,0.9847540254949017,0.9815336169377356,0.94693513311215,0.9596541785820608,0.9710610563420835,0.9938810434271916,0.9907610520101596,0.9933806266165554,0.9924584535752395,0.9911238405199084,0.9859165524987217,0.9898775689485388,0.9890751056769981,0.6452116181072585,0.5626874961810205,0.5927991347984934,0.6165467866235661,0.5980632914414831,0.41118981686356,0.46858639133401425,0.5246689598472456,0.7232468359815267,0.6775375665359588,0.7148216422308391,0.6998041508332519,0.6834265164061444,0.6303680172115952,0.667297064897103,0.6573241881706378,29.665147827119448,29.545306956887742,29.594872841810545,29.660826500688252,29.46282557988856,29.163796569284372,29.32664628119595,29.52334103664576,29.770267954065016,29.72214483679653,29.75265730688342,29.752427950479852,29.736860344230102,29.664932346999578,29.706209917544662,29.72993357120065,4.793696537222697,4.7907248160578915,4.790576009364884,4.792769428465727,4.779652753782526,4.767375032386925,4.773973233178244,4.781223300872625,4.801686185964208,4.80118930102373,4.801897575552847,4.799317501371752,4.797541251749292,4.79675392637497,4.80129569629799,4.7959183132253616,165.15762883115133,159.62101564596128,160.54553717468468,163.67915907511053,159.5602028752404,143.79697797416156,148.02137547112716,156.92548688963655,169.54552062179596,167.27174893299775,168.5139651151536,168.3463742353124,168.0344886062328,164.51878464778406,166.15677316390554,166.71489808104525,41.896830474232814,40.879345968492316,40.96929230813697,41.5839864591841,40.629307392387915,38.29872352061088,38.71404398515267,40.424182881207514,42.6205400137591,42.20417946080096,42.381326213137214,42.38930196089959,42.390639594090345,41.773166303065466,41.966332692029965,42.16327039674434
