ImageNumber,ObjectNumber,Metadata_cell,Metadata_concentration,Metadata_dish,Metadata_hour,Metadata_site,Metadata_treatment,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Texture_AngularSecondMoment_BF_10_00_256,Texture_AngularSecondMoment_BF_10_01_256,Texture_AngularSecondMoment_BF_10_02_256,Texture_AngularSecondMoment_BF_10_03_256,Texture_AngularSecondMoment_BF_20_00_256,Texture_AngularSecondMoment_BF_20_01_256,Texture_AngularSecondMoment_BF_20_02_256,Texture_AngularSecondMoment_BF_20_03_256,Texture_AngularSecondMoment_BF_3_00_256,Texture_AngularSecondMoment_BF_3_01_256,Texture_AngularSecondMoment_BF_3_02_256,Texture_AngularSecondMoment_BF_3_03_256,Texture_AngularSecondMoment_BF_5_00_256,Texture_AngularSecondMoment_BF_5_01_256,Texture_AngularSecondMoment_BF_5_02_256,Texture_AngularSecondMoment_BF_5_03_256,Texture_Contrast_BF_10_00_256,Texture_Contrast_BF_10_01_256,Texture_Contrast_BF_10_02_256,Texture_Contrast_BF_10_03_256,Texture_Contrast_BF_20_00_256,Texture_Contrast_BF_20_01_256,Texture_Contrast_BF_20_02_256,Texture_Contrast_BF_20_03_256,Texture_Contrast_BF_3_00_256,Texture_Contrast_BF_3_01_256,Texture_Contrast_BF_3_02_256,Texture_Contrast_BF_3_03_256,Texture_Contrast_BF_5_00_256,Texture_Contrast_BF_5_01_256,Texture_Contrast_BF_5_02_256,Texture_Contrast_BF_5_03_256,Texture_Correlation_BF_10_00_256,Texture_Correlation_BF_10_01_256,Texture_Correlation_BF_10_02_256,Texture_Correlation_BF_10_03_256,Texture_Correlation_BF_20_00_256,Texture_Correlation_BF_20_01_256,Texture_Correlation_BF_20_02_256,Texture_Correlation_BF_20_03_256,Texture_Correlation_BF_3_00_256,Texture_Correlation_BF_3_01_256,Texture_Correlation_BF_3_02_256,Texture_Correlation_BF_3_03_256,Texture_Correlation_BF_5_00_256,Texture_Correlation_BF_5_01_256,Texture_Correlation_BF_5_02_256,Texture_Correlation_BF_5_03_256,Texture_DifferenceEntropy_BF_10_00_256,Texture_DifferenceEntropy_BF_10_01_256,Texture_DifferenceEntropy_BF_10_02_256,Texture_DifferenceEntropy_BF_10_03_256,Texture_DifferenceEntropy_BF_20_00_256,Texture_DifferenceEntropy_BF_20_01_256,Texture_DifferenceEntropy_BF_20_02_256,Texture_DifferenceEntropy_BF_20_03_256,Texture_DifferenceEntropy_BF_3_00_256,Texture_DifferenceEntropy_BF_3_01_256,Texture_DifferenceEntropy_BF_3_02_256,Texture_DifferenceEntropy_BF_3_03_256,Texture_DifferenceEntropy_BF_5_00_256,Texture_DifferenceEntropy_BF_5_01_256,Texture_DifferenceEntropy_BF_5_02_256,Texture_DifferenceEntropy_BF_5_03_256,Texture_DifferenceVariance_BF_10_00_256,Texture_DifferenceVariance_BF_10_01_256,Texture_DifferenceVariance_BF_10_02_256,Texture_DifferenceVariance_BF_10_03_256,Texture_DifferenceVariance_BF_20_00_256,Texture_DifferenceVariance_BF_20_01_256,Texture_DifferenceVariance_BF_20_02_256,Texture_DifferenceVariance_BF_20_03_256,Texture_DifferenceVariance_BF_3_00_256,Texture_DifferenceVariance_BF_3_01_256,Texture_DifferenceVariance_BF_3_02_256,Texture_DifferenceVariance_BF_3_03_256,Texture_DifferenceVariance_BF_5_00_256,Texture_DifferenceVariance_BF_5_01_256,Texture_DifferenceVariance_BF_5_02_256,Texture_DifferenceVariance_BF_5_03_256,Texture_Entropy_BF_10_00_256,Texture_Entropy_BF_10_01_256,Texture_Entropy_BF_10_02_256,Texture_Entropy_BF_10_03_256,Texture_Entropy_BF_20_00_256,Texture_Entropy_BF_20_01_256,Texture_Entropy_BF_20_02_256,Texture_Entropy_BF_20_03_256,Texture_Entropy_BF_3_00_256,Texture_Entropy_BF_3_01_256,Texture_Entropy_BF_3_02_256,Texture_Entropy_BF_3_03_256,Texture_Entropy_BF_5_00_256,Texture_Entropy_BF_5_01_256,Texture_Entropy_BF_5_02_256,Texture_Entropy_BF_5_03_256,Texture_InfoMeas1_BF_10_00_256,Texture_InfoMeas1_BF_10_01_256,Texture_InfoMeas1_BF_10_02_256,Texture_InfoMeas1_BF_10_03_256,Texture_InfoMeas1_BF_20_00_256,Texture_InfoMeas1_BF_20_01_256,Texture_InfoMeas1_BF_20_02_256,Texture_InfoMeas1_BF_20_03_256,Texture_InfoMeas1_BF_3_00_256,Texture_InfoMeas1_BF_3_01_256,Texture_InfoMeas1_BF_3_02_256,Texture_InfoMeas1_BF_3_03_256,Texture_InfoMeas1_BF_5_00_256,Texture_InfoMeas1_BF_5_01_256,Texture_InfoMeas1_BF_5_02_256,Texture_InfoMeas1_BF_5_03_256,Texture_InfoMeas2_BF_10_00_256,Texture_InfoMeas2_BF_10_01_256,Texture_InfoMeas2_BF_10_02_256,Texture_InfoMeas2_BF_10_03_256,Texture_InfoMeas2_BF_20_00_256,Texture_InfoMeas2_BF_20_01_256,Texture_InfoMeas2_BF_20_02_256,Texture_InfoMeas2_BF_20_03_256,Texture_InfoMeas2_BF_3_00_256,Texture_InfoMeas2_BF_3_01_256,Texture_InfoMeas2_BF_3_02_256,Texture_InfoMeas2_BF_3_03_256,Texture_InfoMeas2_BF_5_00_256,Texture_InfoMeas2_BF_5_01_256,Texture_InfoMeas2_BF_5_02_256,Texture_InfoMeas2_BF_5_03_256,Texture_InverseDifferenceMoment_BF_10_00_256,Texture_InverseDifferenceMoment_BF_10_01_256,Texture_InverseDifferenceMoment_BF_10_02_256,Texture_InverseDifferenceMoment_BF_10_03_256,Texture_InverseDifferenceMoment_BF_20_00_256,Texture_InverseDifferenceMoment_BF_20_01_256,Texture_InverseDifferenceMoment_BF_20_02_256,Texture_InverseDifferenceMoment_BF_20_03_256,Texture_InverseDifferenceMoment_BF_3_00_256,Texture_InverseDifferenceMoment_BF_3_01_256,Texture_InverseDifferenceMoment_BF_3_02_256,Texture_InverseDifferenceMoment_BF_3_03_256,Texture_InverseDifferenceMoment_BF_5_00_256,Texture_InverseDifferenceMoment_BF_5_01_256,Texture_InverseDifferenceMoment_BF_5_02_256,Texture_InverseDifferenceMoment_BF_5_03_256,Texture_SumAverage_BF_10_00_256,Texture_SumAverage_BF_10_01_256,Texture_SumAverage_BF_10_02_256,Texture_SumAverage_BF_10_03_256,Texture_SumAverage_BF_20_00_256,Texture_SumAverage_BF_20_01_256,Texture_SumAverage_BF_20_02_256,Texture_SumAverage_BF_20_03_256,Texture_SumAverage_BF_3_00_256,Texture_SumAverage_BF_3_01_256,Texture_SumAverage_BF_3_02_256,Texture_SumAverage_BF_3_03_256,Texture_SumAverage_BF_5_00_256,Texture_SumAverage_BF_5_01_256,Texture_SumAverage_BF_5_02_256,Texture_SumAverage_BF_5_03_256,Texture_SumEntropy_BF_10_00_256,Texture_SumEntropy_BF_10_01_256,Texture_SumEntropy_BF_10_02_256,Texture_SumEntropy_BF_10_03_256,Texture_SumEntropy_BF_20_00_256,Texture_SumEntropy_BF_20_01_256,Texture_SumEntropy_BF_20_02_256,Texture_SumEntropy_BF_20_03_256,Texture_SumEntropy_BF_3_00_256,Texture_SumEntropy_BF_3_01_256,Texture_SumEntropy_BF_3_02_256,Texture_SumEntropy_BF_3_03_256,Texture_SumEntropy_BF_5_00_256,Texture_SumEntropy_BF_5_01_256,Texture_SumEntropy_BF_5_02_256,Texture_SumEntropy_BF_5_03_256,Texture_SumVariance_BF_10_00_256,Texture_SumVariance_BF_10_01_256,Texture_SumVariance_BF_10_02_256,Texture_SumVariance_BF_10_03_256,Texture_SumVariance_BF_20_00_256,Texture_SumVariance_BF_20_01_256,Texture_SumVariance_BF_20_02_256,Texture_SumVariance_BF_20_03_256,Texture_SumVariance_BF_3_00_256,Texture_SumVariance_BF_3_01_256,Texture_SumVariance_BF_3_02_256,Texture_SumVariance_BF_3_03_256,Texture_SumVariance_BF_5_00_256,Texture_SumVariance_BF_5_01_256,Texture_SumVariance_BF_5_02_256,Texture_SumVariance_BF_5_03_256,Texture_Variance_BF_10_00_256,Texture_Variance_BF_10_01_256,Texture_Variance_BF_10_02_256,Texture_Variance_BF_10_03_256,Texture_Variance_BF_20_00_256,Texture_Variance_BF_20_01_256,Texture_Variance_BF_20_02_256,Texture_Variance_BF_20_03_256,Texture_Variance_BF_3_00_256,Texture_Variance_BF_3_01_256,Texture_Variance_BF_3_02_256,Texture_Variance_BF_3_03_256,Texture_Variance_BF_5_00_256,Texture_Variance_BF_5_01_256,Texture_Variance_BF_5_02_256,Texture_Variance_BF_5_03_256
1,1,PC9,11.16,1,4,0,afa,14816,18432,324,504,180,376,251.01619870410366,439.5647948164147,1.4429955459584112,15256,0.456688978401399,137.3474320648048,1,0.8038194444444444,0.6930028320605927,145.7371708746415,149.3251485852266,63.245553203367585,22.008832403257458,19.209372712298546,127,129.6516383925046,-89.74545262,518.3259018078045,0.9711588883062402,0.8460093772892714,0.024030066360882393,0.12283736365234686,0.041409939885700776,0.008797275644057172,0.006635703210617699,0.0752628648019742,0.015808812699546735,0.0071632735680016175,0.0050235428172205575,0.00321160827419985,0.0027136222291999704,0.031121458618817096,0.00594790503481005,0.005557010850170123,0.0021127488428262196,0.009748532632928275,0.004986465841016632,0.0019198651970085403,0.0024357255950557357,0.003660311984894618,0.013183375244041517,0.0033340691910418176,0.002076011616955264,0.00290168117394903,0.005558334130322792,0.001989709515735,0.002154600410605284,0.001381637193063312,0.0008083579872038315,0.00421566753170951,0.004232275822919137,0.004214772298024312,0.004161556201611322,0.0042054187558371765,0.004325513972462372,0.004105701672323887,0.003983902527327048,0.005748033498944211,0.004552158945356686,0.005320419982157909,0.004793014854350965,0.004501316726454664,0.0042785880881564655,0.004262062735695302,0.004193257204858721,51.961436170212764,48.227966365618194,57.83821770334929,51.975660964230165,50.22935704960836,56.30334919472914,51.003770107238616,54.60194970845481,14.746258314855874,31.053489520852445,16.771621245828694,20.97976022566995,30.228978555304742,50.53743121922965,34.118402383654946,38.15922737466542,0.016086575186363933,0.016893772881939474,-0.079251539,0.03231900203787092,-0.014003163,-0.150169494,0.006132818903977217,0.01199863339764756,0.7229870927035305,0.41502038349007714,0.6871597766191373,0.6097870284071645,0.43107944560436023,0.04666953343763953,0.3636131877620712,0.2922145151309142,3.876217643953543,3.864810149277888,3.956970739822766,3.8830882109225833,3.8935729281020564,3.972476083480031,3.885213149015762,3.9601554539113755,3.0592049312954765,3.5322193461729157,3.1533131653401947,3.3176579600261578,3.530421523119883,3.85039130077051,3.62564397875234,3.7198136351586704,0.0009524778914608116,0.0009339073643145553,0.0008783366272994816,0.000946101000523297,0.0009107515577348817,0.0008730730931254065,0.0009548974979125579,0.0008723062019244247,0.001738028583646363,0.0012349856010592233,0.0016147450438044886,0.0014055872754362617,0.0012151520093897875,0.0009681675482068123,0.0011195026543225552,0.001031364585757627,8.521487343609746,8.479185531020857,8.54623029469671,8.55291922049322,8.494495819841184,8.458004762393731,8.534311179477449,8.582328200741586,8.074044153860012,8.411451931972197,8.17025041569867,8.305999929328298,8.419970421023335,8.512497041495607,8.48921156648727,8.527845903055926,-0.023138372,-0.015432389,-0.021608419,-0.019771642,-0.014244431,-0.019085078,-0.015765564,-0.018214924,-0.132155495,-0.052107522,-0.112534021,-0.081591161,-0.05041311,-0.026737626,-0.03786094,-0.030024796,0.4252579965903014,0.3514918286722696,0.41267063742711824,0.39623797304232733,0.3387242165526935,0.38780044346917336,0.3561225073346535,0.38203150282744797,0.8252196234172898,0.6019864049609988,0.789002124767852,0.7117874840960742,0.5941620890675462,0.45388637331812043,0.5285423087203796,0.4784446830064163,0.18988438847343403,0.1866100612305127,0.17546992222283064,0.18177190036412869,0.1831258940261924,0.18230261325754654,0.19224283423394858,0.17412021523239493,0.29969067287931916,0.2275851126902301,0.27457217312985405,0.24827985964555788,0.22173473287573345,0.19185005693565182,0.20677198913175443,0.19825068648324595,80.09456264775413,80.01526004360012,80.1822667464115,80.15388802488336,80.16130874673628,80.36978404099563,80.16446045576407,80.5742529154519,79.9843403547672,80.0129136969868,79.92832313681869,79.9543723554302,80.02243227990971,80.09984071821604,80.00971906923951,80.00137452072633,4.83156958851689,4.80094559636457,4.780897438824182,4.878036429317042,4.803950255016515,4.700896320928332,4.861913119722899,4.879065567837774,5.203383720747973,5.052810063292505,5.191065987861116,5.145897635173251,5.057657655692016,4.83638099662768,5.0277140639945515,4.973159696276957,53.66053190092225,49.88547251879845,49.34387213458558,55.44746933116221,48.842044109638664,41.601089192011386,51.6332242062108,55.92815997393518,91.71995987528771,75.11598594266161,90.45002093673884,86.55003377390221,76.03885909530072,55.48547057989981,73.10695718554871,69.66787049729373,26.405492017783445,24.528359721103925,26.795522459485028,26.8557825738485,24.767850289811577,24.476109596684864,25.65924857836285,27.632527420596944,26.616554547536452,26.542368865877734,26.805410545642644,26.882448499894508,26.566959412651386,26.505725449782176,26.80633989230023,26.95677446798959
1,2,PC9,11.16,1,4,0,afa,17152,21120,852,1140,720,980,787.5746268656717,1062.4888059701493,1.449311545053103,17662,0.5654822860479879,147.77890468973408,1,0.8121212121212121,0.6899827738302877,163.0201137430173,165.3420696616563,65.80273550544841,23.385820173295897,20.615528128088304,131,134.4525408163258,-7.205893393,558.9116882454314,0.9711244479673876,0.7943011753035342,0.03950846860446836,0.145409989336671,0.05976042580871887,0.010329474294912395,0.01954956477804917,0.0652364767314252,0.011873682343366526,0.006468337885295837,0.010453429998929032,0.009341482932880884,0.006530220028146558,0.009777232913173072,0.01645984738984705,0.005876927842028922,0.004297370922460893,0.011618951927758301,0.0038096291456843558,0.007311254857762248,0.003578239835332197,0.0066877831011700455,0.01616508958756692,0.004003322907588084,0.0034531386696495703,0.0016301921530410483,0.0030315341968431887,0.007553375871591526,0.004730902672372758,0.0010462490362119403,0.002146370107873961,0.0006426981590501109,0.0006414008408258952,0.0007056191131182619,0.0005913396054806973,0.0005731479094773168,0.0005646483258585061,0.0006300506617950061,0.0005532398726992284,0.0011252283386398883,0.0008828431629695248,0.0012441964685898524,0.0009602180923028347,0.0008319205793243361,0.0007187328094229098,0.0009049268789006778,0.0007291525772844084,511.7714763374486,606.2014205306887,462.88245325922196,570.1766542652138,753.6427035550458,785.8799342105262,645.7605429988976,758.4632850985221,99.54156669865642,203.1794387972488,104.24880639770825,155.10300637716375,229.50862279843432,377.87581128307545,233.52425418384675,320.02753605171563,0.22190220605420272,0.1011832631333998,0.2816940069770733,0.15590879504047372,-0.063312713,-0.05890747,0.05338290164399591,-0.035287366,0.8399294522340188,0.6765338006176443,0.831062041313385,0.7525206071455602,0.6368253158941879,0.41061784148421737,0.6261160692157153,0.4988899392384203,5.390962546380911,5.486581464191673,5.292455389371753,5.388864391684186,5.530923960234472,5.6118981905316385,5.493236012861535,5.542902739665976,4.2701846020787695,4.73769304893743,4.222513517123727,4.535263352128746,4.8511582404625475,5.181647559235513,4.7791207941917815,5.0335303334875805,0.00011886896182447048,0.00011352302476789764,0.00013073698743975104,0.00011903204801178309,0.00010956526228583648,0.0001016367649800277,0.00011098205614633139,0.00010747348790526768,0.00028064803757268817,0.00019968304906758656,0.0002953711925154831,0.00022984502898465474,0.0001818392166019907,0.00014117160986605958,0.0001959556633771926,0.00015769285225836148,11.218978369304097,11.246361788622973,11.151935529023248,11.280215416712636,11.330669162487036,11.354341340058202,11.257716168140483,11.353217171066802,10.515511677393736,10.870130946269636,10.465881127314058,10.731505635606668,10.950026696006883,11.119219599581792,10.886815511774683,11.071461809721427,-0.060457977,-0.058907574,-0.065056921,-0.057724931,-0.05611918,-0.054263943,-0.057724895,-0.056175056,-0.169162976,-0.108682223,-0.174691021,-0.13326373,-0.097494049,-0.069976707,-0.103968053,-0.079640434,0.7093139887142509,0.703348450502242,0.726352535588722,0.6989622531264348,0.6929323845838724,0.684960215374859,0.6984723018216459,0.6936715154998431,0.925610192628876,0.8445638023313343,0.9301112030572668,0.8854057737123127,0.8212551005941502,0.7439702597528377,0.8348515978335932,0.7751155525535223,0.08103904693570427,0.08497430131289489,0.09242938796474677,0.07588543354107234,0.07386057427090496,0.06816233671173806,0.07904519163682674,0.06675020712870554,0.16999958690193556,0.129910816904048,0.1890588221771754,0.14636228392152187,0.11490684567313958,0.09589542022330057,0.13491768892912223,0.10361872287439954,85.79629629629629,86.09957116054676,85.83697574532592,86.01162636194522,86.69617259174314,86.76683897243106,86.61004685777289,86.00577278325125,85.64221449136276,85.58834986913384,85.69843638099783,85.75724263589436,85.63496819960861,85.57388916625062,85.72059180208586,85.88022128294381,6.367154374749775,6.349138342664871,6.391913442369377,6.451292461009617,6.449060931178076,6.433959325523137,6.3635167984583685,6.4859279987087355,6.655773309250645,6.5739792726503605,6.649945474522055,6.626431325070767,6.557549205395487,6.446154925086538,6.557115802276912,6.525325432105568,803.671081961591,742.686279633841,825.9344513895103,780.8068672194195,663.894572506907,698.4422681407377,718.5937331290042,706.7594340395035,1144.179631084512,1053.0843636353384,1129.9179517207695,1098.3589856553644,1034.3934763443904,904.4019293077363,1015.6562264748991,957.2469036805214,328.86063957475994,337.22192504113264,322.2042261621832,337.74588037115745,354.3843190154887,371.08055058781724,341.0885690319735,366.30567978450586,310.9302994457919,314.0659506081465,308.5416895296196,313.36549800813305,315.97552478570674,320.56943514770273,312.2951201646854,319.3186099330578
1,3,PC9,11.16,1,4,0,afa,20672,26240,792,1676,632,1512,709.1996904024768,1595.1191950464397,1.4685134218849814,21312,0.29023716159023133,162.23565535592132,1,0.7878048780487805,0.6809607492156263,165.94471764294335,169.59363195591985,77.80102827083971,26.19915711287702,22.847319317591726,159,158.80158548101207,18.1733127346769,617.6396103067893,0.96996996996997,0.9127478898850643,0.012373570820250835,0.07749661161436817,0.01837936929552832,0.008818145614952274,0.010865598740055327,0.06046939264766401,0.011756195367299261,0.004596233041940592,0.004250494170450294,0.005471074563078134,0.0017330035143086854,0.04028123093412842,0.004443294650319116,0.0030828309554360527,0.00042449904622680364,0.00095280149361988,0.0005007533993413445,0.001785153729640552,0.0011245271158625116,0.021305759062198684,0.00157420417928844,0.001455740412744994,0.0012188929493801017,0.0019349660216192515,0.003031305816427755,0.002908060686788432,0.0015836291220150836,3.680938323848706e-05,0.001696027111532583,0.0012873897942466688,0.0012885111318187792,0.0012715041269464556,0.0012373448105580795,0.0012732589966180582,0.0012590361486463256,0.0012484297137257353,0.0012373367194005195,0.001942331946082876,0.0015471437155958616,0.0019941583775156283,0.001614530220874431,0.0014310321626865318,0.0012990838820930827,0.0014796894164520883,0.0013116142754986846,126.60230138713743,134.88155603917303,119.83390985324945,133.49170486793278,127.44204231830727,127.57030475718531,142.98955479452056,136.36832584830339,27.90604558969277,50.88697529624423,27.368413232963547,45.368161953081824,62.401974612129756,95.56934119456548,59.61176529790661,89.99840878759883,0.09685115754843113,0.003466538136256042,0.14023023945305518,0.04663046021718494,0.05189838944338057,0.056119330365386924,-0.026887931,0.023046154132463175,0.8089913221815331,0.6490240274316035,0.8115297412139314,0.6824526576160159,0.5677750850865909,0.3337918500279511,0.5824372123355658,0.3602165365494772,4.57139070187894,4.617966441915356,4.527748078218162,4.603683327740083,4.577262003744487,4.573987807210118,4.656724366472119,4.62105307882328,3.5284258936349433,3.935780469289253,3.5034976865944962,3.8549105956373264,4.07857475208888,4.374154940498172,4.038584254186643,4.33097530284559,0.0004927605542492334,0.0004674554497241842,0.0005194429200639932,0.0004869432946788909,0.00048482965351123204,0.0004908332286647909,0.00045322286868733407,0.00047391299212114663,0.0012007179093280447,0.000866728699844177,0.0012450257189717206,0.0009215495721971088,0.0007660420479894045,0.0005952360522448928,0.0008039857340584705,0.000615790782378513,10.079496462408013,10.047785391441034,10.08539813247343,10.109015310167797,10.061991630739916,10.055450561239118,10.10241885624515,10.101496389673438,9.43194525164544,9.76719793639862,9.405556177170286,9.706321578379356,9.879343569560628,10.029074283762514,9.850938010244244,10.026380085040765,-0.023723619,-0.01947128,-0.021446986,-0.017564688,-0.014840101,-0.017365929,-0.017271323,-0.017863553,-0.160896407,-0.093673557,-0.164484819,-0.101797288,-0.071079973,-0.040326881,-0.073571597,-0.03553673,0.46361407892686957,0.4234082944962042,0.44316350443470365,0.4049776565487616,0.3737221686047846,0.40188216224065093,0.4017259234590505,0.4079964043271449,0.898895941543638,0.7855339062078652,0.9026000188945538,0.8043145676183538,0.7191485120949705,0.5815338028200061,0.7271718624777687,0.5515793810501356,0.11475834231740398,0.10860986589864638,0.11180573220691775,0.11051905222549391,0.10889041539070979,0.10658490884974658,0.10487130563390423,0.10643190827375487,0.2184492658312367,0.17218789376715452,0.22046559179554806,0.17821082028578783,0.15449656276953516,0.1345939964582642,0.1564002754698061,0.13379835936146847,85.46926229508196,85.21659412404787,85.79617400419286,85.83475223750273,85.04542318307267,84.80729682854312,85.5924086757991,85.05869510978044,84.82527254707631,85.07476400883712,84.87009706814578,85.19164113126035,85.12059238363892,85.31894386054856,85.230827294686,85.59649933271739,5.632547361102495,5.556548536664316,5.68496236573467,5.637140482217414,5.607052994697184,5.615789792345136,5.580243399214635,5.617715768345954,6.050973702214549,5.976068268372051,6.048062183578552,5.98319102526358,5.933247564506603,5.795551358618143,5.936550850802225,5.819902546938154,153.755255277566,135.81995314429696,158.9242306447759,146.55018717393432,141.39421088347353,142.739934367788,135.50150629873497,142.8021312313931,264.290580327106,239.08714984890685,263.0584520904222,240.37292857207285,226.34572344517346,191.3360087282017,225.91063784215385,191.34180686040872,70.0893891661749,67.67537729586797,69.68953512450594,70.01047301046697,67.20906330044522,67.57755978124328,69.62276527331551,69.79261426992343,73.04915647919916,72.49353128628877,72.6067163308469,71.43527263128863,72.18692451432548,71.72633748069074,71.38060078501508,70.33505391200129
2,1,PC9,11.16,1,4,1,afa,57904,99968,1528,356,1244,4,1411.7835037303123,167.13691627521413,2.0297087064150423,63758,0.8474384596838181,271.5246997942266,1,0.579225352112676,0.4926815344681861,385.81193910825334,382.7819222481647,90.0499861188218,34.972688917623216,31.78049716414141,202.4475560558052,204.8251047290846,25.427677780517275,1215.2792206135787,0.9081840710185388,0.5031712821169849,0.13042542139214403,0.10793660452403979,0.058027862590771105,0.0741134382996276,0.038399804730219964,0.024680917235322397,0.02122838860711045,0.017615742801853948,0.002787184230178408,0.013459011501329285,0.003158998914070628,0.016349705367857254,0.0035962038781778083,0.013756785885705627,0.016066168970437306,0.00013228189248140878,0.008159327623335355,0.003967278096035956,0.007888537298973635,0.011813685329033747,0.014329778825757112,0.013113424327373837,0.009886408971042456,0.008455733991917954,0.005371281983580178,0.005886013011422726,0.0009671110897551458,0.006291310698941206,0.004331688995079771,0.001492951194597497,0.0014367882373915696,0.0019076147367482073,0.0012501654974654429,0.0009399121190578571,0.000812822746772616,0.0011149431159646847,0.000870029140069922,0.003806333705421239,0.003613576712675925,0.004652236676311129,0.0030505496318997175,0.0025857685289124646,0.0024604269234417796,0.0032862680652760265,0.0020573418298753736,53.321675492792004,78.29078772680336,37.081723085863715,77.43629093678598,155.60256208739392,228.05635666877373,107.50026791181878,198.2654715543514,7.084470869687588,11.435980780101755,5.335132861249386,10.753451220379992,16.955934739241943,26.30802328072556,12.281389420012747,25.769039810100203,0.8966998138372057,0.8485006581369121,0.9284869770930051,0.8513025979613124,0.7030542932395969,0.5630295561803511,0.7940153321629435,0.6310462388066642,0.9862883843188882,0.9778801979192874,0.989702591743868,0.9791942021574682,0.9671383450408262,0.9490958024431138,0.9762943724573712,0.9501407244635969,3.933897509718024,4.166694563550775,3.677349137583211,4.199764405681531,4.685447604805619,4.951452067013252,4.437607427197472,4.850867230099118,2.5887203206376226,2.8689489045724113,2.414580761692889,2.860216301340299,3.143331363813701,3.4068228457681444,2.9314564471685536,3.4375246800413333,0.0008017554692097098,0.0006924793809249391,0.0009938167538404443,0.0006371101689915634,0.0004162586384903755,0.0003266580988532408,0.000517886843109504,0.000357684468392886,0.0021848579148179654,0.0018556085435979153,0.0024683291161550556,0.0018031901196758004,0.0014875883598355494,0.001267968170171056,0.0017462167349189908,0.001182714265973749,10.235260649823202,10.30985318106987,9.921135095366186,10.51131340967067,10.889636938423482,10.997883135902697,10.617737419765447,11.037924185510494,8.877374084251535,9.062633290845984,8.633291039921918,9.195651341434578,9.455902434772403,9.603272846742517,9.169008336509298,9.78864328503511,-0.213639385,-0.19917118,-0.26586163,-0.170643125,-0.107248871,-0.089354725,-0.152088948,-0.087263912,-0.446165896,-0.41318235,-0.488324178,-0.391044182,-0.345909871,-0.31928309,-0.395036805,-0.289535827,0.9557971097963286,0.9475074628524552,0.975839148472618,0.9269747604686314,0.8419601923589629,0.8015724000304507,0.9087541497227788,0.7967081948125905,0.9969410750917872,0.9955303451640706,0.9981076023132242,0.9942590782075961,0.9903734824949287,0.9869009124975983,0.9945055381889426,0.9816447209654046,0.19483046134281629,0.1604496725030281,0.2394771837991494,0.17010621478986543,0.12163101791142635,0.09208985774747112,0.14853350191828218,0.11406567933366826,0.4258513932460184,0.3835476586997465,0.4736687678068943,0.37085975508413577,0.3165951008347605,0.27799322029520246,0.36927511354583015,0.2700446916001787,75.38617975875258,75.42126419825934,74.90469272119716,76.26047220106626,76.94471078277273,77.26657316687738,76.35548071034907,77.98135370809345,74.0103785533352,74.11397682306387,73.8391642711912,74.34521098697788,74.41806782559132,74.43942369492252,74.14354507471143,74.91423704858028,6.686855380762234,6.671057605446932,6.689023022396534,6.672624605063465,6.650390343807356,6.646053132545784,6.667670346130775,6.649069438373727,6.7037891757918135,6.698707664606346,6.702887627122759,6.702734594209782,6.700458775230741,6.692101126421784,6.6993252991415355,6.696676471821666,979.0419140318236,955.2554543097522,999.9803833248716,964.0922075454955,892.4177227315031,815.7504265785592,936.2693392208448,876.4788048725222,1026.2687144077818,1022.5679165760612,1030.8737322329189,1022.944107678034,1015.0027271301979,1007.3208145503968,1023.8767462738879,1007.901808106094,258.0908973811531,258.3865605091403,259.2655266026841,260.3821246205698,262.00507120472435,260.9516958118329,260.9424017831657,268.68606910671815,258.33829631936715,258.50097433904034,259.0522162735415,258.4243897246033,257.98966546736006,258.4072094577814,259.039533923474,258.4177119790477
