ImageNumber,ObjectNumber,Metadata_FileLocation,Metadata_Frame,Metadata_Series,Metadata_cell,Metadata_cell,Metadata_concentration,Metadata_concentration,Metadata_dish,Metadata_dish,Metadata_hour,Metadata_hour,Metadata_hour,Metadata_site,Metadata_site,Metadata_treatment,Metadata_treatment,Metadata_treatment,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Texture_AngularSecondMoment_bf1_10_00_256,Texture_AngularSecondMoment_bf1_10_01_256,Texture_AngularSecondMoment_bf1_10_02_256,Texture_AngularSecondMoment_bf1_10_03_256,Texture_AngularSecondMoment_bf1_25_00_256,Texture_AngularSecondMoment_bf1_25_01_256,Texture_AngularSecondMoment_bf1_25_02_256,Texture_AngularSecondMoment_bf1_25_03_256,Texture_AngularSecondMoment_bf1_3_00_256,Texture_AngularSecondMoment_bf1_3_01_256,Texture_AngularSecondMoment_bf1_3_02_256,Texture_AngularSecondMoment_bf1_3_03_256,Texture_AngularSecondMoment_bf1_5_00_256,Texture_AngularSecondMoment_bf1_5_01_256,Texture_AngularSecondMoment_bf1_5_02_256,Texture_AngularSecondMoment_bf1_5_03_256,Texture_Contrast_bf1_10_00_256,Texture_Contrast_bf1_10_01_256,Texture_Contrast_bf1_10_02_256,Texture_Contrast_bf1_10_03_256,Texture_Contrast_bf1_25_00_256,Texture_Contrast_bf1_25_01_256,Texture_Contrast_bf1_25_02_256,Texture_Contrast_bf1_25_03_256,Texture_Contrast_bf1_3_00_256,Texture_Contrast_bf1_3_01_256,Texture_Contrast_bf1_3_02_256,Texture_Contrast_bf1_3_03_256,Texture_Contrast_bf1_5_00_256,Texture_Contrast_bf1_5_01_256,Texture_Contrast_bf1_5_02_256,Texture_Contrast_bf1_5_03_256,Texture_Correlation_bf1_10_00_256,Texture_Correlation_bf1_10_01_256,Texture_Correlation_bf1_10_02_256,Texture_Correlation_bf1_10_03_256,Texture_Correlation_bf1_25_00_256,Texture_Correlation_bf1_25_01_256,Texture_Correlation_bf1_25_02_256,Texture_Correlation_bf1_25_03_256,Texture_Correlation_bf1_3_00_256,Texture_Correlation_bf1_3_01_256,Texture_Correlation_bf1_3_02_256,Texture_Correlation_bf1_3_03_256,Texture_Correlation_bf1_5_00_256,Texture_Correlation_bf1_5_01_256,Texture_Correlation_bf1_5_02_256,Texture_Correlation_bf1_5_03_256,Texture_DifferenceEntropy_bf1_10_00_256,Texture_DifferenceEntropy_bf1_10_01_256,Texture_DifferenceEntropy_bf1_10_02_256,Texture_DifferenceEntropy_bf1_10_03_256,Texture_DifferenceEntropy_bf1_25_00_256,Texture_DifferenceEntropy_bf1_25_01_256,Texture_DifferenceEntropy_bf1_25_02_256,Texture_DifferenceEntropy_bf1_25_03_256,Texture_DifferenceEntropy_bf1_3_00_256,Texture_DifferenceEntropy_bf1_3_01_256,Texture_DifferenceEntropy_bf1_3_02_256,Texture_DifferenceEntropy_bf1_3_03_256,Texture_DifferenceEntropy_bf1_5_00_256,Texture_DifferenceEntropy_bf1_5_01_256,Texture_DifferenceEntropy_bf1_5_02_256,Texture_DifferenceEntropy_bf1_5_03_256,Texture_DifferenceVariance_bf1_10_00_256,Texture_DifferenceVariance_bf1_10_01_256,Texture_DifferenceVariance_bf1_10_02_256,Texture_DifferenceVariance_bf1_10_03_256,Texture_DifferenceVariance_bf1_25_00_256,Texture_DifferenceVariance_bf1_25_01_256,Texture_DifferenceVariance_bf1_25_02_256,Texture_DifferenceVariance_bf1_25_03_256,Texture_DifferenceVariance_bf1_3_00_256,Texture_DifferenceVariance_bf1_3_01_256,Texture_DifferenceVariance_bf1_3_02_256,Texture_DifferenceVariance_bf1_3_03_256,Texture_DifferenceVariance_bf1_5_00_256,Texture_DifferenceVariance_bf1_5_01_256,Texture_DifferenceVariance_bf1_5_02_256,Texture_DifferenceVariance_bf1_5_03_256,Texture_Entropy_bf1_10_00_256,Texture_Entropy_bf1_10_01_256,Texture_Entropy_bf1_10_02_256,Texture_Entropy_bf1_10_03_256,Texture_Entropy_bf1_25_00_256,Texture_Entropy_bf1_25_01_256,Texture_Entropy_bf1_25_02_256,Texture_Entropy_bf1_25_03_256,Texture_Entropy_bf1_3_00_256,Texture_Entropy_bf1_3_01_256,Texture_Entropy_bf1_3_02_256,Texture_Entropy_bf1_3_03_256,Texture_Entropy_bf1_5_00_256,Texture_Entropy_bf1_5_01_256,Texture_Entropy_bf1_5_02_256,Texture_Entropy_bf1_5_03_256,Texture_InfoMeas1_bf1_10_00_256,Texture_InfoMeas1_bf1_10_01_256,Texture_InfoMeas1_bf1_10_02_256,Texture_InfoMeas1_bf1_10_03_256,Texture_InfoMeas1_bf1_25_00_256,Texture_InfoMeas1_bf1_25_01_256,Texture_InfoMeas1_bf1_25_02_256,Texture_InfoMeas1_bf1_25_03_256,Texture_InfoMeas1_bf1_3_00_256,Texture_InfoMeas1_bf1_3_01_256,Texture_InfoMeas1_bf1_3_02_256,Texture_InfoMeas1_bf1_3_03_256,Texture_InfoMeas1_bf1_5_00_256,Texture_InfoMeas1_bf1_5_01_256,Texture_InfoMeas1_bf1_5_02_256,Texture_InfoMeas1_bf1_5_03_256,Texture_InfoMeas2_bf1_10_00_256,Texture_InfoMeas2_bf1_10_01_256,Texture_InfoMeas2_bf1_10_02_256,Texture_InfoMeas2_bf1_10_03_256,Texture_InfoMeas2_bf1_25_00_256,Texture_InfoMeas2_bf1_25_01_256,Texture_InfoMeas2_bf1_25_02_256,Texture_InfoMeas2_bf1_25_03_256,Texture_InfoMeas2_bf1_3_00_256,Texture_InfoMeas2_bf1_3_01_256,Texture_InfoMeas2_bf1_3_02_256,Texture_InfoMeas2_bf1_3_03_256,Texture_InfoMeas2_bf1_5_00_256,Texture_InfoMeas2_bf1_5_01_256,Texture_InfoMeas2_bf1_5_02_256,Texture_InfoMeas2_bf1_5_03_256,Texture_InverseDifferenceMoment_bf1_10_00_256,Texture_InverseDifferenceMoment_bf1_10_01_256,Texture_InverseDifferenceMoment_bf1_10_02_256,Texture_InverseDifferenceMoment_bf1_10_03_256,Texture_InverseDifferenceMoment_bf1_25_00_256,Texture_InverseDifferenceMoment_bf1_25_01_256,Texture_InverseDifferenceMoment_bf1_25_02_256,Texture_InverseDifferenceMoment_bf1_25_03_256,Texture_InverseDifferenceMoment_bf1_3_00_256,Texture_InverseDifferenceMoment_bf1_3_01_256,Texture_InverseDifferenceMoment_bf1_3_02_256,Texture_InverseDifferenceMoment_bf1_3_03_256,Texture_InverseDifferenceMoment_bf1_5_00_256,Texture_InverseDifferenceMoment_bf1_5_01_256,Texture_InverseDifferenceMoment_bf1_5_02_256,Texture_InverseDifferenceMoment_bf1_5_03_256,Texture_SumAverage_bf1_10_00_256,Texture_SumAverage_bf1_10_01_256,Texture_SumAverage_bf1_10_02_256,Texture_SumAverage_bf1_10_03_256,Texture_SumAverage_bf1_25_00_256,Texture_SumAverage_bf1_25_01_256,Texture_SumAverage_bf1_25_02_256,Texture_SumAverage_bf1_25_03_256,Texture_SumAverage_bf1_3_00_256,Texture_SumAverage_bf1_3_01_256,Texture_SumAverage_bf1_3_02_256,Texture_SumAverage_bf1_3_03_256,Texture_SumAverage_bf1_5_00_256,Texture_SumAverage_bf1_5_01_256,Texture_SumAverage_bf1_5_02_256,Texture_SumAverage_bf1_5_03_256,Texture_SumEntropy_bf1_10_00_256,Texture_SumEntropy_bf1_10_01_256,Texture_SumEntropy_bf1_10_02_256,Texture_SumEntropy_bf1_10_03_256,Texture_SumEntropy_bf1_25_00_256,Texture_SumEntropy_bf1_25_01_256,Texture_SumEntropy_bf1_25_02_256,Texture_SumEntropy_bf1_25_03_256,Texture_SumEntropy_bf1_3_00_256,Texture_SumEntropy_bf1_3_01_256,Texture_SumEntropy_bf1_3_02_256,Texture_SumEntropy_bf1_3_03_256,Texture_SumEntropy_bf1_5_00_256,Texture_SumEntropy_bf1_5_01_256,Texture_SumEntropy_bf1_5_02_256,Texture_SumEntropy_bf1_5_03_256,Texture_SumVariance_bf1_10_00_256,Texture_SumVariance_bf1_10_01_256,Texture_SumVariance_bf1_10_02_256,Texture_SumVariance_bf1_10_03_256,Texture_SumVariance_bf1_25_00_256,Texture_SumVariance_bf1_25_01_256,Texture_SumVariance_bf1_25_02_256,Texture_SumVariance_bf1_25_03_256,Texture_SumVariance_bf1_3_00_256,Texture_SumVariance_bf1_3_01_256,Texture_SumVariance_bf1_3_02_256,Texture_SumVariance_bf1_3_03_256,Texture_SumVariance_bf1_5_00_256,Texture_SumVariance_bf1_5_01_256,Texture_SumVariance_bf1_5_02_256,Texture_SumVariance_bf1_5_03_256,Texture_Variance_bf1_10_00_256,Texture_Variance_bf1_10_01_256,Texture_Variance_bf1_10_02_256,Texture_Variance_bf1_10_03_256,Texture_Variance_bf1_25_00_256,Texture_Variance_bf1_25_01_256,Texture_Variance_bf1_25_02_256,Texture_Variance_bf1_25_03_256,Texture_Variance_bf1_3_00_256,Texture_Variance_bf1_3_01_256,Texture_Variance_bf1_3_02_256,Texture_Variance_bf1_3_03_256,Texture_Variance_bf1_5_00_256,Texture_Variance_bf1_5_01_256,Texture_Variance_bf1_5_02_256,Texture_Variance_bf1_5_03_256
1,1,nan,0,0,H1975,H1975,7,7,1,1,2,2,2,0,0,Dac,Dac,Dac,46832,64960,876,336,644,56,765.3729074137342,186.61650153741033,1.6246816002561664,48336,0.6364880741293215,244.18917739948498,1,0.720935960591133,0.6155052164327633,279.7538270331986,282.93108701590216,101.49384217774002,37.298096685566726,33.015148038438355,208.65069663805863,215.77036215764792,-19.25956426126101,977.8233764908629,0.9688844753392917,0.7153512776124195,0.07325254314972311,0.1647631846662155,0.060549337288154696,0.008664842915877578,0.004131077173448988,0.048573932082946795,0.015668596219764117,0.0045671097889150546,0.029784939013868583,0.012618997045826414,0.01912129317652009,0.00808589850439723,0.021582904879060012,0.0017621089150716114,0.002609734443705267,0.0027166561855211995,0.007939686974106321,0.005346106959951168,0.008731019309496678,0.0044988380448969635,0.00364971607854287,0.0044517773926261925,0.0030787728366910515,0.0037501422371793726,0.010044803566623387,0.010648228345002956,0.008789763762827732,0.00035707633258179946,0.0023769113642428796,0.3640622326363385,0.35874414236721214,0.3586692990986913,0.35242702143724414,0.36706507300883173,0.358487201603337,0.35748279305345626,0.35994969073923677,0.4192209956628848,0.39931260696864174,0.4205882547524467,0.3964037223218323,0.38846627357814356,0.3753692371576839,0.39039896070723673,0.36697037277352745,0.45068058076225054,0.46157968313140724,0.4369383537023724,0.4728360957642726,0.4194699540826512,0.44896699758518915,0.4253724077499757,0.4296783587716789,0.2464341624630371,0.2979633937585042,0.2399644529217964,0.29434036592839,0.33237235915492963,0.3910337905654065,0.3168462077421615,0.39146917329904457,-0.012009324952225654,-0.03528391923709539,0.03526030091295154,-0.04596266994602619,0.04672989217915359,-0.03791806114717317,0.058295186508017786,0.02692899155070757,0.45181046035083006,0.3363946127183634,0.46809358265788187,0.3475739783224309,0.25901513525285785,0.12417670592163149,0.2979922044415514,0.13324920051455305,1.0661653875685912,1.0721552023322451,1.0508132863088504,1.0829298309042872,1.0321456378638556,1.0514123426926882,1.0330083809610666,1.0381558524012329,0.8120248572239277,0.8924155266310284,0.7996280335359729,0.8861408209322174,0.9413965422505756,1.007641595860308,0.9179085386881354,1.0095734009277788,0.053011302167943454,0.051918287762779076,0.05312719046505802,0.05118834945331063,0.05388643510890514,0.05190857345303115,0.0531955398380393,0.05301905491907383,0.07005186816568487,0.06415248158063755,0.07076985277862552,0.06392655450669257,0.06095364424347899,0.05674795095314472,0.06197218592917364,0.05571494695730211,1.8442039621056965,1.8499771063081327,1.8727669225077415,1.8670007892410896,1.8359772911192866,1.822872565823129,1.8682436142907215,1.8482109421684438,1.7254483374056626,1.7861840637371849,1.7180713874766522,1.7885385592090253,1.8168521389636072,1.8392404113034022,1.8093239659622746,1.8628623739356507,-0.01208280512929386,-0.007194779724382186,-0.010317999882984234,-0.009192211992482354,-0.0022982922783881363,-0.0018219956286049338,-0.004981651482705311,-0.0018371780450389806,-0.15694855263591043,-0.08937438029369772,-0.1718652137129918,-0.09493433875378605,-0.05379918908555956,-0.02194571525409432,-0.07441013089456894,-0.01599042516691402,0.14889314137175041,0.11519291346663321,0.1386938901700204,0.1307414685186186,0.06492731669043175,0.05760880941939765,0.09636797890758576,0.05824813938988732,0.5046036872263291,0.39228893031743783,0.5254067313851635,0.40406801047172053,0.30913928621608094,0.19997424141090783,0.3612450007209195,0.1719932535603175,0.801130913764361,0.7920369687053256,0.8008722748210051,0.7862826346008017,0.8054899709933884,0.7893822503511734,0.7998339127297301,0.7987612476541098,0.8789224212906592,0.8572334635473817,0.8813702965146524,0.8563490326534187,0.843819516362883,0.8234529322447769,0.8481717463653881,0.8174247116985887,4.535480943738657,4.537814538676607,4.538888389647735,4.544797421731123,4.527824915152726,4.531553528306948,4.544494206990556,4.532697158012429,4.535919290311359,4.536167317736909,4.535265302583666,4.538102950188216,4.537037852112677,4.535742165718746,4.5361052723769495,4.540359589420711,1.3613724176189612,1.3563267213222499,1.4099472554392949,1.359117991363507,1.3981589880563132,1.3506041515923286,1.4243429468625615,1.4005291840861618,1.4698276330349995,1.4713232828130425,1.4723172483842561,1.483071561746143,1.460351929428712,1.4201812392020416,1.4754269274639393,1.4467880348178124,0.4399842968237948,0.43011712497036214,0.4688777003396787,0.431280483823933,0.4605953089340318,0.41616294742987137,0.4780368169998397,0.4534603948048428,0.6526496202036292,0.6000503941616522,0.6623162682654886,0.6079546258365269,0.5647373524404493,0.5019175461009446,0.5858395166809061,0.511833537310384,0.2226662193965092,0.2229242020254425,0.2264540135105122,0.2260291448970504,0.22001631575417235,0.21628248625376134,0.2258523061874511,0.22078468839413112,0.22477094566666533,0.2245034469800391,0.2255701802968204,0.22557374794122786,0.22427742789884775,0.22323783416659015,0.22567143110576815,0.22582567765235417
1,2,nan,0,0,H1975,H1975,7,7,1,1,2,2,2,0,0,Dac,Dac,Dac,81440,139200,1104,460,756,60,942.4728880157171,291.28860510805504,2.064929906777394,92214,0.6332430367779206,322.0133980492608,1,0.5850574712643678,0.4842779392742861,381.96669907923996,406.74562075085703,125.15989773086265,44.2730511762517,39.05124837953327,301.3749952452802,295.6242751604008,-25.617116936324997,1453.7056274847714,0.8831630771900145,0.6252511839408107,0.13612608865165665,0.12620201442824935,0.034506275541529643,0.04227163400681193,0.02620002529131153,0.020429835122755466,0.034779079600633846,0.009379810303848522,0.018467282244074235,0.015864965209112354,0.020390711251655605,0.02241857150997494,0.016215716935747554,0.006664740201216244,0.013203725800326954,0.010901231372549006,0.008989132315497441,0.01489986657061581,0.0059464264078630735,0.0007852071174842313,0.005396117367276196,0.005281417406711962,0.007040545039705108,0.007926612187182696,0.008411900176882307,0.007564248909068714,0.003158138457595703,0.0008989774128701002,0.0046557616940500314,0.36029192397858384,0.36144757599940847,0.3604043203168329,0.35973648499965205,0.3624666986116193,0.3627071549591113,0.35806476516995495,0.36197332500043805,0.42005916823235667,0.3978839228783964,0.4200918327394817,0.3999443300739314,0.3880769694799409,0.3720583122339305,0.38925419961776764,0.37099497387601676,0.5208376368518902,0.5108495770503862,0.5286939991779697,0.5059648662821185,0.5116568014295286,0.4964662501280343,0.503301964668978,0.5002247321337954,0.2715136859949145,0.3460635801152124,0.27374315579890496,0.3355955591795772,0.37895956086015,0.46789969767028283,0.3843671521848318,0.4624668451844614,-0.031135521546428773,-0.007398078813670237,-0.04701905093103084,-0.0015936846262144559,-0.0114638423271168,0.015597833584728046,0.019010573197969744,0.017906679034119053,0.4568583089184427,0.3089821070431271,0.45254045553046773,0.3297002679403415,0.2442946224750728,0.0695288231909807,0.2332763157206133,0.07981527219052718,1.1550595359791758,1.144190542054246,1.1618651929875137,1.1393515609486826,1.1462093287400081,1.1326284619420366,1.1393902626752868,1.1346034398745848,0.8552706935718762,0.9656800279291474,0.8594857247591005,0.9516663131145702,1.0072402025974496,1.1048447802978631,1.0150597295320045,1.0998798575752005,0.05032383902348048,0.050550957250616126,0.050151733671939765,0.050323076881873326,0.05076935930186328,0.05104985377450406,0.05073452697210691,0.05104795483804492,0.06720176731337713,0.06057492334744889,0.06705343088824464,0.06128320755825896,0.0581196809475795,0.05313723991745351,0.058036874590162234,0.053202135593198106,1.9744112000752119,1.9791752639188995,1.9719265670060706,1.9748190997376744,1.9727074119327392,1.9708151058864731,1.9949923844623854,1.9811367537583897,1.8245693175586315,1.9026912423964042,1.8287974837285093,1.8945397135477822,1.9280898367592927,1.963706385259007,1.9296363932721947,1.965177438046743,-0.0029142628137298564,-0.0025876103019954262,-0.006149796009784201,-0.0019305725167469848,-0.0012521252791364093,-0.0005676703705287247,-0.0018677206109659207,-0.0008915404144970949,-0.14361306563865325,-0.06596960961113253,-0.14054963742429247,-0.07391470470963972,-0.04176047842638403,-0.008847005039262217,-0.04068602982566744,-0.006687083638747605,0.07580091785027897,0.07151813272100546,0.10995755384201678,0.061716632477698055,0.0496847286620298,0.033443460197900635,0.06101331888120404,0.04201774465201095,0.4959384865065674,0.3488983319546958,0.4914673148664859,0.3678733176601523,0.2809707331362992,0.13152467248387914,0.2775111546060224,0.11445018708709272,0.7895019890434365,0.7901925044213515,0.7886304429293296,0.7879879854406366,0.7921560689274594,0.7935004996569968,0.7917086695995882,0.7932654559844845,0.8688649847933391,0.8424786810016366,0.8683101045296167,0.8455229106633558,0.831398617764072,0.8063118613975913,0.8311812716045734,0.8065237628485409,4.522231976864283,4.522986392055903,4.521192971639952,4.521670162558993,4.5203959124413675,4.521312243016637,4.530845853282703,4.522726943208014,4.517612304930948,4.518354899032366,4.515803882528622,4.5179702690836105,4.519539708918769,4.520693071822363,4.517415871421397,4.5197025267459425,1.435532231972585,1.4430370299786608,1.4243889296179038,1.4479953177350633,1.44722135520937,1.4592408768799132,1.4677826265162417,1.4658717481296417,1.538359467152672,1.5238779339320816,1.5383851797424257,1.5314042012368512,1.517431414904272,1.4609271738831553,1.5084151376671124,1.474553394625733,0.4893838635591905,0.5033464747268184,0.48120930431557696,0.5043547354652596,0.5000586549575985,0.5121992466900736,0.5228089207657796,0.518466101934461,0.7282758365300381,0.6555416855151996,0.7263057375458963,0.6657342732175593,0.6239698138157621,0.5378266683519364,0.6182552007325199,0.542694034382361,0.2525553751027658,0.253549012944303,0.2524758258733897,0.2525799004368423,0.2529288640967815,0.25216637420452326,0.2565277213586876,0.25467270851706214,0.24994738063124,0.25040131640759977,0.2500122233362019,0.2503324580992867,0.2507323436689779,0.2514315915055576,0.25065558822934,0.25129021989170486
1,3,nan,0,0,H1975,H1975,7,7,1,1,2,2,2,0,0,Dac,Dac,Dac,64144,92272,1848,492,1532,200,1675.4925168371165,335.4126964330257,1.7039771258322032,67722,0.6040403378527887,285.7808204857217,1,0.6951621293566845,0.5868623380208882,324.94202781842716,344.200522951375,119.5198728245642,42.18925540469249,37.20215047547655,264.98098125035915,258.96376568772314,43.875460615029816,1171.9655121145938,0.9471663565754113,0.6701613941365339,0.05050567281130258,0.18783911798488007,0.05384399886490141,0.007832232141348096,0.030885306502305677,0.03859977957202685,0.011973104014844832,0.005827365321320378,0.01853254338582514,0.01345248736376121,0.0267890231717578,0.017669241027465414,0.018286299506157015,0.009823542230391672,0.005413515340482847,0.008071054238846338,0.013827084905791261,0.008978235870623168,0.006641462854071998,0.005889580832416733,0.0038047876430786862,0.0012911037333926938,0.005385433043769399,0.007069122339613637,0.007156009827398863,0.008525959962990855,0.0077033688803274545,0.005507115844969836,0.0031479994740728633,0.44160807373764926,0.44345845983261395,0.4390987180184005,0.43866981536253924,0.4426305408153144,0.4415769584136989,0.4408406145822667,0.4373780274451569,0.4971286943834349,0.47585111084180826,0.4940754789789708,0.47707958710191095,0.46903195719525803,0.4510763663360101,0.4659247182914617,0.4490314681667719,0.365765559623431,0.38607321131447586,0.3856407397691501,0.37989551735760024,0.3698415492957746,0.3618818517362323,0.3693585012773204,0.3759975503798825,0.21817693183255343,0.26310003664345916,0.22408063801506425,0.2576631259484067,0.2779905527894803,0.3391398230658911,0.28690620804296396,0.33148097143690364,0.015231142947305631,-0.05080976816920877,-0.036224489018891415,-0.01567617207197611,-0.001754131514426639,0.014619731724516081,-0.0034335351334872566,-0.010825769874483025,0.4127940465635465,0.2911925047037275,0.3977375124387132,0.3095415547074992,0.2524464067887174,0.08365971088039123,0.22937389764975877,0.11445902750150709,0.9869334825791874,1.009540181287081,1.012622495438735,1.0058297846438293,0.9947473449337818,0.9822960849961225,0.9898142068722859,0.99833421648888,0.7583208198415442,0.839501163212003,0.7699927739488924,0.830008118510631,0.8635726183337425,0.9540098018758907,0.8783788604322852,0.9422652622893263,0.06376272938867841,0.063025213170014,0.06259890972456775,0.06268609698633439,0.06379202329095861,0.06405034413694892,0.06315906419407626,0.062652869265996,0.08216255028021045,0.07510033509393248,0.08117543918879914,0.0758189052001384,0.07304197639175818,0.06651640844230168,0.07205317938959771,0.06686374146970284,1.6507834313656804,1.629564188329053,1.6515537401389162,1.6593265286749437,1.6423095501375282,1.6414928305733387,1.642180058135398,1.6569230344669084,1.5351994651001375,1.5933327941442628,1.5456414445850728,1.5871839988985657,1.607928903854923,1.641620806995579,1.6166222595455784,1.6461884952973438,-0.0023115498854532775,-0.00976581731269385,-0.004184261365055902,-0.003157919338782096,-0.0018029745710395222,-0.000695068932634171,-0.0012549919400029433,-0.0005529807866465015,-0.14307753831902442,-0.07101837592945812,-0.13198229127897296,-0.08584402277856171,-0.05645588887910845,-0.007453930542357786,-0.04667371114531273,-0.018996516460922198,0.06174945862061265,0.12595602120714464,0.08307284667024697,0.07235024465317502,0.054399693400527874,0.0337741948545829,0.0453882348371008,0.030266815964117868,0.45899334156694566,0.3327177933119365,0.4429498259869721,0.3642685933621918,0.29863623386641375,0.11048612386045459,0.2726678954747612,0.17629106674459952,0.8304932662133891,0.8275126749535089,0.8258312565582372,0.826149309066397,0.830924295774648,0.8317075858016417,0.827774623900085,0.825642546839416,0.8912340331351966,0.8709927191039878,0.8885673143869866,0.8732002236243112,0.8644899782969488,0.8415875727154067,0.8612460840099739,0.8428333036307374,4.397505883891213,4.395058236272878,4.396330666316895,4.396646444219751,4.3963204225352115,4.397469563141562,4.395082316207779,4.393642470288787,4.395456557480713,4.395366992209282,4.396116842838154,4.397108857120038,4.396240265543216,4.3952173002239885,4.3965539287769335,4.398036388380344,1.2536683863581817,1.2105108437473129,1.230928348866556,1.2432906463085578,1.242419945505136,1.2506631169424314,1.241804079052329,1.2522667827834346,1.3147107142134467,1.3198662816574598,1.3180075287258008,1.3204755898599934,1.3160723147357551,1.2736971677434494,1.3139010426594377,1.2919626286220265,0.37707994570282466,0.34873764219922165,0.35867816767972016,0.36816873344117695,0.36854631986460973,0.37262007282444287,0.36683076955102933,0.36794381238646423,0.524924974937079,0.47927370626817734,0.5200488491871731,0.4886906269968634,0.4657435562134822,0.40106515775345386,0.457699268381873,0.41717094130667576,0.18571137633156276,0.18370271337842592,0.18607972686221608,0.18701606269969684,0.18459696729009512,0.18362548114016963,0.18404731770708782,0.18598534069158745,0.1857754766924078,0.18559343572791143,0.1860323718005592,0.18658843823631432,0.1859335272507412,0.1850512452048374,0.186151369106212,0.187162978185893
