ImageNumber,ObjectNumber,Metadata_cell,Metadata_hour,Metadata_site,Metadata_treatment,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Granularity_10_MitRescale,Granularity_11_MitRescale,Granularity_12_MitRescale,Granularity_13_MitRescale,Granularity_14_MitRescale,Granularity_15_MitRescale,Granularity_16_MitRescale,Granularity_1_MitRescale,Granularity_2_MitRescale,Granularity_3_MitRescale,Granularity_4_MitRescale,Granularity_5_MitRescale,Granularity_6_MitRescale,Granularity_7_MitRescale,Granularity_8_MitRescale,Granularity_9_MitRescale,Intensity_IntegratedIntensityEdge_MitRescale,Intensity_IntegratedIntensity_MitRescale,Intensity_LowerQuartileIntensity_MitRescale,Intensity_MADIntensity_MitRescale,Intensity_MassDisplacement_MitRescale,Intensity_MaxIntensityEdge_MitRescale,Intensity_MaxIntensity_MitRescale,Intensity_MeanIntensityEdge_MitRescale,Intensity_MeanIntensity_MitRescale,Intensity_MedianIntensity_MitRescale,Intensity_MinIntensityEdge_MitRescale,Intensity_MinIntensity_MitRescale,Intensity_StdIntensityEdge_MitRescale,Intensity_StdIntensity_MitRescale,Intensity_UpperQuartileIntensity_MitRescale,Neighbors_AngleBetweenNeighbors_Adjacent,Neighbors_FirstClosestDistance_Adjacent,Neighbors_FirstClosestObjectNumber_Adjacent,Neighbors_NumberOfNeighbors_Adjacent,Neighbors_PercentTouching_Adjacent,Neighbors_SecondClosestDistance_Adjacent,Neighbors_SecondClosestObjectNumber_Adjacent,RadialDistribution_FracAtD_MitRescale_1of4,RadialDistribution_FracAtD_MitRescale_2of4,RadialDistribution_FracAtD_MitRescale_3of4,RadialDistribution_FracAtD_MitRescale_4of4,RadialDistribution_MeanFrac_MitRescale_1of4,RadialDistribution_MeanFrac_MitRescale_2of4,RadialDistribution_MeanFrac_MitRescale_3of4,RadialDistribution_MeanFrac_MitRescale_4of4,RadialDistribution_RadialCV_MitRescale_1of4,RadialDistribution_RadialCV_MitRescale_2of4,RadialDistribution_RadialCV_MitRescale_3of4,RadialDistribution_RadialCV_MitRescale_4of4,Texture_AngularSecondMoment_MitRescale_10_00_256,Texture_AngularSecondMoment_MitRescale_10_01_256,Texture_AngularSecondMoment_MitRescale_10_02_256,Texture_AngularSecondMoment_MitRescale_10_03_256,Texture_AngularSecondMoment_MitRescale_20_00_256,Texture_AngularSecondMoment_MitRescale_20_01_256,Texture_AngularSecondMoment_MitRescale_20_02_256,Texture_AngularSecondMoment_MitRescale_20_03_256,Texture_AngularSecondMoment_MitRescale_3_00_256,Texture_AngularSecondMoment_MitRescale_3_01_256,Texture_AngularSecondMoment_MitRescale_3_02_256,Texture_AngularSecondMoment_MitRescale_3_03_256,Texture_AngularSecondMoment_MitRescale_5_00_256,Texture_AngularSecondMoment_MitRescale_5_01_256,Texture_AngularSecondMoment_MitRescale_5_02_256,Texture_AngularSecondMoment_MitRescale_5_03_256,Texture_Contrast_MitRescale_10_00_256,Texture_Contrast_MitRescale_10_01_256,Texture_Contrast_MitRescale_10_02_256,Texture_Contrast_MitRescale_10_03_256,Texture_Contrast_MitRescale_20_00_256,Texture_Contrast_MitRescale_20_01_256,Texture_Contrast_MitRescale_20_02_256,Texture_Contrast_MitRescale_20_03_256,Texture_Contrast_MitRescale_3_00_256,Texture_Contrast_MitRescale_3_01_256,Texture_Contrast_MitRescale_3_02_256,Texture_Contrast_MitRescale_3_03_256,Texture_Contrast_MitRescale_5_00_256,Texture_Contrast_MitRescale_5_01_256,Texture_Contrast_MitRescale_5_02_256,Texture_Contrast_MitRescale_5_03_256,Texture_Correlation_MitRescale_10_00_256,Texture_Correlation_MitRescale_10_01_256,Texture_Correlation_MitRescale_10_02_256,Texture_Correlation_MitRescale_10_03_256,Texture_Correlation_MitRescale_20_00_256,Texture_Correlation_MitRescale_20_01_256,Texture_Correlation_MitRescale_20_02_256,Texture_Correlation_MitRescale_20_03_256,Texture_Correlation_MitRescale_3_00_256,Texture_Correlation_MitRescale_3_01_256,Texture_Correlation_MitRescale_3_02_256,Texture_Correlation_MitRescale_3_03_256,Texture_Correlation_MitRescale_5_00_256,Texture_Correlation_MitRescale_5_01_256,Texture_Correlation_MitRescale_5_02_256,Texture_Correlation_MitRescale_5_03_256,Texture_DifferenceEntropy_MitRescale_10_00_256,Texture_DifferenceEntropy_MitRescale_10_01_256,Texture_DifferenceEntropy_MitRescale_10_02_256,Texture_DifferenceEntropy_MitRescale_10_03_256,Texture_DifferenceEntropy_MitRescale_20_00_256,Texture_DifferenceEntropy_MitRescale_20_01_256,Texture_DifferenceEntropy_MitRescale_20_02_256,Texture_DifferenceEntropy_MitRescale_20_03_256,Texture_DifferenceEntropy_MitRescale_3_00_256,Texture_DifferenceEntropy_MitRescale_3_01_256,Texture_DifferenceEntropy_MitRescale_3_02_256,Texture_DifferenceEntropy_MitRescale_3_03_256,Texture_DifferenceEntropy_MitRescale_5_00_256,Texture_DifferenceEntropy_MitRescale_5_01_256,Texture_DifferenceEntropy_MitRescale_5_02_256,Texture_DifferenceEntropy_MitRescale_5_03_256,Texture_DifferenceVariance_MitRescale_10_00_256,Texture_DifferenceVariance_MitRescale_10_01_256,Texture_DifferenceVariance_MitRescale_10_02_256,Texture_DifferenceVariance_MitRescale_10_03_256,Texture_DifferenceVariance_MitRescale_20_00_256,Texture_DifferenceVariance_MitRescale_20_01_256,Texture_DifferenceVariance_MitRescale_20_02_256,Texture_DifferenceVariance_MitRescale_20_03_256,Texture_DifferenceVariance_MitRescale_3_00_256,Texture_DifferenceVariance_MitRescale_3_01_256,Texture_DifferenceVariance_MitRescale_3_02_256,Texture_DifferenceVariance_MitRescale_3_03_256,Texture_DifferenceVariance_MitRescale_5_00_256,Texture_DifferenceVariance_MitRescale_5_01_256,Texture_DifferenceVariance_MitRescale_5_02_256,Texture_DifferenceVariance_MitRescale_5_03_256,Texture_Entropy_MitRescale_10_00_256,Texture_Entropy_MitRescale_10_01_256,Texture_Entropy_MitRescale_10_02_256,Texture_Entropy_MitRescale_10_03_256,Texture_Entropy_MitRescale_20_00_256,Texture_Entropy_MitRescale_20_01_256,Texture_Entropy_MitRescale_20_02_256,Texture_Entropy_MitRescale_20_03_256,Texture_Entropy_MitRescale_3_00_256,Texture_Entropy_MitRescale_3_01_256,Texture_Entropy_MitRescale_3_02_256,Texture_Entropy_MitRescale_3_03_256,Texture_Entropy_MitRescale_5_00_256,Texture_Entropy_MitRescale_5_01_256,Texture_Entropy_MitRescale_5_02_256,Texture_Entropy_MitRescale_5_03_256,Texture_InfoMeas1_MitRescale_10_00_256,Texture_InfoMeas1_MitRescale_10_01_256,Texture_InfoMeas1_MitRescale_10_02_256,Texture_InfoMeas1_MitRescale_10_03_256,Texture_InfoMeas1_MitRescale_20_00_256,Texture_InfoMeas1_MitRescale_20_01_256,Texture_InfoMeas1_MitRescale_20_02_256,Texture_InfoMeas1_MitRescale_20_03_256,Texture_InfoMeas1_MitRescale_3_00_256,Texture_InfoMeas1_MitRescale_3_01_256,Texture_InfoMeas1_MitRescale_3_02_256,Texture_InfoMeas1_MitRescale_3_03_256,Texture_InfoMeas1_MitRescale_5_00_256,Texture_InfoMeas1_MitRescale_5_01_256,Texture_InfoMeas1_MitRescale_5_02_256,Texture_InfoMeas1_MitRescale_5_03_256,Texture_InfoMeas2_MitRescale_10_00_256,Texture_InfoMeas2_MitRescale_10_01_256,Texture_InfoMeas2_MitRescale_10_02_256,Texture_InfoMeas2_MitRescale_10_03_256,Texture_InfoMeas2_MitRescale_20_00_256,Texture_InfoMeas2_MitRescale_20_01_256,Texture_InfoMeas2_MitRescale_20_02_256,Texture_InfoMeas2_MitRescale_20_03_256,Texture_InfoMeas2_MitRescale_3_00_256,Texture_InfoMeas2_MitRescale_3_01_256,Texture_InfoMeas2_MitRescale_3_02_256,Texture_InfoMeas2_MitRescale_3_03_256,Texture_InfoMeas2_MitRescale_5_00_256,Texture_InfoMeas2_MitRescale_5_01_256,Texture_InfoMeas2_MitRescale_5_02_256,Texture_InfoMeas2_MitRescale_5_03_256,Texture_InverseDifferenceMoment_MitRescale_10_00_256,Texture_InverseDifferenceMoment_MitRescale_10_01_256,Texture_InverseDifferenceMoment_MitRescale_10_02_256,Texture_InverseDifferenceMoment_MitRescale_10_03_256,Texture_InverseDifferenceMoment_MitRescale_20_00_256,Texture_InverseDifferenceMoment_MitRescale_20_01_256,Texture_InverseDifferenceMoment_MitRescale_20_02_256,Texture_InverseDifferenceMoment_MitRescale_20_03_256,Texture_InverseDifferenceMoment_MitRescale_3_00_256,Texture_InverseDifferenceMoment_MitRescale_3_01_256,Texture_InverseDifferenceMoment_MitRescale_3_02_256,Texture_InverseDifferenceMoment_MitRescale_3_03_256,Texture_InverseDifferenceMoment_MitRescale_5_00_256,Texture_InverseDifferenceMoment_MitRescale_5_01_256,Texture_InverseDifferenceMoment_MitRescale_5_02_256,Texture_InverseDifferenceMoment_MitRescale_5_03_256,Texture_SumAverage_MitRescale_10_00_256,Texture_SumAverage_MitRescale_10_01_256,Texture_SumAverage_MitRescale_10_02_256,Texture_SumAverage_MitRescale_10_03_256,Texture_SumAverage_MitRescale_20_00_256,Texture_SumAverage_MitRescale_20_01_256,Texture_SumAverage_MitRescale_20_02_256,Texture_SumAverage_MitRescale_20_03_256,Texture_SumAverage_MitRescale_3_00_256,Texture_SumAverage_MitRescale_3_01_256,Texture_SumAverage_MitRescale_3_02_256,Texture_SumAverage_MitRescale_3_03_256,Texture_SumAverage_MitRescale_5_00_256,Texture_SumAverage_MitRescale_5_01_256,Texture_SumAverage_MitRescale_5_02_256,Texture_SumAverage_MitRescale_5_03_256,Texture_SumEntropy_MitRescale_10_00_256,Texture_SumEntropy_MitRescale_10_01_256,Texture_SumEntropy_MitRescale_10_02_256,Texture_SumEntropy_MitRescale_10_03_256,Texture_SumEntropy_MitRescale_20_00_256,Texture_SumEntropy_MitRescale_20_01_256,Texture_SumEntropy_MitRescale_20_02_256,Texture_SumEntropy_MitRescale_20_03_256,Texture_SumEntropy_MitRescale_3_00_256,Texture_SumEntropy_MitRescale_3_01_256,Texture_SumEntropy_MitRescale_3_02_256,Texture_SumEntropy_MitRescale_3_03_256,Texture_SumEntropy_MitRescale_5_00_256,Texture_SumEntropy_MitRescale_5_01_256,Texture_SumEntropy_MitRescale_5_02_256,Texture_SumEntropy_MitRescale_5_03_256,Texture_SumVariance_MitRescale_10_00_256,Texture_SumVariance_MitRescale_10_01_256,Texture_SumVariance_MitRescale_10_02_256,Texture_SumVariance_MitRescale_10_03_256,Texture_SumVariance_MitRescale_20_00_256,Texture_SumVariance_MitRescale_20_01_256,Texture_SumVariance_MitRescale_20_02_256,Texture_SumVariance_MitRescale_20_03_256,Texture_SumVariance_MitRescale_3_00_256,Texture_SumVariance_MitRescale_3_01_256,Texture_SumVariance_MitRescale_3_02_256,Texture_SumVariance_MitRescale_3_03_256,Texture_SumVariance_MitRescale_5_00_256,Texture_SumVariance_MitRescale_5_01_256,Texture_SumVariance_MitRescale_5_02_256,Texture_SumVariance_MitRescale_5_03_256,Texture_Variance_MitRescale_10_00_256,Texture_Variance_MitRescale_10_01_256,Texture_Variance_MitRescale_10_02_256,Texture_Variance_MitRescale_10_03_256,Texture_Variance_MitRescale_20_00_256,Texture_Variance_MitRescale_20_01_256,Texture_Variance_MitRescale_20_02_256,Texture_Variance_MitRescale_20_03_256,Texture_Variance_MitRescale_3_00_256,Texture_Variance_MitRescale_3_01_256,Texture_Variance_MitRescale_3_02_256,Texture_Variance_MitRescale_3_03_256,Texture_Variance_MitRescale_5_00_256,Texture_Variance_MitRescale_5_01_256,Texture_Variance_MitRescale_5_02_256,Texture_Variance_MitRescale_5_03_256
5,1,Huh7,20,1,control,9519,12960,2042,148,1952,4,2003.8703645340897,65.91994957453514,1.4157436800280343,9787,0.8529235047443572,110.09072270783771,1,0.7344907407407407,0.7063425492248696,157.11000655144585,149.40214188558343,39.319206502675,14.932552861485341,13.92838827718412,85.97934667934832,82.01706580073234,13.27686502469789,411.5218613006978,0.9726167364871768,0.5357081819096182,0.07184538472898783,0.14456157636342332,0.10300790022035985,0.036448013867818166,0.02715814871523994,0.01653229470003015,0.03885339925266872,0.022332956268272162,0.009591109673565856,0.01288214287504745,0.017978346905596104,0.009267515206888947,0.012485070015391508,0.012344940803858742,0.018059499059825332,0.009454464606607453,0.011892454302093763,0.005003701744232207,0.01040590182618555,0.009562837226368595,0.0018345171076917203,0.007081111691851384,0.0047545539315893915,0.008463861299831314,0.011496535990791907,0.007649721288895843,0.007719110865165516,0.0031344527361697122,0.0020415930015728356,1.0055641349016133,3.0882187339845055,0,0,0.9673287870284312,3.3982534954449073,0,44.72962961126402,0.7349717994623116,0.729915179289535,0.978289610382358,1.7316449669968537,2.676615521476305,2.507274230229384,3.1901021036014288,1.9098847173537694,73.94466379284859,2006.231115192175,0.18344226479530334,0.019172117114067078,4.812537793214111,0.2958605885505676,0.3419026732444763,0.19824306646876297,0.21076070124930926,0.19825708866119385,0.16296295821666718,0.14771242439746857,0.02303662781577575,0.037123315789763384,0.23238925635814667,32.60849078082444,237.934570817142,3,0,0,314.41450741414246,6,0.02939703,0.10909527,0.29541558,0.56609213,0.8479706761850497,0.8540113944327444,1.000021660247364,1.0441059908925086,0.014490461199569349,0.03452625470909314,0.12243953705981679,0.10536495518267,0.002796773927442142,0.0028636815562430923,0.003025548824278507,0.0023507064364932657,0.002548593285419435,0.0024578028843737815,0.002466380163913146,0.0021568444638031233,0.0038224398414945576,0.003843780078196157,0.003951729610091723,0.00342688639733159,0.0033777691807827027,0.0034514548559911404,0.0036243323928147686,0.0029033791030002405,34.90162108649919,30.260741687979536,34.42568509057129,72.68790827889615,75.05091619104834,61.293446835849686,85.08485318846202,141.87522506301764,11.610212391328279,12.099622390048866,11.45489941596366,16.46969696969697,16.862484373224227,16.792311244516277,16.46105472197705,29.34285714285714,0.8178845908002726,0.8392325201668359,0.815326427572772,0.6343802063092722,0.6105630864891621,0.676365288129139,0.5417608497115318,0.24495406879354922,0.9365824089938434,0.9340059194953808,0.9371285353459345,0.9112593731755803,0.9091915998104545,0.9093425298262263,0.9105212613675352,0.8456696500833528,3.6730327483727705,3.574967643340792,3.63884349911411,4.17245593837244,4.194720033405979,4.057333268519421,4.231482040447866,4.634358405903629,2.9409822229193487,2.954139880284928,2.928865358174461,3.1726388610282568,3.1789230398850954,3.1751413009138743,3.159369655667062,3.5519196886748343,0.0009482463348882459,0.0010236378821295734,0.001029903291281782,0.0006369679060499397,0.0006227822710203825,0.0006826477962969431,0.0006674451584284343,0.00041084365821366276,0.0015969958570900675,0.0016133376419795334,0.0016289162361278564,0.0013654568935280093,0.001361172733902998,0.0013832578922363824,0.0014172571951546742,0.0010392730466743676,9.242509997049773,9.183635969617974,9.190734126268461,9.520065970223499,9.462060069335639,9.44367896274785,9.533622483181542,9.562749114622505,8.658761653808316,8.671532917824452,8.637882126851604,8.869639591559057,8.877636982143807,8.86450803028103,8.825462040444577,9.160401761086522,-0.153051265,-0.166271853,-0.161214521,-0.099207603,-0.091457573,-0.108554213,-0.083102963,-0.056859681,-0.26646928,-0.263824928,-0.268391002,-0.228922466,-0.226005234,-0.228156042,-0.232919879,-0.174842426,0.8853551277888018,0.9004955126881288,0.8946669839489837,0.7936099321492018,0.7721426142581577,0.8134836688853972,0.7499827835673775,0.6546666350277885,0.9644628989207702,0.9634886752228866,0.9650265290438996,0.9481707068009173,0.9464980285524023,0.9476361457605722,0.9499320036821324,0.9094517238090865,0.21046023209612197,0.2170233905726122,0.22968264657947637,0.154618972245399,0.14222423690533606,0.15145564218035582,0.1839954490397805,0.11261116384013792,0.3085772666040755,0.29811989946641804,0.3094543021500431,0.27608132155823967,0.26232319927950754,0.2715371295557497,0.2784355261005882,0.21976187055650698,107.61217671080313,107.75971867007672,107.90222944728285,107.8714838021597,106.31225593271253,107.51188564086092,107.75100245763808,106.01890529348218,107.68592494772753,107.70002221235006,107.69002812026822,107.89034792368126,107.7503125355154,107.76598937889634,107.78563548102383,108.0299823633157,5.895702376801474,5.894111527525821,5.898833696901258,5.881922081184415,5.708148611076139,5.787780573420626,5.833224648985011,5.641767371853298,5.92140884501888,5.920779969012273,5.9190490756692995,5.932421876243577,5.9241329983355335,5.918262515835292,5.915793029245087,5.931688232475135,348.38962527059084,346.19277639144275,338.4017274958933,324.92682447477637,310.38206967796395,317.4882140158297,286.2708161597402,233.93032318044243,354.5409518874003,354.5884895597028,352.93614758735384,354.7176060517868,354.52351819985415,353.6638952287012,351.4711484708314,350.9175019985141,95.82281158927253,94.11337951985433,93.20685314661614,99.40368318841774,96.3582464672536,94.69541521292149,92.83891733705013,93.95138706086436,91.53779106968295,91.6720279874371,91.0977617508297,92.79682575537072,92.84650064327025,92.6140516183059,91.98305079820238,95.06508978534157
5,2,Huh7,20,1,control,49995,79083,860,308,599,5,735.002800280028,169.39217921792178,1.4000433637573797,53779,0.7221384143398558,252.30063622399857,1,0.632183908045977,0.7142635906049657,310.73595112497054,327.365239449762,95.2102935611481,36.057326485018436,32.31098884280702,223.2548916834828,214.95115577623733,44.13724249318828,937.862048458375,0.9296379627735734,0.5939428983304113,0.0861802686814605,0.17338191810925366,0.05862661395972981,0.03164264074843953,0.019230348805024656,0.00915761957829011,0.028555132560741773,0.038147182269520144,0.0242130377741994,0.004820692448128883,0.010173453296904094,0.003711941630152391,0.007283698719145358,0.012960640946508938,0.018019736142232907,0.013914848060159404,0.01921340943942581,0.006025805800420621,0.0033816236300988228,0.004094624601474584,0.004418841061965982,0.006877476517518388,0.004808036976624992,0.009505935769183946,0.005655100056131318,0.0059047790825281455,0.0027239618264143007,0.00369784221532718,0.0036091839066205405,0.2689042796724075,0.7210756495312756,0.9437778189466205,0.5569303994386765,1.0174667018695114,0.6589747710305061,0.3032783879948248,37.93620799745303,0.11897131251072542,0.1725102331286854,0.09311148448339035,0.39755173948254496,0.21735738917227662,0.1612286170655512,0.8244640324938277,1.0534181935947076,218.16383734345436,16816.994426950812,0.25606390833854675,0.06201884150505066,8.36462512104271,0.5896877646446228,0.6810457706451416,0.2720247348422124,0.3363735258916054,0.3077704906463623,0.15657226741313934,0.15657226741313934,0.10219646412568296,0.1044990784416603,0.4005809724330902,5.095451073000642,207.99520047439788,5,1,6.9087688219663415,383.9460131626723,11,0.050558884,0.17408422,0.31915522,0.45620167,1.3524298504126413,1.1834838722779546,1.0291644114274352,0.9026358484778385,0.2469176169387043,0.3052801973789987,0.2188827629782377,0.1920499037634624,0.0005175130202884814,0.0004413161005881598,0.0005783378652655464,0.0004431653048164489,0.0003368741422692397,0.00029137644616416967,0.0003707298252794894,0.00028451200085491906,0.0009280737394786778,0.0008473710224741198,0.0009647758511630668,0.0008495332113971324,0.0007628202738907304,0.0006708322717614776,0.0008208318534767567,0.0006736799985661529,120.46119615900527,140.19251946487742,99.44908511491461,229.2048258903087,356.67045842338746,403.7478047311232,290.2191679878522,676.9162493314536,25.9267785836525,30.40556781947514,23.950151395070005,39.5352651048089,44.81511200957134,53.73177104935708,39.4955737671247,78.7080175842579,0.9144740380574715,0.9009510782413402,0.9298492513600063,0.8391205242625327,0.7523410026395014,0.7246469740693363,0.7987985496200134,0.5461975959436627,0.9816285639669489,0.9784466484936306,0.9830810703831583,0.9720029960554373,0.9681668507868734,0.9618520741584116,0.9720743045689176,0.9442590907636821,4.511211459387713,4.645391572176871,4.372673834348899,4.899431932542031,5.278599023009519,5.3866208684118035,5.14272344847875,5.673418594855079,3.465813038546168,3.5801023184949923,3.413381554639017,3.719401259706266,3.832311535675685,3.970346922557154,3.741685076547555,4.161407336621341,0.0002785164558710922,0.00023801707863362208,0.0003159054098112401,0.00022205364647714525,0.00014875330632814428,0.00012385755913178815,0.0001682402769908608,0.00011605443962715462,0.0005941933836651442,0.0005423912691745903,0.000619593458205612,0.0005172144454374631,0.00046071600095101906,0.0004072577315962433,0.0004989333647454917,0.00038418383084752914,11.65784342174399,11.815684008109757,11.519972237129586,11.963773135157869,12.268951223148514,12.392858985707033,12.148220151522295,12.531094338018333,10.740902628437206,10.860076684205355,10.686686923703544,10.945169039669514,11.065890790435297,11.221837269335417,10.972789299268507,11.33205617133476,-0.20625211,-0.185103639,-0.228707725,-0.157632553,-0.119471759,-0.109067013,-0.134029179,-0.073485418,-0.347084702,-0.328834887,-0.357255634,-0.315580438,-0.296390009,-0.273023148,-0.31286722,-0.255097487,0.9651427193727358,0.9540451363176978,0.9741392830322065,0.933224907829531,0.8886147130813524,0.8721230887889234,0.9085066263662521,0.7845788591404386,0.9944901065814727,0.9930116999655678,0.9951989261603359,0.9916891680357314,0.9893075915835703,0.985506637697936,0.9914215841139316,0.9816352331630211,0.12563307730655204,0.10519017288462736,0.14161776533049183,0.10979352173093732,0.07872995860145623,0.05721281100111487,0.09034354020746356,0.07077828330217097,0.22909134015441404,0.2134570263200607,0.24171496820508084,0.20992053229247812,0.18679411255671055,0.16712093214625962,0.2053878252697061,0.1645524644463887,173.6075755317563,174.68144276680863,172.4613046873351,173.14861897861502,175.19358434762827,176.85941011561363,173.09289239220234,174.23525550639374,172.2242278542906,172.60510179053222,171.83639171696234,172.0531031648171,172.64373530261147,173.2524263790958,172.01908106886847,172.38199706929032,7.448661084715736,7.442809719299251,7.471078584033892,7.446633116511008,7.432661171136294,7.419623525518564,7.455762340548961,7.395336901026182,7.477129651084131,7.4729978768881935,7.487216173034854,7.476921233991374,7.4663701369101565,7.462338243223457,7.482546112810321,7.4667481119902135,2696.4891993234814,2690.580738349443,2735.847388349084,2620.193145350506,2523.664697776945,2528.8352193086757,2594.642421625369,2306.392094920615,2796.5829628440115,2791.0180804225674,2807.2161147292827,2784.714442692606,2770.8103047240365,2763.290117505472,2789.1232418034997,2745.358495237175,704.2375988706208,707.6933144535788,708.8241183659984,712.3494928101964,720.0837890500861,733.1457560099489,721.2153974033063,745.8270860630155,705.6274353569179,705.3559120605069,707.7915665310866,706.0624269493483,703.906354183403,704.2554721387078,707.1547038926556,706.0166282053578
