ImageNumber,ObjectNumber,Metadata_cell,Metadata_concentration,Metadata_dish,Metadata_hour,Metadata_site,Metadata_treatment,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Texture_AngularSecondMoment_bf1_10_00_256,Texture_AngularSecondMoment_bf1_10_01_256,Texture_AngularSecondMoment_bf1_10_02_256,Texture_AngularSecondMoment_bf1_10_03_256,Texture_AngularSecondMoment_bf1_20_00_256,Texture_AngularSecondMoment_bf1_20_01_256,Texture_AngularSecondMoment_bf1_20_02_256,Texture_AngularSecondMoment_bf1_20_03_256,Texture_AngularSecondMoment_bf1_3_00_256,Texture_AngularSecondMoment_bf1_3_01_256,Texture_AngularSecondMoment_bf1_3_02_256,Texture_AngularSecondMoment_bf1_3_03_256,Texture_AngularSecondMoment_bf1_5_00_256,Texture_AngularSecondMoment_bf1_5_01_256,Texture_AngularSecondMoment_bf1_5_02_256,Texture_AngularSecondMoment_bf1_5_03_256,Texture_Contrast_bf1_10_00_256,Texture_Contrast_bf1_10_01_256,Texture_Contrast_bf1_10_02_256,Texture_Contrast_bf1_10_03_256,Texture_Contrast_bf1_20_00_256,Texture_Contrast_bf1_20_01_256,Texture_Contrast_bf1_20_02_256,Texture_Contrast_bf1_20_03_256,Texture_Contrast_bf1_3_00_256,Texture_Contrast_bf1_3_01_256,Texture_Contrast_bf1_3_02_256,Texture_Contrast_bf1_3_03_256,Texture_Contrast_bf1_5_00_256,Texture_Contrast_bf1_5_01_256,Texture_Contrast_bf1_5_02_256,Texture_Contrast_bf1_5_03_256,Texture_Correlation_bf1_10_00_256,Texture_Correlation_bf1_10_01_256,Texture_Correlation_bf1_10_02_256,Texture_Correlation_bf1_10_03_256,Texture_Correlation_bf1_20_00_256,Texture_Correlation_bf1_20_01_256,Texture_Correlation_bf1_20_02_256,Texture_Correlation_bf1_20_03_256,Texture_Correlation_bf1_3_00_256,Texture_Correlation_bf1_3_01_256,Texture_Correlation_bf1_3_02_256,Texture_Correlation_bf1_3_03_256,Texture_Correlation_bf1_5_00_256,Texture_Correlation_bf1_5_01_256,Texture_Correlation_bf1_5_02_256,Texture_Correlation_bf1_5_03_256,Texture_DifferenceEntropy_bf1_10_00_256,Texture_DifferenceEntropy_bf1_10_01_256,Texture_DifferenceEntropy_bf1_10_02_256,Texture_DifferenceEntropy_bf1_10_03_256,Texture_DifferenceEntropy_bf1_20_00_256,Texture_DifferenceEntropy_bf1_20_01_256,Texture_DifferenceEntropy_bf1_20_02_256,Texture_DifferenceEntropy_bf1_20_03_256,Texture_DifferenceEntropy_bf1_3_00_256,Texture_DifferenceEntropy_bf1_3_01_256,Texture_DifferenceEntropy_bf1_3_02_256,Texture_DifferenceEntropy_bf1_3_03_256,Texture_DifferenceEntropy_bf1_5_00_256,Texture_DifferenceEntropy_bf1_5_01_256,Texture_DifferenceEntropy_bf1_5_02_256,Texture_DifferenceEntropy_bf1_5_03_256,Texture_DifferenceVariance_bf1_10_00_256,Texture_DifferenceVariance_bf1_10_01_256,Texture_DifferenceVariance_bf1_10_02_256,Texture_DifferenceVariance_bf1_10_03_256,Texture_DifferenceVariance_bf1_20_00_256,Texture_DifferenceVariance_bf1_20_01_256,Texture_DifferenceVariance_bf1_20_02_256,Texture_DifferenceVariance_bf1_20_03_256,Texture_DifferenceVariance_bf1_3_00_256,Texture_DifferenceVariance_bf1_3_01_256,Texture_DifferenceVariance_bf1_3_02_256,Texture_DifferenceVariance_bf1_3_03_256,Texture_DifferenceVariance_bf1_5_00_256,Texture_DifferenceVariance_bf1_5_01_256,Texture_DifferenceVariance_bf1_5_02_256,Texture_DifferenceVariance_bf1_5_03_256,Texture_Entropy_bf1_10_00_256,Texture_Entropy_bf1_10_01_256,Texture_Entropy_bf1_10_02_256,Texture_Entropy_bf1_10_03_256,Texture_Entropy_bf1_20_00_256,Texture_Entropy_bf1_20_01_256,Texture_Entropy_bf1_20_02_256,Texture_Entropy_bf1_20_03_256,Texture_Entropy_bf1_3_00_256,Texture_Entropy_bf1_3_01_256,Texture_Entropy_bf1_3_02_256,Texture_Entropy_bf1_3_03_256,Texture_Entropy_bf1_5_00_256,Texture_Entropy_bf1_5_01_256,Texture_Entropy_bf1_5_02_256,Texture_Entropy_bf1_5_03_256,Texture_InfoMeas1_bf1_10_00_256,Texture_InfoMeas1_bf1_10_01_256,Texture_InfoMeas1_bf1_10_02_256,Texture_InfoMeas1_bf1_10_03_256,Texture_InfoMeas1_bf1_20_00_256,Texture_InfoMeas1_bf1_20_01_256,Texture_InfoMeas1_bf1_20_02_256,Texture_InfoMeas1_bf1_20_03_256,Texture_InfoMeas1_bf1_3_00_256,Texture_InfoMeas1_bf1_3_01_256,Texture_InfoMeas1_bf1_3_02_256,Texture_InfoMeas1_bf1_3_03_256,Texture_InfoMeas1_bf1_5_00_256,Texture_InfoMeas1_bf1_5_01_256,Texture_InfoMeas1_bf1_5_02_256,Texture_InfoMeas1_bf1_5_03_256,Texture_InfoMeas2_bf1_10_00_256,Texture_InfoMeas2_bf1_10_01_256,Texture_InfoMeas2_bf1_10_02_256,Texture_InfoMeas2_bf1_10_03_256,Texture_InfoMeas2_bf1_20_00_256,Texture_InfoMeas2_bf1_20_01_256,Texture_InfoMeas2_bf1_20_02_256,Texture_InfoMeas2_bf1_20_03_256,Texture_InfoMeas2_bf1_3_00_256,Texture_InfoMeas2_bf1_3_01_256,Texture_InfoMeas2_bf1_3_02_256,Texture_InfoMeas2_bf1_3_03_256,Texture_InfoMeas2_bf1_5_00_256,Texture_InfoMeas2_bf1_5_01_256,Texture_InfoMeas2_bf1_5_02_256,Texture_InfoMeas2_bf1_5_03_256,Texture_InverseDifferenceMoment_bf1_10_00_256,Texture_InverseDifferenceMoment_bf1_10_01_256,Texture_InverseDifferenceMoment_bf1_10_02_256,Texture_InverseDifferenceMoment_bf1_10_03_256,Texture_InverseDifferenceMoment_bf1_20_00_256,Texture_InverseDifferenceMoment_bf1_20_01_256,Texture_InverseDifferenceMoment_bf1_20_02_256,Texture_InverseDifferenceMoment_bf1_20_03_256,Texture_InverseDifferenceMoment_bf1_3_00_256,Texture_InverseDifferenceMoment_bf1_3_01_256,Texture_InverseDifferenceMoment_bf1_3_02_256,Texture_InverseDifferenceMoment_bf1_3_03_256,Texture_InverseDifferenceMoment_bf1_5_00_256,Texture_InverseDifferenceMoment_bf1_5_01_256,Texture_InverseDifferenceMoment_bf1_5_02_256,Texture_InverseDifferenceMoment_bf1_5_03_256,Texture_SumAverage_bf1_10_00_256,Texture_SumAverage_bf1_10_01_256,Texture_SumAverage_bf1_10_02_256,Texture_SumAverage_bf1_10_03_256,Texture_SumAverage_bf1_20_00_256,Texture_SumAverage_bf1_20_01_256,Texture_SumAverage_bf1_20_02_256,Texture_SumAverage_bf1_20_03_256,Texture_SumAverage_bf1_3_00_256,Texture_SumAverage_bf1_3_01_256,Texture_SumAverage_bf1_3_02_256,Texture_SumAverage_bf1_3_03_256,Texture_SumAverage_bf1_5_00_256,Texture_SumAverage_bf1_5_01_256,Texture_SumAverage_bf1_5_02_256,Texture_SumAverage_bf1_5_03_256,Texture_SumEntropy_bf1_10_00_256,Texture_SumEntropy_bf1_10_01_256,Texture_SumEntropy_bf1_10_02_256,Texture_SumEntropy_bf1_10_03_256,Texture_SumEntropy_bf1_20_00_256,Texture_SumEntropy_bf1_20_01_256,Texture_SumEntropy_bf1_20_02_256,Texture_SumEntropy_bf1_20_03_256,Texture_SumEntropy_bf1_3_00_256,Texture_SumEntropy_bf1_3_01_256,Texture_SumEntropy_bf1_3_02_256,Texture_SumEntropy_bf1_3_03_256,Texture_SumEntropy_bf1_5_00_256,Texture_SumEntropy_bf1_5_01_256,Texture_SumEntropy_bf1_5_02_256,Texture_SumEntropy_bf1_5_03_256,Texture_SumVariance_bf1_10_00_256,Texture_SumVariance_bf1_10_01_256,Texture_SumVariance_bf1_10_02_256,Texture_SumVariance_bf1_10_03_256,Texture_SumVariance_bf1_20_00_256,Texture_SumVariance_bf1_20_01_256,Texture_SumVariance_bf1_20_02_256,Texture_SumVariance_bf1_20_03_256,Texture_SumVariance_bf1_3_00_256,Texture_SumVariance_bf1_3_01_256,Texture_SumVariance_bf1_3_02_256,Texture_SumVariance_bf1_3_03_256,Texture_SumVariance_bf1_5_00_256,Texture_SumVariance_bf1_5_01_256,Texture_SumVariance_bf1_5_02_256,Texture_SumVariance_bf1_5_03_256,Texture_Variance_bf1_10_00_256,Texture_Variance_bf1_10_01_256,Texture_Variance_bf1_10_02_256,Texture_Variance_bf1_10_03_256,Texture_Variance_bf1_20_00_256,Texture_Variance_bf1_20_01_256,Texture_Variance_bf1_20_02_256,Texture_Variance_bf1_20_03_256,Texture_Variance_bf1_3_00_256,Texture_Variance_bf1_3_01_256,Texture_Variance_bf1_3_02_256,Texture_Variance_bf1_3_03_256,Texture_Variance_bf1_5_00_256,Texture_Variance_bf1_5_01_256,Texture_Variance_bf1_5_02_256,Texture_Variance_bf1_5_03_256
1,1,H1975,0,1,2,1,control,36160,51968,380,300,156,68,257.2203539823009,181.0486725663717,1.6452966658871542,37380,0.5516238702699771,214.57013291141774,1,0.6958128078817734,0.6077931237165631,236.89952534417824,237.45736459415193,92.61749294814668,32.87539571572383,29.068883707497267,196.5756851698602,197.5962319727364,-41.02730625,864.651803615609,0.9673622257891921,0.772547013139354,0.06147054895240086,0.145963086648155,0.05187048144459363,0.008619481011832913,0.03233885120489325,0.05512190214771189,0.009240465187570056,0.008424713855199668,0.02407383763410755,0.009537792464704462,0.01879167065961271,0.010659829490591214,0.018400307419008863,0.004113385804570503,0.0025958732271400276,0.010163850565225209,0.006827071401371726,0.004864688112146458,0.0008288348455736591,0.00310887606065188,0.006450650758640471,0.007461872512649016,0.004086452611309363,0.006303117690730147,0.008866011577370785,0.005107139015175255,0.006976737739329567,0.0028850840045372777,0.004557361471910088,0.3410150499639521,0.3490379433521106,0.3462164400072868,0.3418557182384758,0.34621270686737887,0.36029778236851706,0.34717351266771257,0.33668501726344663,0.37739465473837625,0.3526888442966004,0.3707695816645574,0.36209527331254443,0.35131892204081633,0.34631517468955253,0.3518820935727727,0.34395325765692614,0.5992021276595746,0.5533800243605359,0.5820754716981132,0.5691661667666468,0.5477549467275493,0.5103716216216216,0.5470959595959598,0.5515127803860198,0.3252876156101962,0.4663055872291904,0.3622633002705142,0.4006763669432762,0.46634285714285706,0.5726342043444217,0.4981164383561644,0.5346551773826334,-0.042106839,0.025954150733421798,-0.018286671,0.009401546733158274,0.029691763967965534,0.02138633312759704,0.03544809805636576,0.04404196551205633,0.43391122205891186,0.1847660103560988,0.36687455746075703,0.3032380220071179,0.18931188516940256,-0.004021293,0.12978300921306507,0.07137226582976455,1.1810466043400074,1.1393655150326603,1.166962776568801,1.1485791941065182,1.1387074514142297,1.1198289472049716,1.129437894751801,1.137580916001192,0.9328686722788914,1.0896655189368956,0.9828096708424946,1.0241434011938138,1.0847855223025749,1.1700680733929953,1.1190639672806872,1.141527963587262,0.0391899592505966,0.04065051662287606,0.03985288619587709,0.04026235700670304,0.04033734488747414,0.04109504702337474,0.04057886193054282,0.03987032282641735,0.04854831343823361,0.04241047405571756,0.04667410368996068,0.04507884481271317,0.042572604734693875,0.03973643605361302,0.041736041230114054,0.04063368321884718,2.121361561754184,2.0977259096465577,2.1074427707472476,2.1183355111583753,2.10032886681597,2.0456899445831516,2.0954708393513464,2.1183088956927927,2.0043742201374033,2.0927877807614785,2.0356844095940922,2.0663556347209027,2.0983126430770414,2.1059082153171307,2.0977714475468527,2.1177849183298685,-0.009757999,-0.009504406,-0.011242171,-0.009841347,-0.00497358,-0.009087409,-0.006834146,-0.003105988,-0.121491062,-0.031612662,-0.086458326,-0.06338715,-0.033556084,-0.012578812,-0.027332985,-0.015689771,0.14348125812561163,0.14083151294490426,0.15344236518325852,0.14398760347076708,0.10206641299045204,0.1360205084247996,0.11944498122041121,0.0810432693551803,0.4778908127486676,0.25497364122204613,0.409909701920156,0.35569338151926594,0.2628851772011645,0.16218911277808076,0.23764550804798415,0.18148194765054465,0.7864776728446942,0.7987993597650759,0.7929463973386005,0.7953551556045645,0.7954278181050944,0.8028173070312576,0.7969121180003533,0.7891380224147416,0.8535064555937422,0.8132321175352231,0.8424050548984247,0.8321974865968805,0.8142859623683153,0.7919316783602826,0.8086080256013778,0.7992936271449129,5.620774231678486,5.628532277710109,5.622995283018867,5.616796640671866,5.629249112125824,5.633141891891892,5.630808080808081,5.623435054773083,5.614031130160163,5.616875712656785,5.614686654643824,5.613078322155281,5.614514285714287,5.622023723209883,5.616780821917809,5.614513386552927,1.5343093348487455,1.5607616559339892,1.5375937085641578,1.5735288439920672,1.5627424877866138,1.5149322549360205,1.572738631963404,1.5879950438857091,1.6576850496431352,1.5964861654505236,1.640472296391203,1.635806027668747,1.6096962126715566,1.5275885266744185,1.569294543973396,1.5705155004329794,0.5507800152225215,0.5828704401883584,0.5611693301664253,0.5799698224722221,0.581277924244521,0.5326786420288521,0.5873084379144942,0.6023302974253184,0.8239583270254904,0.6776741612915345,0.7821017052411889,0.7494333680841159,0.6841436212244822,0.5680471907599767,0.6466932898605116,0.6168399970757612,0.2874955357205229,0.28406261613722616,0.28581120046613595,0.287283997309717,0.28225821774301885,0.2607625659126276,0.2836010993776128,0.2884607694528327,0.2873114856589254,0.2859949371301811,0.2860912513779308,0.2875274337568472,0.2876216195918362,0.2851703487760995,0.2862024320541696,0.28787379361460097
1,2,H1975,0,1,2,1,control,77152,109648,512,544,204,188,360.6339693073414,374.31957693902945,1.675660209779376,79250,0.7996698562757529,313.4214053880291,1,0.703633445206479,0.5967797016148423,405.60978995782705,414.01690786729955,119.54078801814885,45.507970992937466,41.10960958218893,249.38557600078113,243.54431774867896,-37.48044443,1274.5929291125633,0.9735268138801262,0.572927180430565,0.04036918239980572,0.193280260052788,0.08523742731300771,0.025007102435540593,0.00982270923455105,0.007180351454188251,0.03192622881984216,0.027520052413590734,0.009420438877647272,0.006139075828567632,0.002584479467110604,0.016169499861576654,0.02116155855700533,0.0028652779725166855,0.012627720240164519,0.014977162080646854,0.01273694540774849,0.003204968713983339,0.0002572686291802915,0.005307795027634086,0.00647306302472457,0.01485151271861031,0.0021278159057067,0.006571406197297916,0.0012061932357306747,0.0045810294203812605,0.006935783929223615,0.002110884892403133,0.0010034135630648004,0.3385016265306183,0.33792651662309836,0.3430128688473267,0.3338788923133879,0.33754594459615544,0.33870605755808614,0.3414525263887812,0.33209631580086735,0.37014986353271756,0.3519604298481883,0.36658512797482684,0.3590814509607441,0.3491046427445287,0.34483799707353674,0.3519124206072008,0.34285145724416694,0.6877785628872705,0.6469648562300322,0.6686027663712987,0.6720544217687074,0.625756796892849,0.6367292225201072,0.6385992108229988,0.6493356523722629,0.4150412701750698,0.6382953308735698,0.4656108953500578,0.49363216875411997,0.6120973305736876,0.7114783686223802,0.6521457297068473,0.6611552672851484,-0.051817979,0.006310095008592039,-0.019454134,-0.014560637,0.023698444315327125,-0.003988825,-0.005214734,0.007838582708167688,0.36908680394281007,0.02683993947805761,0.29145587839968295,0.2513429838164237,0.06982342986963248,-0.090036352,0.00818905005277384,0.00026780661595387893,1.262492417341986,1.235643835627031,1.2476702701328777,1.2545835391657716,1.2194882416458066,1.2266353859730719,1.2351049229837991,1.2372114759021875,1.0323058303215498,1.2213248857970347,1.0807842308080347,1.1051517651104157,1.2021036376229168,1.2747608919441056,1.2316696671833685,1.2433855439210935,0.03094392448800311,0.031390379499971796,0.03145478531998382,0.030924876311398845,0.03152381027578732,0.031274088884441185,0.03137067965309411,0.031091054193608674,0.037020579259341664,0.032477546258687304,0.03597883591660081,0.03510282841254382,0.03275703595439811,0.031096922962207948,0.03228914703027446,0.03157599758048784,2.2647793810858996,2.2612355149805876,2.261508487118539,2.2813036465214083,2.2516106148798016,2.233917556338473,2.242118933609989,2.2754944594646567,2.168715902153914,2.246813193240299,2.193297166393144,2.2163677293276196,2.253116499089548,2.2520536517009653,2.2477209587048543,2.268233368761587,-0.010336266,-0.006846036,-0.011650237,-0.006065217,-0.005072286,-0.002108405,-0.005048087,-0.004346873,-0.096723835,-0.026186579,-0.073483375,-0.057236786,-0.023087577,-0.018760447,-0.0261575,-0.0146687,0.15250009631783212,0.12415170459341825,0.16172013068186264,0.11740028061732229,0.10669840979628095,0.0685848084460262,0.1062210801734153,0.09931696505291557,0.44477368190009375,0.24057148483154142,0.3925172738202679,0.34989576558927926,0.22641932329774436,0.20433525071899497,0.2404872292397695,0.18155541211758167,0.7797276341809716,0.7841151847208205,0.7858277355237474,0.7787594575109589,0.7842656571395633,0.7810998421637854,0.7839303625964524,0.7791792079732113,0.837176848883198,0.7970085750187391,0.8286339284751736,0.8209531528259539,0.7993504831417789,0.7829073744422262,0.7953139317971738,0.7873040007714764,5.720254919012936,5.724370831231433,5.725037821482601,5.721768707482994,5.724368859949737,5.730045088959297,5.724083990980834,5.720075843978102,5.72367383418327,5.723528787195074,5.7238243938280675,5.7237705998681605,5.7232261317200015,5.722280588330371,5.724296221822415,5.723278130731812,1.6103796442985518,1.6408817482462787,1.6242507521221663,1.6405390482707833,1.6464649050910873,1.6286407038128017,1.6192411645481282,1.6522695959950253,1.7380248049190081,1.6264786913024514,1.710797120138246,1.719374939800167,1.6609686980949943,1.583104284007995,1.6173807415420864,1.6338763803953786,0.6200115232324137,0.655181523601847,0.6430850158593557,0.6527642186126101,0.6561356537527132,0.6316698005504762,0.6319735126749393,0.6595958199776177,0.9006429563360285,0.6735039440190533,0.8486640556535008,0.8250816296432149,0.703991141721211,0.5939429913633916,0.6629148264234317,0.6615094856566657,0.32694752152991846,0.3255365949579705,0.3279219455576623,0.33120466009533267,0.32047311266138934,0.31709975576764116,0.31764318087449084,0.3272328680874672,0.3289210566277685,0.3279498187231624,0.3285687377508886,0.32967844959932613,0.3290221180737234,0.3263553399964412,0.3287651390325692,0.33066618823545824
1,3,H1975,0,1,2,1,control,67312,92160,996,468,612,228,794.8225576420252,354.31578321844546,1.7381925469292518,70644,0.8312533792646233,292.7529679357893,1,0.7303819444444445,0.5753102564883464,395.91514782180997,390.72496720839325,105.00476179678711,40.88719800150034,37.107950630558946,226.22157279976636,220.0867413092615,77.17167055182631,1212.5512985522207,0.9528339278636544,0.5613752582275727,0.041530509724537756,0.17798520934803802,0.10107768916643609,0.019582281714293222,0.0020230730360915657,0.01070992487874152,0.034476266392691454,0.030111506268078972,0.00781472313648532,0.011145319951034804,0.008157598576883878,0.010562035697466469,0.018802127052547767,0.004613300570702007,0.00843343286041725,0.01172403533099636,0.0038506591475239806,0.011746624691228755,0.007210282909781009,0.01657489453345209,0.00933303576986281,0.012375876460423315,0.005164726789646068,0.002903009105433131,0.003124142320119599,0.008015700311089613,0.005230951268880272,0.006196168755298128,0.004452895994451341,0.6050716765093039,0.6046928326239995,0.6081820924312544,0.5980813422251716,0.5961954197942575,0.5986702321994494,0.5979101073506181,0.5937426145752422,0.6357081052364661,0.6222124002606858,0.6331215006875713,0.6232024575099429,0.6189546137947147,0.612936938015996,0.6213424321173519,0.609404501700208,0.2680421909696521,0.26645509362107267,0.26132782959415174,0.2645528141865844,0.26693341869398207,0.25879038827043177,0.2629628387442984,0.25890860816098377,0.18623062131955292,0.24927514231499054,0.20689238210399036,0.22167600146109825,0.23840658675384435,0.2697274472168906,0.25900721800831905,0.26554780138339923,-0.010674343,-0.016885824,-0.000642694,9.72920608863922e-06,0.009178858751012186,0.017728981254896522,-0.001546806,0.01125558457513116,0.2915380824085539,0.052930976105317176,0.21208877631046982,0.15525463578794155,0.09575755103455452,-0.030397828,0.007072398658519644,-0.013240276,0.836656982399075,0.8355485494960466,0.8267040858392494,0.8366613021122685,0.8392295136823442,0.829582153047472,0.8343553193590938,0.832137467093508,0.6871138665024352,0.7862647108674407,0.7208714868544176,0.7508908458530931,0.778381505372144,0.8278282068473919,0.8015143948983382,0.8260122061761487,0.06614664436463283,0.06610316574226836,0.06670464186497183,0.06543113197242517,0.06550938784405888,0.06569093079754976,0.06534298822251926,0.06488439885366029,0.07428350223728908,0.06979254804143609,0.07298980870090319,0.07093006859069931,0.0696540526393725,0.06728532228734788,0.06910729028039234,0.06694583248884632,1.3140149696419057,1.3088171432786968,1.3048609349606282,1.3205267976998734,1.3353261194819301,1.3188150663883564,1.3161769104995,1.3183155113680525,1.2507079489287463,1.2873817769962583,1.2624461631699855,1.2828255140244476,1.2947239595839113,1.2988589695858743,1.285787759167861,1.304089065914871,-0.010867121,-0.006563273,-0.008010307,-0.002359154,-0.00473417,-0.002860664,-0.001338811,-0.000554754,-0.092790929,-0.036437791,-0.071059476,-0.043966299,-0.030648453,-0.01714432,-0.032271999,-0.012574149,0.11939428129827265,0.09263570651639527,0.10217384675778958,0.055804533078689496,0.07947720128064718,0.06140816128404734,0.04197306720500672,0.027042128370391483,0.33850654125388896,0.2160008153221747,0.298024846297352,0.23672240045016432,0.1987401209970857,0.1490309662335104,0.20322025391637977,0.12793026009665637,0.8870725472333214,0.8869800436836112,0.8890749489282053,0.8848988877918762,0.8850547940046698,0.8859220025235183,0.8846959010740991,0.8832779156939468,0.9146297991615826,0.8992642173319481,0.9101166512554235,0.9036795145429412,0.8992239920361115,0.8907251317949298,0.8968037312325695,0.8898302734270206,5.850820379965457,5.850650587115202,5.851414797075876,5.849203289642766,5.848239436619718,5.848221558512083,5.850969278239871,5.8493921185019575,5.852256339382286,5.852948766603416,5.852932285368803,5.8520485815171055,5.851767768494975,5.851485604606527,5.852290800097871,5.851022109683793,1.009129263861741,1.0123167776329782,1.0105659462801002,1.031228259964099,1.0402336681785727,1.034837659038614,1.0322293915430891,1.0410964469682407,1.0501006158606494,1.0124179821561823,1.032680774512181,1.0406360268056272,1.0306431097888276,0.9953776423623889,0.9965626180131937,1.0079354154918436,0.2623802793576715,0.25760589219181185,0.26099213749721173,0.2645579620143579,0.27187910272132854,0.2681321887614061,0.26215058987989437,0.26480329174334827,0.339501578803997,0.277138743105688,0.31827435212573363,0.30315908104420686,0.28890019258747657,0.2538129561267368,0.2626969176374203,0.258607836220655,0.1326056175818291,0.13101524645322016,0.13057999177284252,0.13227769405023793,0.1347031303538273,0.13173064425796177,0.13127835715605052,0.130927974976089,0.13143305003088912,0.13160347135517192,0.13129168355743737,0.13120877062632452,0.1318266948353326,0.13088510083590954,0.13042603391143004,0.13103890940101337
