ObjectNumber,Metadata_site,Metadata_concentration,Metadata_hour,Metadata_treatment,Predicted_Probability,Is_Test,S
1,0,60,6,A133,0.5769911612151721,False,0.2766398430310962
2,0,60,6,A133,0.5882299412909501,False,0.2878786231068741
3,0,60,6,A133,0.6735118765149064,False,0.37316055833083045
4,0,60,6,A133,0.6117927511045625,False,0.3114414329204866
5,0,60,6,A133,0.573910022586589,False,0.273558704402513
1,1,60,6,A133,0.6235140176551283,False,0.3231626994710523
2,1,60,6,A133,0.725625549279805,False,0.4252742310957291
3,1,60,6,A133,0.7833327814184482,False,0.48298146323437224
4,1,60,6,A133,0.7964788457643941,True,0.49612752758031814
1,2,60,6,A133,0.633818741858746,False,0.33346742367467
2,2,60,6,A133,0.6527235128235771,False,0.35237219463950115
3,2,60,6,A133,0.67458855352559,False,0.37423723534151404
4,2,60,6,A133,0.6952982932808117,False,0.39494697509673576
5,2,60,6,A133,0.6141585054215805,False,0.3138071872375045
6,2,60,6,A133,0.5293552641845276,False,0.22900394600045165
7,2,60,6,A133,0.5603200134185622,False,0.25996869523448624
8,2,60,6,A133,0.7051456372363722,True,0.4047943190522963
9,2,60,6,A133,0.6379027285656121,False,0.3375514103815362
10,2,60,6,A133,0.6746365379942733,False,0.3742852198101973
11,2,60,6,A133,0.6429469611929799,False,0.34259564300890394
12,2,60,6,A133,0.49159206817583173,True,0.19124074999175578
1,3,60,6,A133,0.3417283526257747,True,0.04137703444169877
2,3,60,6,A133,0.4809689320348813,True,0.18061761385080533
3,3,60,6,A133,0.6054546749714531,False,0.30510335678737716
4,3,60,6,A133,0.6959448213776956,False,0.3955935031936197
5,3,60,6,A133,0.6661737376595391,True,0.3658224194754632
1,4,60,6,A133,0.588488386335506,False,0.2881370681514301
2,4,60,6,A133,0.6633338587550691,False,0.36298254057099316
3,4,60,6,A133,0.5129793463566645,False,0.21262802817258858
4,4,60,6,A133,0.6397402825097618,False,0.3393889643256858
1,5,60,6,A133,0.5437027848126382,True,0.24335146662856227
2,5,60,6,A133,0.5301926175109084,False,0.22984129932683245
1,6,60,6,A133,0.5671445132011104,False,0.2667931950170344
2,6,60,6,A133,0.4870959667446934,False,0.18674464856061745
3,6,60,6,A133,0.6649014658157849,True,0.36455014763170895
4,6,60,6,A133,0.6616440945557659,False,0.36129277637168994
5,6,60,6,A133,0.6297930393505786,False,0.32944172116650267
6,6,60,6,A133,0.6947415311280639,False,0.39439021294398796
7,6,60,6,A133,0.6526036955041322,False,0.35225237732005626
8,6,60,6,A133,0.668974756650351,False,0.36862343846627504
1,7,60,6,A133,0.591508624221782,False,0.291157306037706
2,7,60,6,A133,0.6453011534244618,True,0.34494983524038586
3,7,60,6,A133,0.6297005802741091,False,0.3293492620900332
4,7,60,6,A133,0.6462404274726177,False,0.3458891092885417
5,7,60,6,A133,0.5885347944924618,False,0.28818347630838587
6,7,60,6,A133,0.5778440018359514,True,0.27749268365187546
1,8,60,6,A133,0.5621903493782305,False,0.2618390311941546
2,8,60,6,A133,0.5973979176975879,False,0.2970465995135119
3,8,60,6,A133,0.693113545897934,True,0.392762227713858
4,8,60,6,A133,0.5969521538484481,True,0.2966008356643722
5,8,60,6,A133,0.7286869542269749,True,0.428335636042899
1,9,60,6,A133,0.6201046952006556,False,0.31975337701657963
2,9,60,6,A133,0.6292151927691723,False,0.3288638745850963
3,9,60,6,A133,0.8406384506950225,True,0.5402871325109466
4,9,60,6,A133,0.8682863906205848,True,0.5679350724365089
5,9,60,6,A133,0.617804572529769,False,0.317453254345693
6,9,60,6,A133,0.6672098071935648,True,0.36685848900948886
7,9,60,6,A133,0.6552099056800411,False,0.35485858749596516
1,0,0,2,control,0.2542528368979903,False,-0.04609848128608568
2,0,0,2,control,0.23825486509034022,True,-0.06209645309373574
3,0,0,2,control,0.2991015236331948,False,-0.0012497945508811448
1,1,0,2,control,0.4435007018350608,True,0.14314938365098484
2,1,0,2,control,0.3003173769924926,False,-3.394119158334208e-05
3,1,0,2,control,0.2601034544071335,True,-0.04024786377694245
4,1,0,2,control,0.3212976761491433,True,0.02094635796506733
5,1,0,2,control,0.24513834500555118,True,-0.05521297317852478
6,1,0,2,control,0.32248936765260755,False,0.022138049468531595
1,10,0,2,control,0.2895341398567653,False,-0.010817178327310661
2,10,0,2,control,0.30251720984991703,False,0.00216589166584108
3,10,0,2,control,0.3470666090439728,False,0.04671529085989684
1,11,0,2,control,0.19782148204367667,False,-0.10252983614039929
2,11,0,2,control,0.38745268003509975,True,0.0871013618510238
1,12,0,2,control,0.2788482263672881,False,-0.021503091816787834
2,12,0,2,control,0.2910812942459441,False,-0.009270023938131866
3,12,0,2,control,0.30013807811811394,True,-0.00021324006596201706
4,12,0,2,control,0.2033759171142709,False,-0.09697540106980507
5,12,0,2,control,0.3913511816908765,False,0.09099986350680056
1,13,0,2,control,0.1835996855745532,True,-0.11675163260952276
2,13,0,2,control,0.26802733848870525,False,-0.03232397969537071
3,13,0,2,control,0.3388740694933787,False,0.03852275130930277
4,13,0,2,control,0.3994151198577185,False,0.09906380167364254
5,13,0,2,control,0.17270319377134105,False,-0.1276481244127349
6,13,0,2,control,0.4087493437526927,False,0.10839802556861672
1,2,0,2,control,0.252943216635542,False,-0.047408101548533976
2,2,0,2,control,0.3420449583319286,False,0.04169364014785265
1,3,0,2,control,0.4527977020628626,True,0.15244638387878662
2,3,0,2,control,0.44678269477898686,False,0.1464313765949109
3,3,0,2,control,0.27116010838625665,False,-0.029191209797819306
4,3,0,2,control,0.2151169047262252,False,-0.08523441345785077
5,3,0,2,control,0.2699847515271715,False,-0.03036656665690446
6,3,0,2,control,0.23235070716123135,False,-0.0680006110228446
7,3,0,2,control,0.3316656382047443,False,0.03131432002066836
1,4,0,2,control,0.28610996899455216,True,-0.0142413491895238
1,5,0,2,control,0.2229431957618849,True,-0.07740812242219106
2,5,0,2,control,0.30782070722236865,False,0.007469389038292695
3,5,0,2,control,0.42655835613834003,False,0.12620703795426408
4,5,0,2,control,0.2694208390433729,False,-0.03093047914070307
5,5,0,2,control,0.6501136605251923,True,0.3497623423411163
1,6,0,2,control,0.15314081927187415,True,-0.1472104989122018
2,6,0,2,control,0.18343737444770025,False,-0.1169139437363757
3,6,0,2,control,0.2548006996801435,False,-0.04555061850393244
4,6,0,2,control,0.3060672848330884,True,0.005715966649012472
1,7,0,2,control,0.30304555567345104,False,0.0026942374893750842
1,8,0,2,control,0.3550990507368884,False,0.054747732552812456
2,8,0,2,control,0.30613932238979497,True,0.005788004205719011
1,9,0,2,control,0.23549179166048537,False,-0.06485952652359059
2,9,0,2,control,0.2966463725245365,False,-0.003704945659539438
3,9,0,2,control,0.21579319812087797,False,-0.08455812006319799
4,9,0,2,control,0.27186399191057115,False,-0.02848732627350481
5,9,0,2,control,0.31391795785404863,True,0.01356663966997268
