ImageNumber,ObjectNumber,Metadata_cell,Metadata_concentration,Metadata_dish,Metadata_hour,Metadata_site,Metadata_treatment,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Texture_AngularSecondMoment_BF_10_00_256,Texture_AngularSecondMoment_BF_10_01_256,Texture_AngularSecondMoment_BF_10_02_256,Texture_AngularSecondMoment_BF_10_03_256,Texture_AngularSecondMoment_BF_20_00_256,Texture_AngularSecondMoment_BF_20_01_256,Texture_AngularSecondMoment_BF_20_02_256,Texture_AngularSecondMoment_BF_20_03_256,Texture_AngularSecondMoment_BF_3_00_256,Texture_AngularSecondMoment_BF_3_01_256,Texture_AngularSecondMoment_BF_3_02_256,Texture_AngularSecondMoment_BF_3_03_256,Texture_AngularSecondMoment_BF_5_00_256,Texture_AngularSecondMoment_BF_5_01_256,Texture_AngularSecondMoment_BF_5_02_256,Texture_AngularSecondMoment_BF_5_03_256,Texture_Contrast_BF_10_00_256,Texture_Contrast_BF_10_01_256,Texture_Contrast_BF_10_02_256,Texture_Contrast_BF_10_03_256,Texture_Contrast_BF_20_00_256,Texture_Contrast_BF_20_01_256,Texture_Contrast_BF_20_02_256,Texture_Contrast_BF_20_03_256,Texture_Contrast_BF_3_00_256,Texture_Contrast_BF_3_01_256,Texture_Contrast_BF_3_02_256,Texture_Contrast_BF_3_03_256,Texture_Contrast_BF_5_00_256,Texture_Contrast_BF_5_01_256,Texture_Contrast_BF_5_02_256,Texture_Contrast_BF_5_03_256,Texture_Correlation_BF_10_00_256,Texture_Correlation_BF_10_01_256,Texture_Correlation_BF_10_02_256,Texture_Correlation_BF_10_03_256,Texture_Correlation_BF_20_00_256,Texture_Correlation_BF_20_01_256,Texture_Correlation_BF_20_02_256,Texture_Correlation_BF_20_03_256,Texture_Correlation_BF_3_00_256,Texture_Correlation_BF_3_01_256,Texture_Correlation_BF_3_02_256,Texture_Correlation_BF_3_03_256,Texture_Correlation_BF_5_00_256,Texture_Correlation_BF_5_01_256,Texture_Correlation_BF_5_02_256,Texture_Correlation_BF_5_03_256,Texture_DifferenceEntropy_BF_10_00_256,Texture_DifferenceEntropy_BF_10_01_256,Texture_DifferenceEntropy_BF_10_02_256,Texture_DifferenceEntropy_BF_10_03_256,Texture_DifferenceEntropy_BF_20_00_256,Texture_DifferenceEntropy_BF_20_01_256,Texture_DifferenceEntropy_BF_20_02_256,Texture_DifferenceEntropy_BF_20_03_256,Texture_DifferenceEntropy_BF_3_00_256,Texture_DifferenceEntropy_BF_3_01_256,Texture_DifferenceEntropy_BF_3_02_256,Texture_DifferenceEntropy_BF_3_03_256,Texture_DifferenceEntropy_BF_5_00_256,Texture_DifferenceEntropy_BF_5_01_256,Texture_DifferenceEntropy_BF_5_02_256,Texture_DifferenceEntropy_BF_5_03_256,Texture_DifferenceVariance_BF_10_00_256,Texture_DifferenceVariance_BF_10_01_256,Texture_DifferenceVariance_BF_10_02_256,Texture_DifferenceVariance_BF_10_03_256,Texture_DifferenceVariance_BF_20_00_256,Texture_DifferenceVariance_BF_20_01_256,Texture_DifferenceVariance_BF_20_02_256,Texture_DifferenceVariance_BF_20_03_256,Texture_DifferenceVariance_BF_3_00_256,Texture_DifferenceVariance_BF_3_01_256,Texture_DifferenceVariance_BF_3_02_256,Texture_DifferenceVariance_BF_3_03_256,Texture_DifferenceVariance_BF_5_00_256,Texture_DifferenceVariance_BF_5_01_256,Texture_DifferenceVariance_BF_5_02_256,Texture_DifferenceVariance_BF_5_03_256,Texture_Entropy_BF_10_00_256,Texture_Entropy_BF_10_01_256,Texture_Entropy_BF_10_02_256,Texture_Entropy_BF_10_03_256,Texture_Entropy_BF_20_00_256,Texture_Entropy_BF_20_01_256,Texture_Entropy_BF_20_02_256,Texture_Entropy_BF_20_03_256,Texture_Entropy_BF_3_00_256,Texture_Entropy_BF_3_01_256,Texture_Entropy_BF_3_02_256,Texture_Entropy_BF_3_03_256,Texture_Entropy_BF_5_00_256,Texture_Entropy_BF_5_01_256,Texture_Entropy_BF_5_02_256,Texture_Entropy_BF_5_03_256,Texture_InfoMeas1_BF_10_00_256,Texture_InfoMeas1_BF_10_01_256,Texture_InfoMeas1_BF_10_02_256,Texture_InfoMeas1_BF_10_03_256,Texture_InfoMeas1_BF_20_00_256,Texture_InfoMeas1_BF_20_01_256,Texture_InfoMeas1_BF_20_02_256,Texture_InfoMeas1_BF_20_03_256,Texture_InfoMeas1_BF_3_00_256,Texture_InfoMeas1_BF_3_01_256,Texture_InfoMeas1_BF_3_02_256,Texture_InfoMeas1_BF_3_03_256,Texture_InfoMeas1_BF_5_00_256,Texture_InfoMeas1_BF_5_01_256,Texture_InfoMeas1_BF_5_02_256,Texture_InfoMeas1_BF_5_03_256,Texture_InfoMeas2_BF_10_00_256,Texture_InfoMeas2_BF_10_01_256,Texture_InfoMeas2_BF_10_02_256,Texture_InfoMeas2_BF_10_03_256,Texture_InfoMeas2_BF_20_00_256,Texture_InfoMeas2_BF_20_01_256,Texture_InfoMeas2_BF_20_02_256,Texture_InfoMeas2_BF_20_03_256,Texture_InfoMeas2_BF_3_00_256,Texture_InfoMeas2_BF_3_01_256,Texture_InfoMeas2_BF_3_02_256,Texture_InfoMeas2_BF_3_03_256,Texture_InfoMeas2_BF_5_00_256,Texture_InfoMeas2_BF_5_01_256,Texture_InfoMeas2_BF_5_02_256,Texture_InfoMeas2_BF_5_03_256,Texture_InverseDifferenceMoment_BF_10_00_256,Texture_InverseDifferenceMoment_BF_10_01_256,Texture_InverseDifferenceMoment_BF_10_02_256,Texture_InverseDifferenceMoment_BF_10_03_256,Texture_InverseDifferenceMoment_BF_20_00_256,Texture_InverseDifferenceMoment_BF_20_01_256,Texture_InverseDifferenceMoment_BF_20_02_256,Texture_InverseDifferenceMoment_BF_20_03_256,Texture_InverseDifferenceMoment_BF_3_00_256,Texture_InverseDifferenceMoment_BF_3_01_256,Texture_InverseDifferenceMoment_BF_3_02_256,Texture_InverseDifferenceMoment_BF_3_03_256,Texture_InverseDifferenceMoment_BF_5_00_256,Texture_InverseDifferenceMoment_BF_5_01_256,Texture_InverseDifferenceMoment_BF_5_02_256,Texture_InverseDifferenceMoment_BF_5_03_256,Texture_SumAverage_BF_10_00_256,Texture_SumAverage_BF_10_01_256,Texture_SumAverage_BF_10_02_256,Texture_SumAverage_BF_10_03_256,Texture_SumAverage_BF_20_00_256,Texture_SumAverage_BF_20_01_256,Texture_SumAverage_BF_20_02_256,Texture_SumAverage_BF_20_03_256,Texture_SumAverage_BF_3_00_256,Texture_SumAverage_BF_3_01_256,Texture_SumAverage_BF_3_02_256,Texture_SumAverage_BF_3_03_256,Texture_SumAverage_BF_5_00_256,Texture_SumAverage_BF_5_01_256,Texture_SumAverage_BF_5_02_256,Texture_SumAverage_BF_5_03_256,Texture_SumEntropy_BF_10_00_256,Texture_SumEntropy_BF_10_01_256,Texture_SumEntropy_BF_10_02_256,Texture_SumEntropy_BF_10_03_256,Texture_SumEntropy_BF_20_00_256,Texture_SumEntropy_BF_20_01_256,Texture_SumEntropy_BF_20_02_256,Texture_SumEntropy_BF_20_03_256,Texture_SumEntropy_BF_3_00_256,Texture_SumEntropy_BF_3_01_256,Texture_SumEntropy_BF_3_02_256,Texture_SumEntropy_BF_3_03_256,Texture_SumEntropy_BF_5_00_256,Texture_SumEntropy_BF_5_01_256,Texture_SumEntropy_BF_5_02_256,Texture_SumEntropy_BF_5_03_256,Texture_SumVariance_BF_10_00_256,Texture_SumVariance_BF_10_01_256,Texture_SumVariance_BF_10_02_256,Texture_SumVariance_BF_10_03_256,Texture_SumVariance_BF_20_00_256,Texture_SumVariance_BF_20_01_256,Texture_SumVariance_BF_20_02_256,Texture_SumVariance_BF_20_03_256,Texture_SumVariance_BF_3_00_256,Texture_SumVariance_BF_3_01_256,Texture_SumVariance_BF_3_02_256,Texture_SumVariance_BF_3_03_256,Texture_SumVariance_BF_5_00_256,Texture_SumVariance_BF_5_01_256,Texture_SumVariance_BF_5_02_256,Texture_SumVariance_BF_5_03_256,Texture_Variance_BF_10_00_256,Texture_Variance_BF_10_01_256,Texture_Variance_BF_10_02_256,Texture_Variance_BF_10_03_256,Texture_Variance_BF_20_00_256,Texture_Variance_BF_20_01_256,Texture_Variance_BF_20_02_256,Texture_Variance_BF_20_03_256,Texture_Variance_BF_3_00_256,Texture_Variance_BF_3_01_256,Texture_Variance_BF_3_02_256,Texture_Variance_BF_3_03_256,Texture_Variance_BF_5_00_256,Texture_Variance_BF_5_01_256,Texture_Variance_BF_5_02_256,Texture_Variance_BF_5_03_256
1,1,PC9,11.16,1,4,1,afa,30704,83072,740,560,504,208,592.647472642001,372.5224075039083,3.702208548872935,47978,0.9223040418361012,197.72088150104034,1,0.3696070878274268,0.27010904080604276,395.2137706923756,380.5390912902379,52.354560450833695,17.755070913932695,16.15549442140351,171.0887293406348,152.73631964314754,-22.31481934,1195.1787155501902,0.6399599816582601,0.26996441531350346,0.06001991701894271,0.07593782232239638,0.04912257774483566,0.07082705136041982,0.0076756991819081286,0.022298868446474416,0.012391522342503219,0.029403162811025504,0.03755704974795375,0.014485365216182999,0.0032747222017023543,0.0244569773070914,0.023207225469195382,0.020400287851029195,0.01723218723929012,0.005834171832167958,0.01304122110339645,0.006866764505126609,0.0017807635005763303,0.008905468246718076,0.014081809881903877,0.004702211570039672,0.014044392239684933,0.010532815946344299,0.006890914539603237,0.004783742140694762,0.008459768937097394,0.002855130143522936,0.0010206546518756918,0.05854822107926416,0.05720295100828785,0.057930244897959185,0.05794034276811359,0.05869893463179841,0.05670525449529833,0.05598177804353852,0.05637132375958701,0.0717355414612584,0.06254466201252357,0.07027836772857601,0.0654118817138589,0.060962981670099836,0.05905175787043924,0.06047128774780913,0.05880042742309963,3.2394423190111827,3.2344601962922575,3.3026428571428577,3.064222549742078,2.8496541835357627,2.872395833333333,2.9955132241813605,3.0948435397039034,1.172288181327577,1.9058095565486421,1.2100013388673183,1.585577935532081,2.068304311774461,2.8980504953659314,2.102822855584345,2.5693149925505008,-0.07685238,-0.067323836,-0.054057675,-0.021625209,0.04400224080570122,0.06620128580219722,0.03953616394707669,-0.032056936,0.622938535786742,0.38396604930802425,0.6124973287144374,0.4891280941627127,0.32977978074595976,0.05804408797006726,0.32638432498583,0.16652372535544385,2.1189506731614474,2.120677297493572,2.1404325394708716,2.0838119719447543,2.049894326631957,2.051871991030357,2.0669885222610658,2.0981301904657137,1.5461984883887407,1.8201877489847096,1.5592975200880501,1.7120136335639224,1.864527506221977,2.0637680068569453,1.8740688121628766,1.9862035674222436,0.012609482181413785,0.012320645720612602,0.012181272279500034,0.012897294326633222,0.013240405230398218,0.013114094630016601,0.01287012551303334,0.012394455462994353,0.019167091743187793,0.015701700179933283,0.018965982880798246,0.017124454361152633,0.015260553210681635,0.013031657824577096,0.015018837873916616,0.013961146595692123,4.645031518613796,4.663001711648799,4.685357800469946,4.646240763172541,4.637080649491793,4.679929877021309,4.697290047050367,4.6538114613626425,4.348981172677093,4.5684292264374236,4.370481649616265,4.497049532561981,4.600717447534393,4.660897973877649,4.614858417380912,4.657896349483327,-0.008918673,-0.005310798,-0.012324059,-0.006778885,-0.005657543,-0.006618692,-0.006205082,-0.003513707,-0.151726725,-0.05500718,-0.144670057,-0.087812536,-0.04101832,-0.012909712,-0.04027944,-0.016163767,0.20188894895729384,0.15660286966368506,0.23758161238665476,0.17637822821875332,0.16113920065713613,0.17492829174311048,0.16974832097949683,0.12746556359371777,0.7143743399180662,0.4771963876948626,0.7029813622172532,0.5816862565441302,0.4186189913286783,0.24241363292801973,0.41568794835117234,0.27035810702546975,0.4957625405592162,0.48767648132912833,0.48946872779049244,0.49951302406179443,0.5151984902742669,0.5096208913947884,0.49445659453356394,0.48946556769052013,0.6486614588547861,0.5758168433346885,0.640699234058846,0.6041968873376453,0.5632160233949083,0.5126511039657506,0.5567323639506601,0.531061542433261,20.415869629193644,20.414005296775194,20.396642857142858,20.417059690493737,20.41173245614035,20.44241898148148,20.41396410579345,20.39380047106326,20.419927145169993,20.411000343760744,20.400187441424556,20.411433035562652,20.418083195135434,20.41156208941444,20.393631528705853,20.408890890821525,2.775716727506171,2.790365400060403,2.793137920915063,2.818026723495213,2.8628102778069797,2.896341778856886,2.8867425572818535,2.8143653725566127,3.195250988731863,3.067988624297983,3.190583431585209,3.1309424782997715,3.045582080755882,2.863388606731352,3.0405210996494203,2.951792999668997,2.777059808783349,2.8264185891604825,2.963888729591872,2.934498944852635,3.1119794209979545,3.2796705374174735,3.2421255327166136,2.90258437876156,5.045733507914008,4.281542794430948,5.035123810092557,4.621762563779328,4.103709758694947,3.2552109436343812,4.140567652037362,3.5959834585570434,1.5041255319486453,1.5152196963630757,1.5666328966836431,1.4996803736487152,1.4904084011333936,1.538016592687697,1.5594096892245375,1.4993569796163797,1.554505422310413,1.5468380877449306,1.561281287240007,1.5518351248278464,1.5430035176173078,1.5383153597499728,1.560847626905442,1.5413246127769185
1,2,PC9,11.16,1,4,1,afa,15648,25344,764,432,620,256,695.0910020449898,345.01329243353786,1.864728841735898,16788,0.6014407193337257,141.15116859599792,1,0.6174242424242424,0.5362709996318222,159.15840190636686,181.2015452472743,61.773780845922005,21.237953775457047,18.439088914585774,128.69343417595164,127.15442153043675,-28.00287768,605.539105243401,0.9320943531093638,0.5904132288279195,0.05125195552714472,0.21849241808239311,0.043641759857738535,0.005650960697421449,0.00451693556639083,0.024011051775324022,0.013715337958898845,0.006490896318828464,0.0229505425232184,0.0044332562578468255,0.012489509630048365,0.035313827649977765,0.019995382955510045,0.005774942686464032,0.007802174479637705,0.007079525822224462,0.004427748309556407,0.009463030443791666,0.009346380807564331,0.003408351610358921,0.0029861312323168263,0.0016044709962116915,0.004918303593044694,0.004860667426724292,0.009601611130309506,0.004026516335462913,0.001467549347768464,0.006332001441621099,0.0035618141678376313,0.0724892027745438,0.07538539940262337,0.07314970809355036,0.07397876534359214,0.07763123147056461,0.07652645728226778,0.07810151223892418,0.0754400710019594,0.0824568990404804,0.07435060622184944,0.08334201483910345,0.07804717356424291,0.07312932775724049,0.07321066641491591,0.074195918182967,0.07195797258492742,3.184093516924842,2.664259927797834,2.621135469364812,2.9617280371122066,2.4564197930142297,2.7198244985673354,2.5858790523690773,2.5711321381142094,1.1745370370370372,1.804832088296655,1.1211882229232388,1.4882356861960941,2.0503519220357336,2.627790875052004,1.840945620144656,2.3514359602558867,-0.148994462,0.03477261753690978,0.053140338066581486,-0.105506372,0.04208560744835993,-0.035686722,-0.01004415,-0.003119558,0.5984311124168148,0.3819203266521846,0.6176592137403699,0.4845999053005732,0.2898063070536536,0.08669370444977517,0.3637822808730315,0.16622604208533043,2.1203119831223267,2.0192895929626666,2.0103915689059253,2.081924776706422,1.9676916111403489,2.020596364451192,1.997341421315027,1.9926326521198168,1.5523054078264487,1.7934942454438545,1.5277541068403218,1.6769614344260821,1.863632274057527,2.009925818328935,1.8031735702894882,1.9382525241677473,0.013236100495745787,0.0142515426882093,0.014354283023222968,0.013672296472767539,0.014870089268156857,0.014237428729161707,0.014522499374226526,0.014405694095023182,0.02014963952401948,0.016890329497680875,0.020396394443670453,0.018661053564770838,0.01622634209299589,0.014459246515756665,0.016799602534705246,0.015369072078314682,4.4711335610955825,4.4487382134186415,4.47771187609886,4.440135220445595,4.367866108387385,4.39668883695825,4.368736044383428,4.3753543051625705,4.257298213948738,4.444781014842803,4.236109626894272,4.356403409116492,4.474667388356545,4.508197262167114,4.445696171300154,4.490593770402835,-0.013616128,-0.015031494,-0.011683164,-0.009899343,-0.006757,-0.005919241,-0.005550448,-0.003892771,-0.140459906,-0.056572937,-0.152052418,-0.091197805,-0.036648196,-0.017978607,-0.05249257,-0.020141562,0.2438359984257708,0.25526033002586507,0.22640826733888972,0.20787409990371267,0.1708201791336364,0.1605135353187968,0.15499250333923786,0.13007950373184646,0.6887415043417816,0.4774961993486084,0.7085034464245115,0.5835253941438665,0.39222734408502347,0.28023410581353525,0.46162925645810454,0.2954961234737497,0.5114517219106163,0.5371543631450193,0.5395508309237106,0.5295964869775089,0.5469347581539665,0.5240152521328781,0.537769539478319,0.5295305653177108,0.6537556860350979,0.5905537308537272,0.6597336216699734,0.6218373576925397,0.5770298979952153,0.5420704090897506,0.5873582899524028,0.5589417245392072,20.349039013195643,20.342057761732853,20.348931984260823,20.388953319802837,20.33336028460543,20.329602435530084,20.385598503740646,20.371264940239044,20.244775132275134,20.259102227606164,20.23330704521556,20.254615743517963,20.271656740660532,20.300374427957287,20.261384945084384,20.29318089015925,2.649428914705628,2.7455455826916255,2.781833426150768,2.665482347532213,2.7289569925145996,2.686754520409409,2.6959212956908436,2.7102362326624974,3.1152177761823516,2.996074677177454,3.1171539220910236,3.0534536477741767,2.9518364025659043,2.807040952485437,2.982508003650739,2.875183943843313,2.3583065922816218,2.856221517722531,2.915345964457515,2.3964102990678384,2.6722635467798455,2.5323901714555177,2.5344497041375007,2.555140431798634,4.675204182238701,4.0352955396537595,4.743675078173283,4.2868338238859565,3.723712090077697,3.12666606421368,3.9462104580320556,3.2890279518982766,1.3856000273015923,1.3801203613800794,1.3841203584555757,1.3395345840449835,1.282170834948488,1.3130536675056845,1.2800821891265883,1.2815681424782213,1.4624353048189391,1.4600319069876946,1.4662158252741477,1.4437673775205582,1.443516003028364,1.4386142348164128,1.4467890195441555,1.4101159780385757
1,3,PC9,11.16,1,4,1,afa,30864,38400,1664,500,1464,308,1564.6290824261275,402.22161741835146,1.4507917584282508,31690,0.2715830106201574,198.2353785496072,1,0.80375,0.6892787984151312,202.36119749326244,208.58091954922435,93.96275858019496,31.97630238983457,28,191,194.75545568258167,67.1010516147926,750.1248916810279,0.9739349952666456,0.892071374463145,0.019487445961415415,0.09254078268909108,0.015063910896892496,0.010868475474221637,0.019690719493913485,0.06709649588849083,0.006598428336791551,0.012416666461930757,0.0022945787157159295,0.007527820115717395,0.004390438467252291,0.03960354724457646,0.003038438010056942,0.0031383866081004744,0.0035239819297491425,0.005527981679092961,0.00320140609237811,0.004196073564691578,0.0023130972504212992,0.01706276455703486,0.005326048775723885,0.002342807936908961,0.003266034984806371,0.0025700205033191642,0.006570462655314878,0.006586062119750546,0.002914279968155556,0.00173437044904478,0.001863470442908105,0.01729369403710824,0.017250530705879022,0.017859424804917604,0.016909156062244572,0.01665066138828508,0.016295894995042866,0.017093648345300524,0.016748631710511653,0.023173126993017063,0.019024117596136383,0.022876356797515547,0.020235484518672384,0.018688499470823135,0.017464734449593206,0.018582434965109085,0.01743089769584084,10.197208402432283,10.460871736338994,9.962835965641453,10.84809673726388,9.682504440497336,10.351305379746837,9.870949762187871,10.941326530612244,3.5489963021658744,6.179258517034069,3.594072164948453,4.917962090061177,6.7246522204387364,9.054811743917359,6.690831770693813,8.632252356484159,0.016078218854848673,-0.004809672,0.03788989562236846,-0.040684438,0.08633378820820554,0.04179937941806006,0.058435376278781266,-0.034683435,0.6564057776956258,0.4011672563847734,0.6509127218863753,0.5234002569010714,0.3521656832568692,0.1270533736029801,0.35349528168428623,0.1673089901756208,2.8407888809832613,2.8642549033183062,2.826270481167577,2.8881297315257672,2.8158646380846237,2.8595541493594476,2.8314776367553867,2.896925690928403,2.177901445865412,2.5231278919635067,2.1894728945844295,2.3824597315394653,2.5782357508717304,2.7687469040601362,2.5748842591100556,2.743230109256416,0.0059314974584649995,0.0057832869367291885,0.0061060337614600845,0.0055659049344628396,0.0058669337921146165,0.005690194035661353,0.005912926580807346,0.005387775209832817,0.010677497171719199,0.00790512911817846,0.010438603065077713,0.008844878272442793,0.007567379471988263,0.006305194853903196,0.007562582057860442,0.006396167426684092,6.40345141550789,6.412367003417189,6.385429669309795,6.41905519184861,6.4352961447990005,6.4677975804291385,6.417208417550825,6.437278941155211,5.987805860705194,6.264494353235721,5.996874026909385,6.167880214890324,6.304533058274789,6.39037849946858,6.301235464810659,6.386746118981851,-0.004631425,-0.004024752,-0.009793066,-0.002882612,-0.005471619,-0.003870689,-0.005446834,-0.003733214,-0.132133271,-0.045113504,-0.128023093,-0.075439491,-0.03573241,-0.008526454,-0.035337871,-0.009537986,0.171138756349721,0.15977708995779424,0.24679319560935328,0.13549805649181923,0.1862579564971482,0.15738933470093985,0.18558508685509464,0.1542373264483032,0.755889069052756,0.5010879014163413,0.7481146556562249,0.6191960196578488,0.4527350541738943,0.23076031337351965,0.4503577288726251,0.24366574772315763,0.33003437773406463,0.333569019462048,0.3478687634697481,0.31936141170686244,0.3277778358576585,0.3252172384015102,0.3404463250774248,0.3133797361608637,0.4838949691378598,0.3983134020707632,0.47719233348950657,0.4279196448525078,0.39168273752006,0.34580837909518236,0.3892657318121223,0.3527720165708509,19.722429519071312,19.76626480239692,19.705285397617068,19.77904979965655,19.81764357608052,19.890071202531647,19.828143579072528,19.969945790816325,19.60756735340729,19.584134936539748,19.59433650541898,19.59352121151339,19.62413055109684,19.623725703411715,19.60182828824002,19.63739068295505,3.731697352578403,3.7219835190311366,3.7443996428436144,3.695587632251655,3.7866102652859723,3.7773326135266077,3.772413217368429,3.709537494588609,4.072508641894447,3.9513971606981193,4.068090428277751,4.014872215759993,3.9314787698701354,3.8048130318834454,3.930146784159836,3.8304909007606427,10.530472593843854,10.360726681770075,10.747550341102965,9.999907397062088,11.512335240635196,11.254410912651679,11.096171375342465,10.207802101653328,17.10907110283273,14.458418974443987,16.997180454567456,15.719741397077826,14.03575533020097,11.690584297739576,14.007646001053558,12.101134349119263,5.181920249069023,5.205399604527273,5.177596576686113,5.212001033581473,5.298709920283102,5.401429073099649,5.241780284382514,5.287282158066361,5.16451685124963,5.159419372869607,5.147813154879003,5.159425871784791,5.190101887659878,5.18634901041429,5.174619442936859,5.183346676400845
1,4,PC9,11.16,1,4,1,afa,25424,34400,1332,972,1160,772,1239.3351164254248,864.9033983637507,1.5783951151947264,26424,0.6650288222410872,179.91898783993528,1,0.7390697674418605,0.6335549257428044,209.96530164150556,216.22673285234646,77.41446893184762,27.062537744987157,24.041630560342615,159.65525359348499,156.8058020429018,-30.75566205,710.1248916810279,0.9621556161065697,0.692216186458873,0.0759550522501374,0.16728435899765343,0.06681450166080105,0.010860262247639621,0.022670552952349664,0.03484993176152891,0.015547785374696177,0.020213643707016875,0.028706550775649233,0.008791001181441006,0.013596117122429148,0.0029086011677235354,0.0203275518008136,0.004513596595961878,0.013678140455601319,0.0046027020991754874,0.006710391559315629,0.0037204842615448284,0.00461859667509996,0.004625029886049584,0.011458117820814453,0.009508735468069022,0.006144522803213152,0.00499157445504661,0.010923132810324988,0.006338377072078853,0.0011998243028728671,0.002322280424622949,0.0010263267618931793,0.033669304266069636,0.03382275826739441,0.03353195144206833,0.033397272466221976,0.03300993575916062,0.033611845584988476,0.03425116322314049,0.033504750334241835,0.03990633619170745,0.034404768922990034,0.040243136495958585,0.03734790362089625,0.03398101713193566,0.03305019892396281,0.0343779159411327,0.03361384736589615,5.136782786885247,5.042380442541042,4.924738440769491,4.713969823100936,5.008121732636296,4.9606614626129835,4.586045454545454,4.713289068514243,2.1968659361907825,3.700817327339599,2.11381885338044,2.6768874629411528,3.8974778905994105,5.195407587101091,3.6578733105357433,4.329699822453447,0.006879441469449994,-0.001981995,0.07311122338348836,0.09848117896739968,0.03365336612405215,0.026293502552912632,0.09854731837652897,0.09398930597658547,0.6017669625642532,0.31849089490062393,0.6194017145144042,0.5115370553043509,0.27691079288132625,0.007673922159189186,0.3365455757613583,0.19646411426901786,2.415876862390957,2.3945424577059407,2.3822109683757104,2.3527423577408983,2.3856370534371423,2.3855124814379156,2.329397821780658,2.350957236567366,1.900151431826711,2.208957231238429,1.875373683348629,2.0152591082085296,2.237852969711258,2.4130556576515163,2.200133484004673,2.302167398265725,0.008767581094624975,0.0089297145788897,0.009150333035374552,0.00935610492239826,0.00900867709561822,0.009027381177079874,0.009433791843135461,0.009353613778172268,0.013510289835564421,0.010646607376445046,0.013850319793201376,0.01240979789579884,0.010370385289535081,0.009014578396066219,0.010766108058673299,0.009911183263833554,5.434281258869926,5.397754238268092,5.4654116661585554,5.434447705473202,5.440063530154264,5.416174343077086,5.408296920894027,5.435974140325699,5.206503311845593,5.429045398587418,5.189937674707944,5.295400869037958,5.435460825914171,5.4552088056292325,5.433546809977723,5.44691305199234,-0.005734895,-0.004373637,-0.007934565,-0.010461588,-0.003743279,-0.003362026,-0.006615481,-0.007529807,-0.119656246,-0.032234991,-0.129535254,-0.084860048,-0.025799168,-0.004796789,-0.037933094,-0.021458363,0.17541743255499698,0.15291129128039402,0.2064078600302843,0.2356892201210837,0.14210964794982975,0.13444194848019725,0.18777795547053186,0.2006337804370181,0.6960665876226046,0.40367128750683917,0.7160177775679428,0.6120026656512684,0.36391390609355995,0.16090173718365702,0.43530862556193683,0.3338214865465745,0.41999044083607784,0.41796034509046587,0.4281591846010966,0.42807794365697865,0.4109088562553667,0.418214470298663,0.42268431230047365,0.4256077447001392,0.5511615120084628,0.47272280013927653,0.5580554466608086,0.5214049952779166,0.46103347565477387,0.4209519462153932,0.47581247206640137,0.4496665370452381,20.976434426229513,21.049607423269094,20.997300033749575,20.964923690600067,21.083924570575057,21.144617912900575,21.135954545454545,21.104070438799077,20.933088946181115,20.91969758888435,20.911955998072912,20.909028144417825,20.933671798231245,20.964699485549374,20.910926559192315,20.92287047359511,3.22453698773779,3.2074660155483654,3.2893066655097636,3.2913049955874483,3.251390084088532,3.237568440328899,3.2776436615023723,3.290174731678011,3.6056401533367475,3.457889154652645,3.618275920079731,3.558197621755553,3.423066357114636,3.2433958022503475,3.472257032049862,3.367617140259852,5.207948762093395,5.022432037175463,5.701646439510739,5.743870242182538,5.356940983107961,5.228572101339012,5.58874363429743,5.69119975177432,8.836201286642279,7.159836770010372,8.994054902190896,8.283565083194219,6.882596966636754,5.275762531507098,7.368877516345492,6.446918619458984,2.586182887244732,2.516203119929145,2.6565962200700284,2.6144600163208764,2.591265678936111,2.547308390987979,2.54369727221075,2.6011222050721443,2.75826680570826,2.7151635243375836,2.776968438892837,2.7401131365338927,2.6950187143090005,2.6177925296520215,2.7566877067203137,2.694154610478094
